1.14804507e+00,1.06825737e+00,6.40425532e-02,0.00000000e+00
1.15259802e+00,1.07120814e+00,6.42553191e-02,0.00000000e+00
1.15715096e+00,1.07415892e+00,6.44680851e-02,0.00000000e+00
1.16170391e+00,1.07710970e+00,6.46808511e-02,0.00000000e+00
1.16625686e+00,1.08006047e+00,6.48936170e-02,0.00000000e+00
1.17080980e+00,1.08301125e+00,6.51063830e-02,0.00000000e+00
1.17536275e+00,1.08596203e+00,6.53191489e-02,0.00000000e+00
1.17991569e+00,1.08891280e+00,6.55319149e-02,0.00000000e+00
1.18446864e+00,1.09186358e+00,6.57446809e-02,0.00000000e+00
1.18902158e+00,1.09481436e+00,6.59574468e-02,0.00000000e+00
1.19357453e+00,1.09776513e+00,6.61702128e-02,0.00000000e+00
1.19812748e+00,1.10071591e+00,6.63829787e-02,0.00000000e+00
1.20268042e+00,1.10366669e+00,6.65957447e-02,0.00000000e+00
1.20723337e+00,1.10661746e+00,6.68085106e-02,0.00000000e+00
1.21178631e+00,1.10956824e+00,6.70212766e-02,0.00000000e+00
1.21633926e+00,1.11251902e+00,6.72340426e-02,0.00000000e+00
1.22089220e+00,1.11546979e+00,6.74468085e-02,0.00000000e+00
1.22544515e+00,1.11842057e+00,6.76595745e-02,0.00000000e+00
1.22999809e+00,1.12137135e+00,6.78723404e-02,0.00000000e+00
1.23455104e+00,1.12432212e+00,6.80851064e-02,0.00000000e+00
1.23910399e+00,1.12727290e+00,6.82978723e-02,0.00000000e+00
1.24365693e+00,1.13022368e+00,6.85106383e-02,0.00000000e+00
1.24820988e+00,1.13317445e+00,6.87234043e-02,0.00000000e+00
1.25276282e+00,1.13612523e+00,6.89361702e-02,0.00000000e+00
1.25731577e+00,1.13907601e+00,6.91489362e-02,0.00000000e+00
1.26186871e+00,1.14202678e+00,6.93617021e-02,0.00000000e+00
1.26642166e+00,1.14497756e+00,6.95744681e-02,0.00000000e+00
1.27097461e+00,1.14792834e+00,6.97872340e-02,0.00000000e+00
1.27552755e+00,1.15087911e+00,7.00000000e-02,0.00000000e+00
1.28008050e+00,1.15382989e+00,7.02127660e-02,0.00000000e+00
1.28463344e+00,1.15678067e+00,7.04255319e-02,0.00000000e+00
1.28918639e+00,1.15973144e+00,7.06382979e-02,0.00000000e+00
1.29373933e+00,1.16268222e+00,7.08510638e-02,0.00000000e+00
1.29829228e+00,1.16563300e+00,7.10638298e-02,0.00000000e+00
1.30284523e+00,1.16858377e+00,7.12765957e-02,0.00000000e+00
1.30739817e+00,1.17153455e+00,7.14893617e-02,0.00000000e+00
1.31195112e+00,1.17448533e+00,7.17021277e-02,0.00000000e+00
1.31650406e+00,1.17743610e+00,7.19148936e-02,0.00000000e+00
1.32105701e+00,1.18038688e+00,7.21276596e-02,0.00000000e+00
1.32560995e+00,1.18333765e+00,7.23404255e-02,0.00000000e+00
1.33016290e+00,1.18628843e+00,7.25531915e-02,0.00000000e+00
1.33471584e+00,1.18923921e+00,7.27659574e-02,0.00000000e+00
1.33926879e+00,1.19218998e+00,7.29787234e-02,0.00000000e+00
1.34382174e+00,1.19514076e+00,7.31914894e-02,0.00000000e+00
1.34837468e+00,1.19809154e+00,7.34042553e-02,0.00000000e+00
1.35292763e+00,1.20104231e+00,7.36170213e-02,0.00000000e+00
1.35748057e+00,1.20399309e+00,7.38297872e-02,0.00000000e+00
1.36203352e+00,1.20694387e+00,7.40425532e-02,0.00000000e+00
1.36658646e+00,1.20989464e+00,7.42553191e-02,0.00000000e+00
1.37113941e+00,1.21284542e+00,7.44680851e-02,0.00000000e+00
1.37569236e+00,1.21579620e+00,7.46808511e-02,0.00000000e+00
1.38024530e+00,1.21874697e+00,7.48936170e-02,0.00000000e+00
1.38479825e+00,1.22169775e+00,7.51063830e-02,0.00000000e+00
1.38935119e+00,1.22464853e+00,7.53191489e-02,0.00000000e+00
1.39390414e+00,1.22759930e+00,7.55319149e-02,0.00000000e+00
1.39845708e+00,1.23055008e+00,7.57446809e-02,0.00000000e+00
1.40301003e+00,1.23350086e+00,7.59574468e-02,0.00000000e+00
1.40756298e+00,1.23645163e+00,7.61702128e-02,0.00000000e+00
1.41211592e+00,1.23940241e+00,7.63829787e-02,0.00000000e+00
1.41666887e+00,1.24235319e+00,7.65957447e-02,0.00000000e+00
1.42122181e+00,1.24530396e+00,7.68085106e-02,0.00000000e+00
1.42577476e+00,1.24825474e+00,7.70212766e-02,0.00000000e+00
1.43032770e+00,1.25120552e+00,7.72340426e-02,0.00000000e+00
1.43488065e+00,1.25415629e+00,7.74468085e-02,0.00000000e+00
1.43943360e+00,1.25710707e+00,7.76595745e-02,0.00000000e+00
1.44398654e+00,1.26005785e+00,7.78723404e-02,0.00000000e+00
1.44853949e+00,1.26300862e+00,7.80851064e-02,0.00000000e+00
1.45309243e+00,1.26595940e+00,7.82978723e-02,0.00000000e+00
1.45587750e+00,1.26983087e+00,7.85106383e-02,0.00000000e+00
1.45568509e+00,1.27525299e+00,7.87234043e-02,0.00000000e+00
1.45549267e+00,1.28067511e+00,7.89361702e-02,0.00000000e+00
1.45530026e+00,1.28609723e+00,7.91489362e-02,0.00000000e+00
1.45510785e+00,1.29151935e+00,7.93617021e-02,0.00000000e+00
1.45491544e+00,1.29694147e+00,7.95744681e-02,0.00000000e+00
1.45472302e+00,1.30236359e+00,7.97872340e-02,0.00000000e+00
1.45453061e+00,1.30778570e+00,8.00000000e-02,0.00000000e+00
1.45433820e+00,1.31320782e+00,8.02127660e-02,0.00000000e+00
1.45414579e+00,1.31862994e+00,8.04255319e-02,0.00000000e+00
1.45395338e+00,1.32405206e+00,8.06382979e-02,0.00000000e+00
1.45376096e+00,1.32947418e+00,8.08510638e-02,0.00000000e+00
1.45356855e+00,1.33489630e+00,8.10638298e-02,0.00000000e+00
1.45337614e+00,1.34031842e+00,8.12765957e-02,0.00000000e+00
1.45318373e+00,1.34574054e+00,8.14893617e-02,0.00000000e+00
1.45299131e+00,1.35116266e+00,8.17021277e-02,0.00000000e+00
1.45279890e+00,1.35658478e+00,8.19148936e-02,0.00000000e+00
1.45260649e+00,1.36200689e+00,8.21276596e-02,0.00000000e+00
1.45241408e+00,1.36742901e+00,8.23404255e-02,0.00000000e+00
