8.66953017e-02,1.28358705e-01,5.95744681e-03,0.00000000e+00
8.97915625e-02,1.32942945e-01,6.17021277e-03,0.00000000e+00
9.28878232e-02,1.37527184e-01,6.38297872e-03,0.00000000e+00
9.59840840e-02,1.42111424e-01,6.59574468e-03,0.00000000e+00
9.90803448e-02,1.46695663e-01,6.80851064e-03,0.00000000e+00
1.02176606e-01,1.51279903e-01,7.02127660e-03,0.00000000e+00
1.05272866e-01,1.55864142e-01,7.23404255e-03,0.00000000e+00
1.08369127e-01,1.60448382e-01,7.44680851e-03,0.00000000e+00
1.11465388e-01,1.65032621e-01,7.65957447e-03,0.00000000e+00
1.14561649e-01,1.69616861e-01,7.87234043e-03,0.00000000e+00
1.17657909e-01,1.74201100e-01,8.08510638e-03,0.00000000e+00
1.20754170e-01,1.78785340e-01,8.29787234e-03,0.00000000e+00
1.23850431e-01,1.83369579e-01,8.51063830e-03,0.00000000e+00
1.26946692e-01,1.87953819e-01,8.72340426e-03,0.00000000e+00
1.30042953e-01,1.92538058e-01,8.93617021e-03,0.00000000e+00
1.33139213e-01,1.97122298e-01,9.14893617e-03,0.00000000e+00
1.36235474e-01,2.01706537e-01,9.36170213e-03,0.00000000e+00
1.39331735e-01,2.06290777e-01,9.57446809e-03,0.00000000e+00
1.42427996e-01,2.10875016e-01,9.78723404e-03,0.00000000e+00
1.45524256e-01,2.15459256e-01,1.00000000e-02,0.00000000e+00
1.48620517e-01,2.20043495e-01,1.02127660e-02,0.00000000e+00
1.51716778e-01,2.24627735e-01,1.04255319e-02,0.00000000e+00
1.54813039e-01,2.29211974e-01,1.06382979e-02,0.00000000e+00
1.57909299e-01,2.33796213e-01,1.08510638e-02,0.00000000e+00
1.61005560e-01,2.38380453e-01,1.10638298e-02,0.00000000e+00
1.64101821e-01,2.42964692e-01,1.12765957e-02,0.00000000e+00
1.67198082e-01,2.47548932e-01,1.14893617e-02,0.00000000e+00
1.70294343e-01,2.52133171e-01,1.17021277e-02,0.00000000e+00
1.73390603e-01,2.56717411e-01,1.19148936e-02,0.00000000e+00
1.76486864e-01,2.61301650e-01,1.21276596e-02,0.00000000e+00
1.79583125e-01,2.65885890e-01,1.23404255e-02,0.00000000e+00
1.82679386e-01,2.70470129e-01,1.25531915e-02,0.00000000e+00
1.85775646e-01,2.75054369e-01,1.27659574e-02,0.00000000e+00
1.88871907e-01,2.79638608e-01,1.29787234e-02,0.00000000e+00
1.91968168e-01,2.84222848e-01,1.31914894e-02,0.00000000e+00
1.95064429e-01,2.88807087e-01,1.34042553e-02,0.00000000e+00
1.98160690e-01,2.93391327e-01,1.36170213e-02,0.00000000e+00
2.01256950e-01,2.97975566e-01,1.38297872e-02,0.00000000e+00
2.04353211e-01,3.02559806e-01,1.40425532e-02,0.00000000e+00
2.07449472e-01,3.07144045e-01,1.42553191e-02,0.00000000e+00
2.10545733e-01,3.11728285e-01,1.44680851e-02,0.00000000e+00
2.13641993e-01,3.16312524e-01,1.46808511e-02,0.00000000e+00
2.16738254e-01,3.20896764e-01,1.48936170e-02,0.00000000e+00
2.19834515e-01,3.25481003e-01,1.51063830e-02,0.00000000e+00
2.22930776e-01,3.30065243e-01,1.53191489e-02,0.00000000e+00
2.26027037e-01,3.34649482e-01,1.55319149e-02,0.00000000e+00
2.29123297e-01,3.39233722e-01,1.57446809e-02,0.00000000e+00
2.32219558e-01,3.43817961e-01,1.59574468e-02,0.00000000e+00
2.35315819e-01,3.48402200e-01,1.61702128e-02,0.00000000e+00
2.38412080e-01,3.52986440e-01,1.63829787e-02,0.00000000e+00
2.41508340e-01,3.57570679e-01,1.65957447e-02,0.00000000e+00
2.44604601e-01,3.62154919e-01,1.68085106e-02,0.00000000e+00
2.47700862e-01,3.66739158e-01,1.70212766e-02,0.00000000e+00
2.50797123e-01,3.71323398e-01,1.72340426e-02,0.00000000e+00
2.53893383e-01,3.75907637e-01,1.74468085e-02,0.00000000e+00
2.56989644e-01,3.80491877e-01,1.76595745e-02,0.00000000e+00
2.60085905e-01,3.85076116e-01,1.78723404e-02,0.00000000e+00
2.63182166e-01,3.89660356e-01,1.80851064e-02,0.00000000e+00
2.66278427e-01,3.94244595e-01,1.82978723e-02,0.00000000e+00
2.69374687e-01,3.98828835e-01,1.85106383e-02,0.00000000e+00
2.72470948e-01,4.03413074e-01,1.87234043e-02,0.00000000e+00
2.75567209e-01,4.07997314e-01,1.89361702e-02,0.00000000e+00
2.78663470e-01,4.12581553e-01,1.91489362e-02,0.00000000e+00
2.83051189e-01,4.15514811e-01,1.93617021e-02,0.00000000e+00
2.88246069e-01,4.17416204e-01,1.95744681e-02,0.00000000e+00
2.93440950e-01,4.19317598e-01,1.97872340e-02,0.00000000e+00
2.98635831e-01,4.21218992e-01,2.00000000e-02,0.00000000e+00
3.03830711e-01,4.23120385e-01,2.02127660e-02,0.00000000e+00
3.09025592e-01,4.25021779e-01,2.04255319e-02,0.00000000e+00
3.14220472e-01,4.26923173e-01,2.06382979e-02,0.00000000e+00
3.19415353e-01,4.28824566e-01,2.08510638e-02,0.00000000e+00
3.24610234e-01,4.30725960e-01,2.10638298e-02,0.00000000e+00
3.29805114e-01,4.32627354e-01,2.12765957e-02,0.00000000e+00
3.34999995e-01,4.34528747e-01,2.14893617e-02,0.00000000e+00
3.40194875e-01,4.36430141e-01,2.17021277e-02,0.00000000e+00
3.45389756e-01,4.38331535e-01,2.19148936e-02,0.00000000e+00
3.50584637e-01,4.40232929e-01,2.21276596e-02,0.00000000e+00
3.55779517e-01,4.42134322e-01,2.23404255e-02,0.00000000e+00
3.60974398e-01,4.44035716e-01,2.25531915e-02,0.00000000e+00
3.66169278e-01,4.45937110e-01,2.27659574e-02,0.00000000e+00
3.71364159e-01,4.47838503e-01,2.29787234e-02,0.00000000e+00
3.76559040e-01,4.49739897e-01,2.31914894e-02,0.00000000e+00
3.81753920e-01,4.51641291e-01,2.34042553e-02,0.00000000e+00
3.86948801e-01,4.53542684e-01,2.36170213e-02,0.00000000e+00
3.92143681e-01,4.55444078e-01,2.38297872e-02,0.00000000e+00
3.97338562e-01,4.57345472e-01,2.40425532e-02,0.00000000e+00
4.02533443e-01,4.59246865e-01,2.42553191e-02,0.00000000e+00
4.07728323e-01,4.61148259e-01,2.44680851e-02,0.00000000e+00
4.12923204e-01,4.63049653e-01,2.46808511e-02,0.00000000e+00
4.18118084e-01,4.64951046e-01,2.48936170e-02,0.00000000e+00
4.23312965e-01,4.66852440e-01,2.51063830e-02,0.00000000e+00
4.28507846e-01,4.68753834e-01,2.53191489e-02,0.00000000e+00
4.33702726e-01,4.70655227e-01,2.55319149e-02,0.00000000e+00
4.38897607e-01,4.72556621e-01,2.57446809e-02,0.00000000e+00
4.44092487e-01,4.74458015e-01,2.59574468e-02,0.00000000e+00
4.49287368e-01,4.76359409e-01,2.61702128e-02,0.00000000e+00
4.54482249e-01,4.78260802e-01,2.63829787e-02,0.00000000e+00
4.59677129e-01,4.80162196e-01,2.65957447e-02,0.00000000e+00
4.64872010e-01,4.82063590e-01,2.68085106e-02,0.00000000e+00
4.70066890e-01,4.83964983e-01,2.70212766e-02,0.00000000e+00
4.75261771e-01,4.85866377e-01,2.72340426e-02,0.00000000e+00
4.80456652e-01,4.87767771e-01,2.74468085e-02,0.00000000e+00
4.85651532e-01,4.89669164e-01,2.76595745e-02,0.00000000e+00
4.90846413e-01,4.91570558e-01,2.78723404e-02,0.00000000e+00
4.96041293e-01,4.93471952e-01,2.80851064e-02,0.00000000e+00
5.01236174e-01,4.95373345e-01,2.82978723e-02,0.00000000e+00
5.06431055e-01,4.97274739e-01,2.85106383e-02,0.00000000e+00
5.11625935e-01,4.99176133e-01,2.87234043e-02,0.00000000e+00
5.16820816e-01,5.01077526e-01,2.89361702e-02,0.00000000e+00
5.22015696e-01,5.02978920e-01,2.91489362e-02,0.00000000e+00
5.27210577e-01,5.04880314e-01,2.93617021e-02,0.00000000e+00
5.32405458e-01,5.06781707e-01,2.95744681e-02,0.00000000e+00
5.37600338e-01,5.08683101e-01,2.97872340e-02,0.00000000e+00
5.42795219e-01,5.10584495e-01,3.00000000e-02,0.00000000e+00
5.47990099e-01,5.12485889e-01,3.02127660e-02,0.00000000e+00
5.53184980e-01,5.14387282e-01,3.04255319e-02,0.00000000e+00
5.58379861e-01,5.16288676e-01,3.06382979e-02,0.00000000e+00
5.63574741e-01,5.18190070e-01,3.08510638e-02,0.00000000e+00
5.68769622e-01,5.20091463e-01,3.10638298e-02,0.00000000e+00
5.73964502e-01,5.21992857e-01,3.12765957e-02,0.00000000e+00
5.79159383e-01,5.23894251e-01,3.14893617e-02,0.00000000e+00
5.84354264e-01,5.25795644e-01,3.17021277e-02,0.00000000e+00
5.89549144e-01,5.27697038e-01,3.19148936e-02,0.00000000e+00
5.94744025e-01,5.29598432e-01,3.21276596e-02,0.00000000e+00
5.99938905e-01,5.31499825e-01,3.23404255e-02,0.00000000e+00
6.05133786e-01,5.33401219e-01,3.25531915e-02,0.00000000e+00
6.10328667e-01,5.35302613e-01,3.27659574e-02,0.00000000e+00
6.15523547e-01,5.37204006e-01,3.29787234e-02,0.00000000e+00
6.20718428e-01,5.39105400e-01,3.31914894e-02,0.00000000e+00
6.25913308e-01,5.41006794e-01,3.34042553e-02,0.00000000e+00
6.31108189e-01,5.42908188e-01,3.36170213e-02,0.00000000e+00
6.36303070e-01,5.44809581e-01,3.38297872e-02,0.00000000e+00
6.41497950e-01,5.46710975e-01,3.40425532e-02,0.00000000e+00
6.46692831e-01,5.48612369e-01,3.42553191e-02,0.00000000e+00
6.51887711e-01,5.50513762e-01,3.44680851e-02,0.00000000e+00
6.57082592e-01,5.52415156e-01,3.46808511e-02,0.00000000e+00
6.62277473e-01,5.54316550e-01,3.48936170e-02,0.00000000e+00
6.67472353e-01,5.56217943e-01,3.51063830e-02,0.00000000e+00
6.72667234e-01,5.58119337e-01,3.53191489e-02,0.00000000e+00
6.77862114e-01,5.60020731e-01,3.55319149e-02,0.00000000e+00
6.83056995e-01,5.61922124e-01,3.57446809e-02,0.00000000e+00
6.88251876e-01,5.63823518e-01,3.59574468e-02,0.00000000e+00
6.93446756e-01,5.65724912e-01,3.61702128e-02,0.00000000e+00
6.98641637e-01,5.67626305e-01,3.63829787e-02,0.00000000e+00
7.03836517e-01,5.69527699e-01,3.65957447e-02,0.00000000e+00
7.09031398e-01,5.71429093e-01,3.68085106e-02,0.00000000e+00
7.14226279e-01,5.73330486e-01,3.70212766e-02,0.00000000e+00
7.19421159e-01,5.75231880e-01,3.72340426e-02,0.00000000e+00
7.24616040e-01,5.77133274e-01,3.74468085e-02,0.00000000e+00
7.29810920e-01,5.79034668e-01,3.76595745e-02,0.00000000e+00
7.35005801e-01,5.80936061e-01,3.78723404e-02,0.00000000e+00
7.40200682e-01,5.82837455e-01,3.80851064e-02,0.00000000e+00
7.45395562e-01,5.84738849e-01,3.82978723e-02,0.00000000e+00
7.50188730e-01,5.87198614e-01,3.85106383e-02,0.00000000e+00
7.53642856e-01,5.91519621e-01,3.87234043e-02,0.00000000e+00
7.57096982e-01,5.95840628e-01,3.89361702e-02,0.00000000e+00
7.60551107e-01,6.00161634e-01,3.91489362e-02,0.00000000e+00
7.64005233e-01,6.04482641e-01,3.93617021e-02,0.00000000e+00
7.67459359e-01,6.08803647e-01,3.95744681e-02,0.00000000e+00
7.70913484e-01,6.13124654e-01,3.97872340e-02,0.00000000e+00
7.74367610e-01,6.17445661e-01,4.00000000e-02,0.00000000e+00
7.77821736e-01,6.21766667e-01,4.02127660e-02,0.00000000e+00
7.81275861e-01,6.26087674e-01,4.04255319e-02,0.00000000e+00
7.84729987e-01,6.30408680e-01,4.06382979e-02,0.00000000e+00
7.88184113e-01,6.34729687e-01,4.08510638e-02,0.00000000e+00
7.91638239e-01,6.39050694e-01,4.10638298e-02,0.00000000e+00
7.95092364e-01,6.43371700e-01,4.12765957e-02,0.00000000e+00
7.98546490e-01,6.47692707e-01,4.14893617e-02,0.00000000e+00
8.02000616e-01,6.52013713e-01,4.17021277e-02,0.00000000e+00
8.05454741e-01,6.56334720e-01,4.19148936e-02,0.00000000e+00
8.08908867e-01,6.60655727e-01,4.21276596e-02,0.00000000e+00
8.12362993e-01,6.64976733e-01,4.23404255e-02,0.00000000e+00
8.15817118e-01,6.69297740e-01,4.25531915e-02,0.00000000e+00
8.19271244e-01,6.73618746e-01,4.27659574e-02,0.00000000e+00
8.22725370e-01,6.77939753e-01,4.29787234e-02,0.00000000e+00
8.26179496e-01,6.82260760e-01,4.31914894e-02,0.00000000e+00
8.29633621e-01,6.86581766e-01,4.34042553e-02,0.00000000e+00
8.33087747e-01,6.90902773e-01,4.36170213e-02,0.00000000e+00
8.36541873e-01,6.95223779e-01,4.38297872e-02,0.00000000e+00
8.39995998e-01,6.99544786e-01,4.40425532e-02,0.00000000e+00
8.43450124e-01,7.03865793e-01,4.42553191e-02,0.00000000e+00
8.46904250e-01,7.08186799e-01,4.44680851e-02,0.00000000e+00
8.50358375e-01,7.12507806e-01,4.46808511e-02,0.00000000e+00
8.53812501e-01,7.16828812e-01,4.48936170e-02,0.00000000e+00
8.57266627e-01,7.21149819e-01,4.51063830e-02,0.00000000e+00
8.60720753e-01,7.25470826e-01,4.53191489e-02,0.00000000e+00
8.64174878e-01,7.29791832e-01,4.55319149e-02,0.00000000e+00
8.67629004e-01,7.34112839e-01,4.57446809e-02,0.00000000e+00
8.71083130e-01,7.38433845e-01,4.59574468e-02,0.00000000e+00
8.74537255e-01,7.42754852e-01,4.61702128e-02,0.00000000e+00
8.77991381e-01,7.47075859e-01,4.63829787e-02,0.00000000e+00
8.81445507e-01,7.51396865e-01,4.65957447e-02,0.00000000e+00
8.84899632e-01,7.55717872e-01,4.68085106e-02,0.00000000e+00
8.88353758e-01,7.60038878e-01,4.70212766e-02,0.00000000e+00
8.91807884e-01,7.64359885e-01,4.72340426e-02,0.00000000e+00
8.95262010e-01,7.68680892e-01,4.74468085e-02,0.00000000e+00
8.98716135e-01,7.73001898e-01,4.76595745e-02,0.00000000e+00
9.02170261e-01,7.77322905e-01,4.78723404e-02,0.00000000e+00
9.05624387e-01,7.81643911e-01,4.80851064e-02,0.00000000e+00
9.09078512e-01,7.85964918e-01,4.82978723e-02,0.00000000e+00
9.12532638e-01,7.90285925e-01,4.85106383e-02,0.00000000e+00
9.15986764e-01,7.94606931e-01,4.87234043e-02,0.00000000e+00
9.19440890e-01,7.98927938e-01,4.89361702e-02,0.00000000e+00
9.22895015e-01,8.03248944e-01,4.91489362e-02,0.00000000e+00
9.26349141e-01,8.07569951e-01,4.93617021e-02,0.00000000e+00
9.29803267e-01,8.11890958e-01,4.95744681e-02,0.00000000e+00
9.33257392e-01,8.16211964e-01,4.97872340e-02,0.00000000e+00
9.36711518e-01,8.20532971e-01,5.00000000e-02,0.00000000e+00
9.40165644e-01,8.24853977e-01,5.02127660e-02,0.00000000e+00
9.43619769e-01,8.29174984e-01,5.04255319e-02,0.00000000e+00
9.47073895e-01,8.33495991e-01,5.06382979e-02,0.00000000e+00
9.50528021e-01,8.37816997e-01,5.08510638e-02,0.00000000e+00
9.53982147e-01,8.42138004e-01,5.10638298e-02,0.00000000e+00
9.57436272e-01,8.46459010e-01,5.12765957e-02,0.00000000e+00
9.60890398e-01,8.50780017e-01,5.14893617e-02,0.00000000e+00
9.64344524e-01,8.55101024e-01,5.17021277e-02,0.00000000e+00
9.67798649e-01,8.59422030e-01,5.19148936e-02,0.00000000e+00
9.71252775e-01,8.63743037e-01,5.21276596e-02,0.00000000e+00
9.74706901e-01,8.68064043e-01,5.23404255e-02,0.00000000e+00
9.78161026e-01,8.72385050e-01,5.25531915e-02,0.00000000e+00
9.81615152e-01,8.76706057e-01,5.27659574e-02,0.00000000e+00
9.85069278e-01,8.81027063e-01,5.29787234e-02,0.00000000e+00
9.88523404e-01,8.85348070e-01,5.31914894e-02,0.00000000e+00
9.91977529e-01,8.89669076e-01,5.34042553e-02,0.00000000e+00
9.95431655e-01,8.93990083e-01,5.36170213e-02,0.00000000e+00
9.98885781e-01,8.98311090e-01,5.38297872e-02,0.00000000e+00
1.00233991e+00,9.02632096e-01,5.40425532e-02,0.00000000e+00
1.00579403e+00,9.06953103e-01,5.42553191e-02,0.00000000e+00
1.00924816e+00,9.11274109e-01,5.44680851e-02,0.00000000e+00
1.01270228e+00,9.15595116e-01,5.46808511e-02,0.00000000e+00
1.01615641e+00,9.19916123e-01,5.48936170e-02,0.00000000e+00
1.01961053e+00,9.24237129e-01,5.51063830e-02,0.00000000e+00
1.02306466e+00,9.28558136e-01,5.53191489e-02,0.00000000e+00
1.02651879e+00,9.32879142e-01,5.55319149e-02,0.00000000e+00
1.02997291e+00,9.37200149e-01,5.57446809e-02,0.00000000e+00
1.03342704e+00,9.41521156e-01,5.59574468e-02,0.00000000e+00
1.03688116e+00,9.45842162e-01,5.61702128e-02,0.00000000e+00
1.04033529e+00,9.50163169e-01,5.63829787e-02,0.00000000e+00
1.04378941e+00,9.54484175e-01,5.65957447e-02,0.00000000e+00
1.04724354e+00,9.58805182e-01,5.68085106e-02,0.00000000e+00
1.05069767e+00,9.63126189e-01,5.70212766e-02,0.00000000e+00
1.05415179e+00,9.67447195e-01,5.72340426e-02,0.00000000e+00
1.05760592e+00,9.71768202e-01,5.74468085e-02,0.00000000e+00
1.06106004e+00,9.76089208e-01,5.76595745e-02,0.00000000e+00
1.06620069e+00,9.77569627e-01,5.78723404e-02,0.00000000e+00
1.07164797e+00,9.78533575e-01,5.80851064e-02,0.00000000e+00
1.07709525e+00,9.79497524e-01,5.82978723e-02,0.00000000e+00
1.08254253e+00,9.80461472e-01,5.85106383e-02,0.00000000e+00
1.08798982e+00,9.81425420e-01,5.87234043e-02,0.00000000e+00
1.09343710e+00,9.82389368e-01,5.89361702e-02,0.00000000e+00
1.09888438e+00,9.83353316e-01,5.91489362e-02,0.00000000e+00
1.10433166e+00,9.84317265e-01,5.93617021e-02,0.00000000e+00
1.10977895e+00,9.85281213e-01,5.95744681e-02,0.00000000e+00
1.11522623e+00,9.86245161e-01,5.97872340e-02,0.00000000e+00
1.12067351e+00,9.87209109e-01,6.00000000e-02,0.00000000e+00
1.12612079e+00,9.88173058e-01,6.02127660e-02,0.00000000e+00
1.13156808e+00,9.89137006e-01,6.04255319e-02,0.00000000e+00
1.13701536e+00,9.90100954e-01,6.06382979e-02,0.00000000e+00
1.14246264e+00,9.91064902e-01,6.08510638e-02,0.00000000e+00
1.14790992e+00,9.92028850e-01,6.10638298e-02,0.00000000e+00
1.15335721e+00,9.92992799e-01,6.12765957e-02,0.00000000e+00
1.15880449e+00,9.93956747e-01,6.14893617e-02,0.00000000e+00
1.16425177e+00,9.94920695e-01,6.17021277e-02,0.00000000e+00
1.16969905e+00,9.95884643e-01,6.19148936e-02,0.00000000e+00
1.17514634e+00,9.96848592e-01,6.21276596e-02,0.00000000e+00
1.18059362e+00,9.97812540e-01,6.23404255e-02,0.00000000e+00
1.18604090e+00,9.98776488e-01,6.25531915e-02,0.00000000e+00
1.19148818e+00,9.99740436e-01,6.27659574e-02,0.00000000e+00
1.19693547e+00,1.00070438e+00,6.29787234e-02,0.00000000e+00
1.20238275e+00,1.00166833e+00,6.31914894e-02,0.00000000e+00
1.20783003e+00,1.00263228e+00,6.34042553e-02,0.00000000e+00
1.21327731e+00,1.00359623e+00,6.36170213e-02,0.00000000e+00
1.21872460e+00,1.00456018e+00,6.38297872e-02,0.00000000e+00
1.22417188e+00,1.00552413e+00,6.40425532e-02,0.00000000e+00
1.22961916e+00,1.00648807e+00,6.42553191e-02,0.00000000e+00
1.23506644e+00,1.00745202e+00,6.44680851e-02,0.00000000e+00
1.24051373e+00,1.00841597e+00,6.46808511e-02,0.00000000e+00
1.24596101e+00,1.00937992e+00,6.48936170e-02,0.00000000e+00
1.25140829e+00,1.01034387e+00,6.51063830e-02,0.00000000e+00
1.25685557e+00,1.01130781e+00,6.53191489e-02,0.00000000e+00
1.26230285e+00,1.01227176e+00,6.55319149e-02,0.00000000e+00
1.26775014e+00,1.01323571e+00,6.57446809e-02,0.00000000e+00
1.27319742e+00,1.01419966e+00,6.59574468e-02,0.00000000e+00
1.27864470e+00,1.01516361e+00,6.61702128e-02,0.00000000e+00
1.28409198e+00,1.01612756e+00,6.63829787e-02,0.00000000e+00
1.28953927e+00,1.01709150e+00,6.65957447e-02,0.00000000e+00
1.29498655e+00,1.01805545e+00,6.68085106e-02,0.00000000e+00
1.30043383e+00,1.01901940e+00,6.70212766e-02,0.00000000e+00
1.30588111e+00,1.01998335e+00,6.72340426e-02,0.00000000e+00
1.31132840e+00,1.02094730e+00,6.74468085e-02,0.00000000e+00
1.31677568e+00,1.02191125e+00,6.76595745e-02,0.00000000e+00
1.32222296e+00,1.02287519e+00,6.78723404e-02,0.00000000e+00
1.32767024e+00,1.02383914e+00,6.80851064e-02,0.00000000e+00
1.33311753e+00,1.02480309e+00,6.82978723e-02,0.00000000e+00
1.33856481e+00,1.02576704e+00,6.85106383e-02,0.00000000e+00
1.34401209e+00,1.02673099e+00,6.87234043e-02,0.00000000e+00
1.34945937e+00,1.02769493e+00,6.89361702e-02,0.00000000e+00
1.35490666e+00,1.02865888e+00,6.91489362e-02,0.00000000e+00
1.36035394e+00,1.02962283e+00,6.93617021e-02,0.00000000e+00
1.36580122e+00,1.03058678e+00,6.95744681e-02,0.00000000e+00
1.37124850e+00,1.03155073e+00,6.97872340e-02,0.00000000e+00
1.37669579e+00,1.03251468e+00,7.00000000e-02,0.00000000e+00
1.38214307e+00,1.03347862e+00,7.02127660e-02,0.00000000e+00
1.38759035e+00,1.03444257e+00,7.04255319e-02,0.00000000e+00
1.39303763e+00,1.03540652e+00,7.06382979e-02,0.00000000e+00
1.39848492e+00,1.03637047e+00,7.08510638e-02,0.00000000e+00
1.40393220e+00,1.03733442e+00,7.10638298e-02,0.00000000e+00
1.40937948e+00,1.03829837e+00,7.12765957e-02,0.00000000e+00
1.41482676e+00,1.03926231e+00,7.14893617e-02,0.00000000e+00
1.42027405e+00,1.04022626e+00,7.17021277e-02,0.00000000e+00
1.42572133e+00,1.04119021e+00,7.19148936e-02,0.00000000e+00
1.43116861e+00,1.04215416e+00,7.21276596e-02,0.00000000e+00
1.43661589e+00,1.04311811e+00,7.23404255e-02,0.00000000e+00
1.44206318e+00,1.04408205e+00,7.25531915e-02,0.00000000e+00
1.44751046e+00,1.04504600e+00,7.27659574e-02,0.00000000e+00
1.45295774e+00,1.04600995e+00,7.29787234e-02,0.00000000e+00
1.45840502e+00,1.04697390e+00,7.31914894e-02,0.00000000e+00
1.46385231e+00,1.04793785e+00,7.34042553e-02,0.00000000e+00
1.46929959e+00,1.04890180e+00,7.36170213e-02,0.00000000e+00
1.47474687e+00,1.04986574e+00,7.38297872e-02,0.00000000e+00
1.48019415e+00,1.05082969e+00,7.40425532e-02,0.00000000e+00
1.48564144e+00,1.05179364e+00,7.42553191e-02,0.00000000e+00
1.49108872e+00,1.05275759e+00,7.44680851e-02,0.00000000e+00
1.49653600e+00,1.05372154e+00,7.46808511e-02,0.00000000e+00
1.50198328e+00,1.05468548e+00,7.48936170e-02,0.00000000e+00
1.50743057e+00,1.05564943e+00,7.51063830e-02,0.00000000e+00
1.51287785e+00,1.05661338e+00,7.53191489e-02,0.00000000e+00
1.51832513e+00,1.05757733e+00,7.55319149e-02,0.00000000e+00
1.52377241e+00,1.05854128e+00,7.57446809e-02,0.00000000e+00
1.52921970e+00,1.05950523e+00,7.59574468e-02,0.00000000e+00
1.53466698e+00,1.06046917e+00,7.61702128e-02,0.00000000e+00
1.54011426e+00,1.06143312e+00,7.63829787e-02,0.00000000e+00
1.54556154e+00,1.06239707e+00,7.65957447e-02,0.00000000e+00
1.55100883e+00,1.06336102e+00,7.68085106e-02,0.00000000e+00
1.55581214e+00,1.06561825e+00,7.70212766e-02,0.00000000e+00
1.55986416e+00,1.06938431e+00,7.72340426e-02,0.00000000e+00
1.56391618e+00,1.07315037e+00,7.74468085e-02,0.00000000e+00
1.56796820e+00,1.07691643e+00,7.76595745e-02,0.00000000e+00
1.57202022e+00,1.08068249e+00,7.78723404e-02,0.00000000e+00
1.57607225e+00,1.08444855e+00,7.80851064e-02,0.00000000e+00
1.58012427e+00,1.08821461e+00,7.82978723e-02,0.00000000e+00
1.58417629e+00,1.09198067e+00,7.85106383e-02,0.00000000e+00
1.58822831e+00,1.09574673e+00,7.87234043e-02,0.00000000e+00
1.59228033e+00,1.09951279e+00,7.89361702e-02,0.00000000e+00
1.59633235e+00,1.10327885e+00,7.91489362e-02,0.00000000e+00
1.60038437e+00,1.10704491e+00,7.93617021e-02,0.00000000e+00
1.60443639e+00,1.11081097e+00,7.95744681e-02,0.00000000e+00
1.60848841e+00,1.11457703e+00,7.97872340e-02,0.00000000e+00
1.61254043e+00,1.11834309e+00,8.00000000e-02,0.00000000e+00
1.61659245e+00,1.12210915e+00,8.02127660e-02,0.00000000e+00
1.62064448e+00,1.12587521e+00,8.04255319e-02,0.00000000e+00
1.62469650e+00,1.12964127e+00,8.06382979e-02,0.00000000e+00
1.62874852e+00,1.13340733e+00,8.08510638e-02,0.00000000e+00
1.63280054e+00,1.13717339e+00,8.10638298e-02,0.00000000e+00
1.63685256e+00,1.14093945e+00,8.12765957e-02,0.00000000e+00
1.64090458e+00,1.14470551e+00,8.14893617e-02,0.00000000e+00
1.64495660e+00,1.14847157e+00,8.17021277e-02,0.00000000e+00
1.64900862e+00,1.15223763e+00,8.19148936e-02,0.00000000e+00
1.65306064e+00,1.15600369e+00,8.21276596e-02,0.00000000e+00
1.65711266e+00,1.15976975e+00,8.23404255e-02,0.00000000e+00
