1.32112249e-01,8.80454867e-02,5.67010309e-03,0.00000000e+00
1.34514290e-01,8.96463137e-02,5.77319588e-03,0.00000000e+00
1.36916331e-01,9.12471407e-02,5.87628866e-03,0.00000000e+00
1.39318372e-01,9.28479678e-02,5.97938144e-03,0.00000000e+00
1.41720413e-01,9.44487948e-02,6.08247423e-03,0.00000000e+00
1.44122454e-01,9.60496218e-02,6.18556701e-03,0.00000000e+00
1.46524495e-01,9.76504489e-02,6.28865979e-03,0.00000000e+00
1.48926536e-01,9.92512759e-02,6.39175258e-03,0.00000000e+00
1.51328577e-01,1.00852103e-01,6.49484536e-03,0.00000000e+00
1.53730617e-01,1.02452930e-01,6.59793814e-03,0.00000000e+00
1.56132658e-01,1.04053757e-01,6.70103093e-03,0.00000000e+00
1.58534699e-01,1.05654584e-01,6.80412371e-03,0.00000000e+00
1.60936740e-01,1.07255411e-01,6.90721649e-03,0.00000000e+00
1.63338781e-01,1.08856238e-01,7.01030928e-03,0.00000000e+00
1.65740822e-01,1.10457065e-01,7.11340206e-03,0.00000000e+00
1.68142863e-01,1.12057892e-01,7.21649485e-03,0.00000000e+00
1.70544904e-01,1.13658719e-01,7.31958763e-03,0.00000000e+00
1.72946945e-01,1.15259546e-01,7.42268041e-03,0.00000000e+00
1.75348986e-01,1.16860373e-01,7.52577320e-03,0.00000000e+00
1.77751026e-01,1.18461200e-01,7.62886598e-03,0.00000000e+00
1.80153067e-01,1.20062027e-01,7.73195876e-03,0.00000000e+00
1.82555108e-01,1.21662854e-01,7.83505155e-03,0.00000000e+00
1.84957149e-01,1.23263681e-01,7.93814433e-03,0.00000000e+00
1.87359190e-01,1.24864508e-01,8.04123711e-03,0.00000000e+00
1.89761231e-01,1.26465335e-01,8.14432990e-03,0.00000000e+00
1.92163272e-01,1.28066162e-01,8.24742268e-03,0.00000000e+00
1.94565313e-01,1.29666989e-01,8.35051546e-03,0.00000000e+00
1.96967354e-01,1.31267817e-01,8.45360825e-03,0.00000000e+00
1.99369395e-01,1.32868644e-01,8.55670103e-03,0.00000000e+00
2.01771435e-01,1.34469471e-01,8.65979381e-03,0.00000000e+00
2.04173476e-01,1.36070298e-01,8.76288660e-03,0.00000000e+00
2.06575517e-01,1.37671125e-01,8.86597938e-03,0.00000000e+00
2.08977558e-01,1.39271952e-01,8.96907216e-03,0.00000000e+00
2.11379599e-01,1.40872779e-01,9.07216495e-03,0.00000000e+00
2.13781640e-01,1.42473606e-01,9.17525773e-03,0.00000000e+00
2.16183681e-01,1.44074433e-01,9.27835052e-03,0.00000000e+00
2.18585722e-01,1.45675260e-01,9.38144330e-03,0.00000000e+00
2.20987763e-01,1.47276087e-01,9.48453608e-03,0.00000000e+00
2.23389803e-01,1.48876914e-01,9.58762887e-03,0.00000000e+00
2.25791844e-01,1.50477741e-01,9.69072165e-03,0.00000000e+00
2.28193885e-01,1.52078568e-01,9.79381443e-03,0.00000000e+00
2.30595926e-01,1.53679395e-01,9.89690722e-03,0.00000000e+00
2.32997967e-01,1.55280222e-01,1.00000000e-02,0.00000000e+00
2.35400008e-01,1.56881049e-01,1.01030928e-02,0.00000000e+00
2.37802049e-01,1.58481876e-01,1.02061856e-02,0.00000000e+00
2.40204090e-01,1.60082703e-01,1.03092784e-02,0.00000000e+00
2.42606131e-01,1.61683530e-01,1.04123711e-02,0.00000000e+00
2.45008172e-01,1.63284357e-01,1.05154639e-02,0.00000000e+00
2.47410212e-01,1.64885184e-01,1.06185567e-02,0.00000000e+00
2.49812253e-01,1.66486011e-01,1.07216495e-02,0.00000000e+00
2.52214294e-01,1.68086838e-01,1.08247423e-02,0.00000000e+00
2.54616335e-01,1.69687665e-01,1.09278351e-02,0.00000000e+00
2.57018376e-01,1.71288492e-01,1.10309278e-02,0.00000000e+00
2.59420417e-01,1.72889319e-01,1.11340206e-02,0.00000000e+00
2.61822458e-01,1.74490146e-01,1.12371134e-02,0.00000000e+00
2.64224499e-01,1.76090973e-01,1.13402062e-02,0.00000000e+00
2.66626540e-01,1.77691800e-01,1.14432990e-02,0.00000000e+00
2.69028581e-01,1.79292627e-01,1.15463918e-02,0.00000000e+00
2.71430621e-01,1.80893454e-01,1.16494845e-02,0.00000000e+00
2.73832662e-01,1.82494281e-01,1.17525773e-02,0.00000000e+00
2.76234703e-01,1.84095109e-01,1.18556701e-02,0.00000000e+00
2.78636744e-01,1.85695936e-01,1.19587629e-02,0.00000000e+00
2.81038785e-01,1.87296763e-01,1.20618557e-02,0.00000000e+00
2.83440826e-01,1.88897590e-01,1.21649485e-02,0.00000000e+00
2.85842867e-01,1.90498417e-01,1.22680412e-02,0.00000000e+00
2.88244908e-01,1.92099244e-01,1.23711340e-02,0.00000000e+00
2.90646949e-01,1.93700071e-01,1.24742268e-02,0.00000000e+00
2.93048990e-01,1.95300898e-01,1.25773196e-02,0.00000000e+00
2.95451030e-01,1.96901725e-01,1.26804124e-02,0.00000000e+00
2.97853071e-01,1.98502552e-01,1.27835052e-02,0.00000000e+00
3.00255112e-01,2.00103379e-01,1.28865979e-02,0.00000000e+00
3.02657153e-01,2.01704206e-01,1.29896907e-02,0.00000000e+00
3.05059194e-01,2.03305033e-01,1.30927835e-02,0.00000000e+00
3.07461235e-01,2.04905860e-01,1.31958763e-02,0.00000000e+00
3.09863276e-01,2.06506687e-01,1.32989691e-02,0.00000000e+00
3.12265317e-01,2.08107514e-01,1.34020619e-02,0.00000000e+00
3.14667358e-01,2.09708341e-01,1.35051546e-02,0.00000000e+00
3.17069399e-01,2.11309168e-01,1.36082474e-02,0.00000000e+00
3.19471439e-01,2.12909995e-01,1.37113402e-02,0.00000000e+00
3.21873480e-01,2.14510822e-01,1.38144330e-02,0.00000000e+00
3.24275521e-01,2.16111649e-01,1.39175258e-02,0.00000000e+00
3.26677562e-01,2.17712476e-01,1.40206186e-02,0.00000000e+00
3.29079603e-01,2.19313303e-01,1.41237113e-02,0.00000000e+00
3.31481644e-01,2.20914130e-01,1.42268041e-02,0.00000000e+00
3.33883685e-01,2.22514957e-01,1.43298969e-02,0.00000000e+00
3.36285726e-01,2.24115784e-01,1.44329897e-02,0.00000000e+00
3.38687767e-01,2.25716611e-01,1.45360825e-02,0.00000000e+00
3.41089807e-01,2.27317438e-01,1.46391753e-02,0.00000000e+00
3.43491848e-01,2.28918265e-01,1.47422680e-02,0.00000000e+00
3.45893889e-01,2.30519092e-01,1.48453608e-02,0.00000000e+00
3.48295930e-01,2.32119919e-01,1.49484536e-02,0.00000000e+00
3.50697971e-01,2.33720746e-01,1.50515464e-02,0.00000000e+00
3.53100012e-01,2.35321574e-01,1.51546392e-02,0.00000000e+00
3.55502053e-01,2.36922401e-01,1.52577320e-02,0.00000000e+00
3.57904094e-01,2.38523228e-01,1.53608247e-02,0.00000000e+00
3.60306135e-01,2.40124055e-01,1.54639175e-02,0.00000000e+00
3.62708176e-01,2.41724882e-01,1.55670103e-02,0.00000000e+00
3.65110216e-01,2.43325709e-01,1.56701031e-02,0.00000000e+00
3.67512257e-01,2.44926536e-01,1.57731959e-02,0.00000000e+00
3.69914298e-01,2.46527363e-01,1.58762887e-02,0.00000000e+00
3.72316339e-01,2.48128190e-01,1.59793814e-02,0.00000000e+00
3.74718380e-01,2.49729017e-01,1.60824742e-02,0.00000000e+00
3.77120421e-01,2.51329844e-01,1.61855670e-02,0.00000000e+00
3.79522462e-01,2.52930671e-01,1.62886598e-02,0.00000000e+00
3.81924503e-01,2.54531498e-01,1.63917526e-02,0.00000000e+00
3.84326544e-01,2.56132325e-01,1.64948454e-02,0.00000000e+00
3.86728585e-01,2.57733152e-01,1.65979381e-02,0.00000000e+00
3.89130625e-01,2.59333979e-01,1.67010309e-02,0.00000000e+00
3.91532666e-01,2.60934806e-01,1.68041237e-02,0.00000000e+00
3.93934707e-01,2.62535633e-01,1.69072165e-02,0.00000000e+00
3.96336748e-01,2.64136460e-01,1.70103093e-02,0.00000000e+00
3.98738789e-01,2.65737287e-01,1.71134021e-02,0.00000000e+00
4.01140830e-01,2.67338114e-01,1.72164948e-02,0.00000000e+00
4.03542871e-01,2.68938941e-01,1.73195876e-02,0.00000000e+00
4.05944912e-01,2.70539768e-01,1.74226804e-02,0.00000000e+00
4.08346953e-01,2.72140595e-01,1.75257732e-02,0.00000000e+00
4.10748994e-01,2.73741422e-01,1.76288660e-02,0.00000000e+00
4.13151034e-01,2.75342249e-01,1.77319588e-02,0.00000000e+00
4.15553075e-01,2.76943076e-01,1.78350515e-02,0.00000000e+00
4.17264154e-01,2.79212959e-01,1.79381443e-02,0.00000000e+00
4.18786787e-01,2.81665312e-01,1.80412371e-02,0.00000000e+00
4.20309421e-01,2.84117665e-01,1.81443299e-02,0.00000000e+00
4.21832055e-01,2.86570017e-01,1.82474227e-02,0.00000000e+00
4.23354689e-01,2.89022370e-01,1.83505155e-02,0.00000000e+00
4.24877323e-01,2.91474723e-01,1.84536082e-02,0.00000000e+00
4.26399957e-01,2.93927075e-01,1.85567010e-02,0.00000000e+00
4.27922591e-01,2.96379428e-01,1.86597938e-02,0.00000000e+00
4.29445225e-01,2.98831781e-01,1.87628866e-02,0.00000000e+00
4.30967859e-01,3.01284133e-01,1.88659794e-02,0.00000000e+00
4.32490493e-01,3.03736486e-01,1.89690722e-02,0.00000000e+00
4.34013127e-01,3.06188839e-01,1.90721649e-02,0.00000000e+00
4.35535760e-01,3.08641191e-01,1.91752577e-02,0.00000000e+00
4.37058394e-01,3.11093544e-01,1.92783505e-02,0.00000000e+00
4.38581028e-01,3.13545897e-01,1.93814433e-02,0.00000000e+00
4.40103662e-01,3.15998249e-01,1.94845361e-02,0.00000000e+00
4.41626296e-01,3.18450602e-01,1.95876289e-02,0.00000000e+00
4.43148930e-01,3.20902955e-01,1.96907216e-02,0.00000000e+00
4.44671564e-01,3.23355307e-01,1.97938144e-02,0.00000000e+00
4.46194198e-01,3.25807660e-01,1.98969072e-02,0.00000000e+00
4.47716832e-01,3.28260013e-01,2.00000000e-02,0.00000000e+00
4.49239466e-01,3.30712365e-01,2.01030928e-02,0.00000000e+00
4.50762100e-01,3.33164718e-01,2.02061856e-02,0.00000000e+00
4.52284733e-01,3.35617071e-01,2.03092784e-02,0.00000000e+00
4.53807367e-01,3.38069423e-01,2.04123711e-02,0.00000000e+00
4.55330001e-01,3.40521776e-01,2.05154639e-02,0.00000000e+00
4.56852635e-01,3.42974129e-01,2.06185567e-02,0.00000000e+00
4.58375269e-01,3.45426481e-01,2.07216495e-02,0.00000000e+00
4.59897903e-01,3.47878834e-01,2.08247423e-02,0.00000000e+00
4.61420537e-01,3.50331187e-01,2.09278351e-02,0.00000000e+00
4.62943171e-01,3.52783539e-01,2.10309278e-02,0.00000000e+00
4.64465805e-01,3.55235892e-01,2.11340206e-02,0.00000000e+00
4.65988439e-01,3.57688245e-01,2.12371134e-02,0.00000000e+00
4.67511073e-01,3.60140597e-01,2.13402062e-02,0.00000000e+00
4.69033706e-01,3.62592950e-01,2.14432990e-02,0.00000000e+00
4.70556340e-01,3.65045303e-01,2.15463918e-02,0.00000000e+00
4.72078974e-01,3.67497655e-01,2.16494845e-02,0.00000000e+00
4.73601608e-01,3.69950008e-01,2.17525773e-02,0.00000000e+00
4.75124242e-01,3.72402361e-01,2.18556701e-02,0.00000000e+00
4.76646876e-01,3.74854713e-01,2.19587629e-02,0.00000000e+00
4.78169510e-01,3.77307066e-01,2.20618557e-02,0.00000000e+00
4.79692144e-01,3.79759419e-01,2.21649485e-02,0.00000000e+00
4.81214778e-01,3.82211772e-01,2.22680412e-02,0.00000000e+00
4.82737412e-01,3.84664124e-01,2.23711340e-02,0.00000000e+00
4.84260046e-01,3.87116477e-01,2.24742268e-02,0.00000000e+00
4.85782679e-01,3.89568830e-01,2.25773196e-02,0.00000000e+00
4.87305313e-01,3.92021182e-01,2.26804124e-02,0.00000000e+00
4.88827947e-01,3.94473535e-01,2.27835052e-02,0.00000000e+00
4.90350581e-01,3.96925888e-01,2.28865979e-02,0.00000000e+00
4.91873215e-01,3.99378240e-01,2.29896907e-02,0.00000000e+00
4.93395849e-01,4.01830593e-01,2.30927835e-02,0.00000000e+00
4.94918483e-01,4.04282946e-01,2.31958763e-02,0.00000000e+00
4.96441117e-01,4.06735298e-01,2.32989691e-02,0.00000000e+00
4.97963751e-01,4.09187651e-01,2.34020619e-02,0.00000000e+00
4.99486385e-01,4.11640004e-01,2.35051546e-02,0.00000000e+00
5.01009018e-01,4.14092356e-01,2.36082474e-02,0.00000000e+00
5.02531652e-01,4.16544709e-01,2.37113402e-02,0.00000000e+00
5.04054286e-01,4.18997062e-01,2.38144330e-02,0.00000000e+00
5.05576920e-01,4.21449414e-01,2.39175258e-02,0.00000000e+00
5.07099554e-01,4.23901767e-01,2.40206186e-02,0.00000000e+00
5.08622188e-01,4.26354120e-01,2.41237113e-02,0.00000000e+00
5.10144822e-01,4.28806472e-01,2.42268041e-02,0.00000000e+00
5.11667456e-01,4.31258825e-01,2.43298969e-02,0.00000000e+00
5.13190090e-01,4.33711178e-01,2.44329897e-02,0.00000000e+00
5.14712724e-01,4.36163530e-01,2.45360825e-02,0.00000000e+00
5.16235358e-01,4.38615883e-01,2.46391753e-02,0.00000000e+00
5.17757991e-01,4.41068236e-01,2.47422680e-02,0.00000000e+00
5.19280625e-01,4.43520588e-01,2.48453608e-02,0.00000000e+00
5.20803259e-01,4.45972941e-01,2.49484536e-02,0.00000000e+00
5.22325893e-01,4.48425294e-01,2.50515464e-02,0.00000000e+00
5.23848527e-01,4.50877646e-01,2.51546392e-02,0.00000000e+00
5.25371161e-01,4.53329999e-01,2.52577320e-02,0.00000000e+00
5.26893795e-01,4.55782352e-01,2.53608247e-02,0.00000000e+00
5.28416429e-01,4.58234704e-01,2.54639175e-02,0.00000000e+00
5.29939063e-01,4.60687057e-01,2.55670103e-02,0.00000000e+00
5.31461697e-01,4.63139410e-01,2.56701031e-02,0.00000000e+00
5.32984331e-01,4.65591762e-01,2.57731959e-02,0.00000000e+00
5.34506964e-01,4.68044115e-01,2.58762887e-02,0.00000000e+00
5.36029598e-01,4.70496468e-01,2.59793814e-02,0.00000000e+00
5.37552232e-01,4.72948820e-01,2.60824742e-02,0.00000000e+00
5.39074866e-01,4.75401173e-01,2.61855670e-02,0.00000000e+00
5.40597500e-01,4.77853526e-01,2.62886598e-02,0.00000000e+00
5.42120134e-01,4.80305879e-01,2.63917526e-02,0.00000000e+00
5.43642768e-01,4.82758231e-01,2.64948454e-02,0.00000000e+00
5.45165402e-01,4.85210584e-01,2.65979381e-02,0.00000000e+00
5.46688036e-01,4.87662937e-01,2.67010309e-02,0.00000000e+00
5.48210670e-01,4.90115289e-01,2.68041237e-02,0.00000000e+00
5.49733304e-01,4.92567642e-01,2.69072165e-02,0.00000000e+00
5.51255937e-01,4.95019995e-01,2.70103093e-02,0.00000000e+00
5.52778571e-01,4.97472347e-01,2.71134021e-02,0.00000000e+00
5.54301205e-01,4.99924700e-01,2.72164948e-02,0.00000000e+00
5.55823839e-01,5.02377053e-01,2.73195876e-02,0.00000000e+00
5.57346473e-01,5.04829405e-01,2.74226804e-02,0.00000000e+00
5.58869107e-01,5.07281758e-01,2.75257732e-02,0.00000000e+00
5.60391741e-01,5.09734111e-01,2.76288660e-02,0.00000000e+00
5.61914375e-01,5.12186463e-01,2.77319588e-02,0.00000000e+00
5.63437009e-01,5.14638816e-01,2.78350515e-02,0.00000000e+00
5.64959643e-01,5.17091169e-01,2.79381443e-02,0.00000000e+00
5.66482277e-01,5.19543521e-01,2.80412371e-02,0.00000000e+00
5.68004910e-01,5.21995874e-01,2.81443299e-02,0.00000000e+00
5.69527544e-01,5.24448227e-01,2.82474227e-02,0.00000000e+00
5.71050178e-01,5.26900579e-01,2.83505155e-02,0.00000000e+00
5.72572812e-01,5.29352932e-01,2.84536082e-02,0.00000000e+00
5.74095446e-01,5.31805285e-01,2.85567010e-02,0.00000000e+00
5.75618080e-01,5.34257637e-01,2.86597938e-02,0.00000000e+00
5.77140714e-01,5.36709990e-01,2.87628866e-02,0.00000000e+00
5.78663348e-01,5.39162343e-01,2.88659794e-02,0.00000000e+00
5.80185982e-01,5.41614695e-01,2.89690722e-02,0.00000000e+00
5.81708616e-01,5.44067048e-01,2.90721649e-02,0.00000000e+00
5.83231249e-01,5.46519401e-01,2.91752577e-02,0.00000000e+00
5.84753883e-01,5.48971753e-01,2.92783505e-02,0.00000000e+00
5.86276517e-01,5.51424106e-01,2.93814433e-02,0.00000000e+00
5.87799151e-01,5.53876459e-01,2.94845361e-02,0.00000000e+00
5.89321785e-01,5.56328811e-01,2.95876289e-02,0.00000000e+00
5.90844419e-01,5.58781164e-01,2.96907216e-02,0.00000000e+00
5.92367053e-01,5.61233517e-01,2.97938144e-02,0.00000000e+00
5.93889687e-01,5.63685869e-01,2.98969072e-02,0.00000000e+00
5.95412321e-01,5.66138222e-01,3.00000000e-02,0.00000000e+00
5.96934955e-01,5.68590575e-01,3.01030928e-02,0.00000000e+00
5.98457589e-01,5.71042927e-01,3.02061856e-02,0.00000000e+00
5.99980222e-01,5.73495280e-01,3.03092784e-02,0.00000000e+00
6.01502856e-01,5.75947633e-01,3.04123711e-02,0.00000000e+00
6.03025490e-01,5.78399985e-01,3.05154639e-02,0.00000000e+00
6.04548124e-01,5.80852338e-01,3.06185567e-02,0.00000000e+00
6.06070758e-01,5.83304691e-01,3.07216495e-02,0.00000000e+00
6.07593392e-01,5.85757044e-01,3.08247423e-02,0.00000000e+00
6.09116026e-01,5.88209396e-01,3.09278351e-02,0.00000000e+00
6.10638660e-01,5.90661749e-01,3.10309278e-02,0.00000000e+00
6.12161294e-01,5.93114102e-01,3.11340206e-02,0.00000000e+00
6.13683928e-01,5.95566454e-01,3.12371134e-02,0.00000000e+00
6.15206562e-01,5.98018807e-01,3.13402062e-02,0.00000000e+00
6.16729195e-01,6.00471160e-01,3.14432990e-02,0.00000000e+00
6.18251829e-01,6.02923512e-01,3.15463918e-02,0.00000000e+00
6.19774463e-01,6.05375865e-01,3.16494845e-02,0.00000000e+00
6.21297097e-01,6.07828218e-01,3.17525773e-02,0.00000000e+00
6.22819731e-01,6.10280570e-01,3.18556701e-02,0.00000000e+00
6.24342365e-01,6.12732923e-01,3.19587629e-02,0.00000000e+00
6.25864999e-01,6.15185276e-01,3.20618557e-02,0.00000000e+00
6.27387633e-01,6.17637628e-01,3.21649485e-02,0.00000000e+00
6.28910267e-01,6.20089981e-01,3.22680412e-02,0.00000000e+00
6.30432901e-01,6.22542334e-01,3.23711340e-02,0.00000000e+00
6.31955535e-01,6.24994686e-01,3.24742268e-02,0.00000000e+00
6.33478168e-01,6.27447039e-01,3.25773196e-02,0.00000000e+00
6.35000802e-01,6.29899392e-01,3.26804124e-02,0.00000000e+00
6.36523436e-01,6.32351744e-01,3.27835052e-02,0.00000000e+00
6.38046070e-01,6.34804097e-01,3.28865979e-02,0.00000000e+00
6.39568704e-01,6.37256450e-01,3.29896907e-02,0.00000000e+00
6.41091338e-01,6.39708802e-01,3.30927835e-02,0.00000000e+00
6.42613972e-01,6.42161155e-01,3.31958763e-02,0.00000000e+00
6.44136606e-01,6.44613508e-01,3.32989691e-02,0.00000000e+00
6.45659240e-01,6.47065860e-01,3.34020619e-02,0.00000000e+00
6.47181874e-01,6.49518213e-01,3.35051546e-02,0.00000000e+00
6.48704508e-01,6.51970566e-01,3.36082474e-02,0.00000000e+00
6.50227141e-01,6.54422918e-01,3.37113402e-02,0.00000000e+00
6.51749775e-01,6.56875271e-01,3.38144330e-02,0.00000000e+00
6.53272409e-01,6.59327624e-01,3.39175258e-02,0.00000000e+00
6.54795043e-01,6.61779976e-01,3.40206186e-02,0.00000000e+00
6.56317677e-01,6.64232329e-01,3.41237113e-02,0.00000000e+00
6.57840311e-01,6.66684682e-01,3.42268041e-02,0.00000000e+00
6.59362945e-01,6.69137034e-01,3.43298969e-02,0.00000000e+00
6.60885579e-01,6.71589387e-01,3.44329897e-02,0.00000000e+00
6.62408213e-01,6.74041740e-01,3.45360825e-02,0.00000000e+00
6.63930847e-01,6.76494092e-01,3.46391753e-02,0.00000000e+00
6.65453480e-01,6.78946445e-01,3.47422680e-02,0.00000000e+00
6.66976114e-01,6.81398798e-01,3.48453608e-02,0.00000000e+00
6.68498748e-01,6.83851150e-01,3.49484536e-02,0.00000000e+00
6.70021382e-01,6.86303503e-01,3.50515464e-02,0.00000000e+00
6.71544016e-01,6.88755856e-01,3.51546392e-02,0.00000000e+00
6.73066650e-01,6.91208209e-01,3.52577320e-02,0.00000000e+00
6.74589284e-01,6.93660561e-01,3.53608247e-02,0.00000000e+00
6.76111918e-01,6.96112914e-01,3.54639175e-02,0.00000000e+00
6.77634552e-01,6.98565267e-01,3.55670103e-02,0.00000000e+00
6.79157186e-01,7.01017619e-01,3.56701031e-02,0.00000000e+00
6.81400354e-01,7.02505383e-01,3.57731959e-02,0.00000000e+00
6.84183924e-01,7.03269704e-01,3.58762887e-02,0.00000000e+00
6.86967494e-01,7.04034025e-01,3.59793814e-02,0.00000000e+00
6.89751064e-01,7.04798346e-01,3.60824742e-02,0.00000000e+00
6.92534633e-01,7.05562668e-01,3.61855670e-02,0.00000000e+00
6.95318203e-01,7.06326989e-01,3.62886598e-02,0.00000000e+00
6.98101773e-01,7.07091310e-01,3.63917526e-02,0.00000000e+00
7.00885343e-01,7.07855632e-01,3.64948454e-02,0.00000000e+00
7.03668912e-01,7.08619953e-01,3.65979381e-02,0.00000000e+00
7.06452482e-01,7.09384274e-01,3.67010309e-02,0.00000000e+00
7.09236052e-01,7.10148595e-01,3.68041237e-02,0.00000000e+00
7.12019622e-01,7.10912917e-01,3.69072165e-02,0.00000000e+00
7.14803191e-01,7.11677238e-01,3.70103093e-02,0.00000000e+00
7.17586761e-01,7.12441559e-01,3.71134021e-02,0.00000000e+00
7.20370331e-01,7.13205881e-01,3.72164948e-02,0.00000000e+00
7.23153901e-01,7.13970202e-01,3.73195876e-02,0.00000000e+00
7.25937471e-01,7.14734523e-01,3.74226804e-02,0.00000000e+00
7.28721040e-01,7.15498845e-01,3.75257732e-02,0.00000000e+00
7.31504610e-01,7.16263166e-01,3.76288660e-02,0.00000000e+00
7.34288180e-01,7.17027487e-01,3.77319588e-02,0.00000000e+00
7.37071750e-01,7.17791808e-01,3.78350515e-02,0.00000000e+00
7.39855319e-01,7.18556130e-01,3.79381443e-02,0.00000000e+00
7.42638889e-01,7.19320451e-01,3.80412371e-02,0.00000000e+00
7.45422459e-01,7.20084772e-01,3.81443299e-02,0.00000000e+00
7.48206029e-01,7.20849094e-01,3.82474227e-02,0.00000000e+00
7.50989598e-01,7.21613415e-01,3.83505155e-02,0.00000000e+00
7.53773168e-01,7.22377736e-01,3.84536082e-02,0.00000000e+00
7.56556738e-01,7.23142057e-01,3.85567010e-02,0.00000000e+00
7.59340308e-01,7.23906379e-01,3.86597938e-02,0.00000000e+00
7.62123877e-01,7.24670700e-01,3.87628866e-02,0.00000000e+00
7.64907447e-01,7.25435021e-01,3.88659794e-02,0.00000000e+00
7.67691017e-01,7.26199343e-01,3.89690722e-02,0.00000000e+00
7.70474587e-01,7.26963664e-01,3.90721649e-02,0.00000000e+00
7.73258156e-01,7.27727985e-01,3.91752577e-02,0.00000000e+00
7.76041726e-01,7.28492306e-01,3.92783505e-02,0.00000000e+00
7.78825296e-01,7.29256628e-01,3.93814433e-02,0.00000000e+00
7.81608866e-01,7.30020949e-01,3.94845361e-02,0.00000000e+00
7.84392436e-01,7.30785270e-01,3.95876289e-02,0.00000000e+00
7.87176005e-01,7.31549592e-01,3.96907216e-02,0.00000000e+00
7.89959575e-01,7.32313913e-01,3.97938144e-02,0.00000000e+00
7.92743145e-01,7.33078234e-01,3.98969072e-02,0.00000000e+00
