1.46102909e+00,1.16317256e+00,6.85714286e-02,0.00000000e+00
1.49639405e+00,1.18334613e+00,7.00000000e-02,0.00000000e+00
1.52230394e+00,1.21429080e+00,7.14285714e-02,0.00000000e+00
1.54689013e+00,1.24674342e+00,7.28571429e-02,0.00000000e+00
1.57147632e+00,1.27919604e+00,7.42857143e-02,0.00000000e+00
1.59606250e+00,1.31164865e+00,7.57142857e-02,0.00000000e+00
1.62064869e+00,1.34410127e+00,7.71428571e-02,0.00000000e+00
1.64523488e+00,1.37655389e+00,7.85714286e-02,0.00000000e+00
1.66982107e+00,1.40900651e+00,8.00000000e-02,0.00000000e+00
1.69440725e+00,1.44145913e+00,8.14285714e-02,0.00000000e+00
1.71899344e+00,1.47391175e+00,8.28571429e-02,0.00000000e+00
1.74357963e+00,1.50636436e+00,8.42857143e-02,0.00000000e+00
1.76816582e+00,1.53881698e+00,8.57142857e-02,0.00000000e+00
1.79275201e+00,1.57126960e+00,8.71428571e-02,0.00000000e+00
1.82451351e+00,1.59498417e+00,8.85714286e-02,0.00000000e+00
1.86112890e+00,1.61278771e+00,9.00000000e-02,0.00000000e+00
1.89774430e+00,1.63059125e+00,9.14285714e-02,0.00000000e+00
1.93435969e+00,1.64839479e+00,9.28571429e-02,0.00000000e+00
1.97097508e+00,1.66619833e+00,9.42857143e-02,0.00000000e+00
2.00759048e+00,1.68400187e+00,9.57142857e-02,0.00000000e+00
2.04420587e+00,1.70180541e+00,9.71428571e-02,0.00000000e+00
2.08082126e+00,1.71960895e+00,9.85714286e-02,0.00000000e+00
2.11743666e+00,1.73741249e+00,1.00000000e-01,0.00000000e+00
2.15405205e+00,1.75521603e+00,1.01428571e-01,0.00000000e+00
2.19066744e+00,1.77301957e+00,1.02857143e-01,0.00000000e+00
2.22728284e+00,1.79082311e+00,1.04285714e-01,0.00000000e+00
2.25875381e+00,1.81414500e+00,1.05714286e-01,0.00000000e+00
2.27907855e+00,1.84942329e+00,1.07142857e-01,0.00000000e+00
2.29940330e+00,1.88470158e+00,1.08571429e-01,0.00000000e+00
2.31972804e+00,1.91997987e+00,1.10000000e-01,0.00000000e+00
2.34005278e+00,1.95525816e+00,1.11428571e-01,0.00000000e+00
2.36037752e+00,1.99053646e+00,1.12857143e-01,0.00000000e+00
2.38070227e+00,2.02581475e+00,1.14285714e-01,0.00000000e+00
2.40102701e+00,2.06109304e+00,1.15714286e-01,0.00000000e+00
2.42135175e+00,2.09637133e+00,1.17142857e-01,0.00000000e+00
2.44167649e+00,2.13164963e+00,1.18571429e-01,0.00000000e+00
2.46200124e+00,2.16692792e+00,1.20000000e-01,0.00000000e+00
2.48232598e+00,2.20220621e+00,1.21428571e-01,0.00000000e+00
2.50335813e+00,2.23639775e+00,1.22857143e-01,0.00000000e+00
2.54384408e+00,2.24070373e+00,1.24285714e-01,0.00000000e+00
2.58433002e+00,2.24500971e+00,1.25714286e-01,0.00000000e+00
2.62481596e+00,2.24931569e+00,1.27142857e-01,0.00000000e+00
2.66530191e+00,2.25362167e+00,1.28571429e-01,0.00000000e+00
2.70578785e+00,2.25792765e+00,1.30000000e-01,0.00000000e+00
2.74627379e+00,2.26223363e+00,1.31428571e-01,0.00000000e+00
2.78675974e+00,2.26653960e+00,1.32857143e-01,0.00000000e+00
2.82724568e+00,2.27084558e+00,1.34285714e-01,0.00000000e+00
2.86773162e+00,2.27515156e+00,1.35714286e-01,0.00000000e+00
2.90821757e+00,2.27945754e+00,1.37142857e-01,0.00000000e+00
2.94870351e+00,2.28376352e+00,1.38571429e-01,0.00000000e+00
2.98918945e+00,2.28806950e+00,1.40000000e-01,0.00000000e+00
3.02020340e+00,2.31147483e+00,1.41428571e-01,0.00000000e+00
3.04813345e+00,2.34109857e+00,1.42857143e-01,0.00000000e+00
3.07606350e+00,2.37072230e+00,1.44285714e-01,0.00000000e+00
3.10399354e+00,2.40034603e+00,1.45714286e-01,0.00000000e+00
3.13192359e+00,2.42996977e+00,1.47142857e-01,0.00000000e+00
3.15985364e+00,2.45959350e+00,1.48571429e-01,0.00000000e+00
3.18778368e+00,2.48921723e+00,1.50000000e-01,0.00000000e+00
3.21571373e+00,2.51884097e+00,1.51428571e-01,0.00000000e+00
3.24364377e+00,2.54846470e+00,1.52857143e-01,0.00000000e+00
3.27157382e+00,2.57808843e+00,1.54285714e-01,0.00000000e+00
3.29950387e+00,2.60771217e+00,1.55714286e-01,0.00000000e+00
3.32743391e+00,2.63733590e+00,1.57142857e-01,0.00000000e+00
3.36135708e+00,2.65137511e+00,1.58571429e-01,0.00000000e+00
3.40193928e+00,2.64809818e+00,1.60000000e-01,0.00000000e+00
3.44252148e+00,2.64482125e+00,1.61428571e-01,0.00000000e+00
3.48310368e+00,2.64154432e+00,1.62857143e-01,0.00000000e+00
3.52368588e+00,2.63826739e+00,1.64285714e-01,0.00000000e+00
3.56426807e+00,2.63499046e+00,1.65714286e-01,0.00000000e+00
3.60485027e+00,2.63171353e+00,1.67142857e-01,0.00000000e+00
3.64543247e+00,2.62843660e+00,1.68571429e-01,0.00000000e+00
3.68601467e+00,2.62515967e+00,1.70000000e-01,0.00000000e+00
3.72659687e+00,2.62188274e+00,1.71428571e-01,0.00000000e+00
3.76717906e+00,2.61860582e+00,1.72857143e-01,0.00000000e+00
3.80776126e+00,2.61532889e+00,1.74285714e-01,0.00000000e+00
3.84827996e+00,2.61386356e+00,1.75714286e-01,0.00000000e+00
3.88853310e+00,2.61997402e+00,1.77142857e-01,0.00000000e+00
3.92878624e+00,2.62608448e+00,1.78571429e-01,0.00000000e+00
3.96903938e+00,2.63219494e+00,1.80000000e-01,0.00000000e+00
4.00929252e+00,2.63830540e+00,1.81428571e-01,0.00000000e+00
4.04954566e+00,2.64441587e+00,1.82857143e-01,0.00000000e+00
4.08979880e+00,2.65052633e+00,1.84285714e-01,0.00000000e+00
4.13005194e+00,2.65663679e+00,1.85714286e-01,0.00000000e+00
4.17030508e+00,2.66274725e+00,1.87142857e-01,0.00000000e+00
4.21055822e+00,2.66885771e+00,1.88571429e-01,0.00000000e+00
4.25081136e+00,2.67496817e+00,1.90000000e-01,0.00000000e+00
4.29106450e+00,2.68107863e+00,1.91428571e-01,0.00000000e+00
4.33131764e+00,2.68718910e+00,1.92857143e-01,0.00000000e+00
4.37126055e+00,2.68039278e+00,1.94285714e-01,0.00000000e+00
4.41117364e+00,2.67235542e+00,1.95714286e-01,0.00000000e+00
4.45108672e+00,2.66431807e+00,1.97142857e-01,0.00000000e+00
4.49099980e+00,2.65628072e+00,1.98571429e-01,0.00000000e+00
4.53091288e+00,2.64824336e+00,2.00000000e-01,0.00000000e+00
4.57082596e+00,2.64020601e+00,2.01428571e-01,0.00000000e+00
4.61073904e+00,2.63216865e+00,2.02857143e-01,0.00000000e+00
4.65065212e+00,2.62413130e+00,2.04285714e-01,0.00000000e+00
4.69056520e+00,2.61609395e+00,2.05714286e-01,0.00000000e+00
4.73047828e+00,2.60805659e+00,2.07142857e-01,0.00000000e+00
4.77039136e+00,2.60001924e+00,2.08571429e-01,0.00000000e+00
4.81030444e+00,2.59198188e+00,2.10000000e-01,0.00000000e+00
4.84809111e+00,2.60035445e+00,2.11428571e-01,0.00000000e+00
4.88463737e+00,2.61829948e+00,2.12857143e-01,0.00000000e+00
4.92118363e+00,2.63624450e+00,2.14285714e-01,0.00000000e+00
4.95772989e+00,2.65418953e+00,2.15714286e-01,0.00000000e+00
4.99427615e+00,2.67213456e+00,2.17142857e-01,0.00000000e+00
5.03082241e+00,2.69007958e+00,2.18571429e-01,0.00000000e+00
5.06736867e+00,2.70802461e+00,2.20000000e-01,0.00000000e+00
5.10391493e+00,2.72596963e+00,2.21428571e-01,0.00000000e+00
5.14046119e+00,2.74391466e+00,2.22857143e-01,0.00000000e+00
5.17700745e+00,2.76185968e+00,2.24285714e-01,0.00000000e+00
5.21355371e+00,2.77980471e+00,2.25714286e-01,0.00000000e+00
5.25009997e+00,2.79774973e+00,2.27142857e-01,0.00000000e+00
5.28539037e+00,2.81778140e+00,2.28571429e-01,0.00000000e+00
5.31835745e+00,2.84167334e+00,2.30000000e-01,0.00000000e+00
5.35132452e+00,2.86556529e+00,2.31428571e-01,0.00000000e+00
5.38429160e+00,2.88945723e+00,2.32857143e-01,0.00000000e+00
5.41725867e+00,2.91334918e+00,2.34285714e-01,0.00000000e+00
5.45022575e+00,2.93724112e+00,2.35714286e-01,0.00000000e+00
5.48319282e+00,2.96113307e+00,2.37142857e-01,0.00000000e+00
5.51615990e+00,2.98502501e+00,2.38571429e-01,0.00000000e+00
5.54912697e+00,3.00891696e+00,2.40000000e-01,0.00000000e+00
5.58209405e+00,3.03280890e+00,2.41428571e-01,0.00000000e+00
5.61506112e+00,3.05670085e+00,2.42857143e-01,0.00000000e+00
5.64802820e+00,3.08059279e+00,2.44285714e-01,0.00000000e+00
5.68138919e+00,3.10372095e+00,2.45714286e-01,0.00000000e+00
5.71996957e+00,3.11672893e+00,2.47142857e-01,0.00000000e+00
5.75854994e+00,3.12973692e+00,2.48571429e-01,0.00000000e+00
5.79713032e+00,3.14274490e+00,2.50000000e-01,0.00000000e+00
5.83571069e+00,3.15575289e+00,2.51428571e-01,0.00000000e+00
5.87429107e+00,3.16876087e+00,2.52857143e-01,0.00000000e+00
5.91287144e+00,3.18176886e+00,2.54285714e-01,0.00000000e+00
5.95145182e+00,3.19477684e+00,2.55714286e-01,0.00000000e+00
5.99003220e+00,3.20778483e+00,2.57142857e-01,0.00000000e+00
6.02861257e+00,3.22079281e+00,2.58571429e-01,0.00000000e+00
6.06719295e+00,3.23380080e+00,2.60000000e-01,0.00000000e+00
6.10577332e+00,3.24680878e+00,2.61428571e-01,0.00000000e+00
6.14435370e+00,3.25981677e+00,2.62857143e-01,0.00000000e+00
6.16304331e+00,3.29291139e+00,2.64285714e-01,0.00000000e+00
6.17642872e+00,3.33136244e+00,2.65714286e-01,0.00000000e+00
6.18981414e+00,3.36981350e+00,2.67142857e-01,0.00000000e+00
6.20319955e+00,3.40826456e+00,2.68571429e-01,0.00000000e+00
6.21658496e+00,3.44671562e+00,2.70000000e-01,0.00000000e+00
6.22997037e+00,3.48516667e+00,2.71428571e-01,0.00000000e+00
6.24335578e+00,3.52361773e+00,2.72857143e-01,0.00000000e+00
6.25674119e+00,3.56206879e+00,2.74285714e-01,0.00000000e+00
6.27012660e+00,3.60051985e+00,2.75714286e-01,0.00000000e+00
6.28351201e+00,3.63897090e+00,2.77142857e-01,0.00000000e+00
6.29689743e+00,3.67742196e+00,2.78571429e-01,0.00000000e+00
6.31028284e+00,3.71587302e+00,2.80000000e-01,0.00000000e+00
6.33633984e+00,3.74180003e+00,2.81428571e-01,0.00000000e+00
6.37463149e+00,3.75563486e+00,2.82857143e-01,0.00000000e+00
6.41292314e+00,3.76946969e+00,2.84285714e-01,0.00000000e+00
6.45121480e+00,3.78330452e+00,2.85714286e-01,0.00000000e+00
6.48950645e+00,3.79713936e+00,2.87142857e-01,0.00000000e+00
6.52779810e+00,3.81097419e+00,2.88571429e-01,0.00000000e+00
6.56608975e+00,3.82480902e+00,2.90000000e-01,0.00000000e+00
6.60438140e+00,3.83864385e+00,2.91428571e-01,0.00000000e+00
6.64267305e+00,3.85247868e+00,2.92857143e-01,0.00000000e+00
6.68096470e+00,3.86631351e+00,2.94285714e-01,0.00000000e+00
6.71925635e+00,3.88014834e+00,2.95714286e-01,0.00000000e+00
6.75754800e+00,3.89398317e+00,2.97142857e-01,0.00000000e+00
6.78931404e+00,3.91368218e+00,2.98571429e-01,0.00000000e+00
6.79899337e+00,3.95322916e+00,3.00000000e-01,0.00000000e+00
6.80867270e+00,3.99277614e+00,3.01428571e-01,0.00000000e+00
6.81835203e+00,4.03232312e+00,3.02857143e-01,0.00000000e+00
6.82803136e+00,4.07187010e+00,3.04285714e-01,0.00000000e+00
6.83771070e+00,4.11141707e+00,3.05714286e-01,0.00000000e+00
6.84739003e+00,4.15096405e+00,3.07142857e-01,0.00000000e+00
6.85706936e+00,4.19051103e+00,3.08571429e-01,0.00000000e+00
6.86674869e+00,4.23005801e+00,3.10000000e-01,0.00000000e+00
6.87642802e+00,4.26960499e+00,3.11428571e-01,0.00000000e+00
6.88610736e+00,4.30915197e+00,3.12857143e-01,0.00000000e+00
6.89578669e+00,4.34869895e+00,3.14285714e-01,0.00000000e+00
6.90546602e+00,4.38824593e+00,3.15714286e-01,0.00000000e+00
6.93846627e+00,4.41111443e+00,3.17142857e-01,0.00000000e+00
6.97276212e+00,4.43305634e+00,3.18571429e-01,0.00000000e+00
7.00705797e+00,4.45499826e+00,3.20000000e-01,0.00000000e+00
7.04135382e+00,4.47694017e+00,3.21428571e-01,0.00000000e+00
7.07564967e+00,4.49888209e+00,3.22857143e-01,0.00000000e+00
7.10994552e+00,4.52082400e+00,3.24285714e-01,0.00000000e+00
7.14424138e+00,4.54276592e+00,3.25714286e-01,0.00000000e+00
7.17853723e+00,4.56470783e+00,3.27142857e-01,0.00000000e+00
7.21283308e+00,4.58664975e+00,3.28571429e-01,0.00000000e+00
7.24712893e+00,4.60859166e+00,3.30000000e-01,0.00000000e+00
7.28142478e+00,4.63053358e+00,3.31428571e-01,0.00000000e+00
7.31572063e+00,4.65247549e+00,3.32857143e-01,0.00000000e+00
7.34251109e+00,4.68216916e+00,3.34285714e-01,0.00000000e+00
7.36554885e+00,4.71573872e+00,3.35714286e-01,0.00000000e+00
7.38858660e+00,4.74930827e+00,3.37142857e-01,0.00000000e+00
7.41162436e+00,4.78287782e+00,3.38571429e-01,0.00000000e+00
7.43466212e+00,4.81644737e+00,3.40000000e-01,0.00000000e+00
7.45769987e+00,4.85001692e+00,3.41428571e-01,0.00000000e+00
7.48073763e+00,4.88358648e+00,3.42857143e-01,0.00000000e+00
7.50377539e+00,4.91715603e+00,3.44285714e-01,0.00000000e+00
7.52681314e+00,4.95072558e+00,3.45714286e-01,0.00000000e+00
7.54985090e+00,4.98429513e+00,3.47142857e-01,0.00000000e+00
7.57288866e+00,5.01786468e+00,3.48571429e-01,0.00000000e+00
7.59592642e+00,5.05143423e+00,3.50000000e-01,0.00000000e+00
7.62562229e+00,5.07431422e+00,3.51428571e-01,0.00000000e+00
7.66591064e+00,5.08018807e+00,3.52857143e-01,0.00000000e+00
7.70619899e+00,5.08606193e+00,3.54285714e-01,0.00000000e+00
7.74648734e+00,5.09193578e+00,3.55714286e-01,0.00000000e+00
7.78677568e+00,5.09780963e+00,3.57142857e-01,0.00000000e+00
7.82706403e+00,5.10368349e+00,3.58571429e-01,0.00000000e+00
7.86735238e+00,5.10955734e+00,3.60000000e-01,0.00000000e+00
7.90764072e+00,5.11543119e+00,3.61428571e-01,0.00000000e+00
7.94792907e+00,5.12130505e+00,3.62857143e-01,0.00000000e+00
7.98821742e+00,5.12717890e+00,3.64285714e-01,0.00000000e+00
8.02850577e+00,5.13305275e+00,3.65714286e-01,0.00000000e+00
8.06879411e+00,5.13892661e+00,3.67142857e-01,0.00000000e+00
8.10493527e+00,5.14846685e+00,3.68571429e-01,0.00000000e+00
8.10582528e+00,5.18917141e+00,3.70000000e-01,0.00000000e+00
8.10671529e+00,5.22987596e+00,3.71428571e-01,0.00000000e+00
8.10760531e+00,5.27058052e+00,3.72857143e-01,0.00000000e+00
8.10849532e+00,5.31128508e+00,3.74285714e-01,0.00000000e+00
8.10938533e+00,5.35198963e+00,3.75714286e-01,0.00000000e+00
8.11027535e+00,5.39269419e+00,3.77142857e-01,0.00000000e+00
8.11116536e+00,5.43339875e+00,3.78571429e-01,0.00000000e+00
8.11205538e+00,5.47410330e+00,3.80000000e-01,0.00000000e+00
8.11294539e+00,5.51480786e+00,3.81428571e-01,0.00000000e+00
8.11383540e+00,5.55551242e+00,3.82857143e-01,0.00000000e+00
8.11472542e+00,5.59621697e+00,3.84285714e-01,0.00000000e+00
8.11561543e+00,5.63692153e+00,3.85714286e-01,0.00000000e+00
8.11675625e+00,5.67761967e+00,3.87142857e-01,0.00000000e+00
8.11795043e+00,5.71831643e+00,3.88571429e-01,0.00000000e+00
8.11914461e+00,5.75901320e+00,3.90000000e-01,0.00000000e+00
8.12033880e+00,5.79970997e+00,3.91428571e-01,0.00000000e+00
8.12153298e+00,5.84040674e+00,3.92857143e-01,0.00000000e+00
8.12272716e+00,5.88110351e+00,3.94285714e-01,0.00000000e+00
8.12392134e+00,5.92180028e+00,3.95714286e-01,0.00000000e+00
8.12511553e+00,5.96249705e+00,3.97142857e-01,0.00000000e+00
8.12630971e+00,6.00319382e+00,3.98571429e-01,0.00000000e+00
8.12750389e+00,6.04389058e+00,4.00000000e-01,0.00000000e+00
8.12869807e+00,6.08458735e+00,4.01428571e-01,0.00000000e+00
8.12989226e+00,6.12528412e+00,4.02857143e-01,0.00000000e+00
8.13053113e+00,6.16599022e+00,4.04285714e-01,0.00000000e+00
8.13070427e+00,6.20670414e+00,4.05714286e-01,0.00000000e+00
8.13087740e+00,6.24741805e+00,4.07142857e-01,0.00000000e+00
8.13105053e+00,6.28813197e+00,4.08571429e-01,0.00000000e+00
8.13122367e+00,6.32884589e+00,4.10000000e-01,0.00000000e+00
8.13139680e+00,6.36955981e+00,4.11428571e-01,0.00000000e+00
8.13156993e+00,6.41027372e+00,4.12857143e-01,0.00000000e+00
8.13174307e+00,6.45098764e+00,4.14285714e-01,0.00000000e+00
8.13191620e+00,6.49170156e+00,4.15714286e-01,0.00000000e+00
8.13208933e+00,6.53241548e+00,4.17142857e-01,0.00000000e+00
8.13226247e+00,6.57312939e+00,4.18571429e-01,0.00000000e+00
8.13243560e+00,6.61384331e+00,4.20000000e-01,0.00000000e+00
8.14095065e+00,6.65050983e+00,4.21428571e-01,0.00000000e+00
8.17282308e+00,6.67584363e+00,4.22857143e-01,0.00000000e+00
8.20469551e+00,6.70117743e+00,4.24285714e-01,0.00000000e+00
8.23656794e+00,6.72651123e+00,4.25714286e-01,0.00000000e+00
8.26844037e+00,6.75184503e+00,4.27142857e-01,0.00000000e+00
8.30031279e+00,6.77717882e+00,4.28571429e-01,0.00000000e+00
8.33218522e+00,6.80251262e+00,4.30000000e-01,0.00000000e+00
8.36405765e+00,6.82784642e+00,4.31428571e-01,0.00000000e+00
8.39593008e+00,6.85318022e+00,4.32857143e-01,0.00000000e+00
8.42780251e+00,6.87851402e+00,4.34285714e-01,0.00000000e+00
8.45967494e+00,6.90384782e+00,4.35714286e-01,0.00000000e+00
8.49154736e+00,6.92918162e+00,4.37142857e-01,0.00000000e+00
8.52341979e+00,6.95451542e+00,4.38571429e-01,0.00000000e+00
8.55843885e+00,6.97527035e+00,4.40000000e-01,0.00000000e+00
8.59351411e+00,6.99594351e+00,4.41428571e-01,0.00000000e+00
8.62858936e+00,7.01661668e+00,4.42857143e-01,0.00000000e+00
8.66366461e+00,7.03728984e+00,4.44285714e-01,0.00000000e+00
8.69873986e+00,7.05796301e+00,4.45714286e-01,0.00000000e+00
8.73381512e+00,7.07863617e+00,4.47142857e-01,0.00000000e+00
8.76889037e+00,7.09930933e+00,4.48571429e-01,0.00000000e+00
8.80396562e+00,7.11998250e+00,4.50000000e-01,0.00000000e+00
8.83904087e+00,7.14065566e+00,4.51428571e-01,0.00000000e+00
8.87411613e+00,7.16132883e+00,4.52857143e-01,0.00000000e+00
8.90919138e+00,7.18200199e+00,4.54285714e-01,0.00000000e+00
8.94426663e+00,7.20267516e+00,4.55714286e-01,0.00000000e+00
8.97630088e+00,7.22757378e+00,4.57142857e-01,0.00000000e+00
9.00704271e+00,7.25426822e+00,4.58571429e-01,0.00000000e+00
9.03778453e+00,7.28096266e+00,4.60000000e-01,0.00000000e+00
9.06852636e+00,7.30765710e+00,4.61428571e-01,0.00000000e+00
9.09926818e+00,7.33435155e+00,4.62857143e-01,0.00000000e+00
9.13001001e+00,7.36104599e+00,4.64285714e-01,0.00000000e+00
9.16075184e+00,7.38774043e+00,4.65714286e-01,0.00000000e+00
9.19149366e+00,7.41443487e+00,4.67142857e-01,0.00000000e+00
9.22223549e+00,7.44112931e+00,4.68571429e-01,0.00000000e+00
9.25297731e+00,7.46782376e+00,4.70000000e-01,0.00000000e+00
9.28371914e+00,7.49451820e+00,4.71428571e-01,0.00000000e+00
9.31446096e+00,7.52121264e+00,4.72857143e-01,0.00000000e+00
9.34624791e+00,7.54657610e+00,4.74285714e-01,0.00000000e+00
9.37947191e+00,7.57010947e+00,4.75714286e-01,0.00000000e+00
9.41269590e+00,7.59364283e+00,4.77142857e-01,0.00000000e+00
9.44591990e+00,7.61717619e+00,4.78571429e-01,0.00000000e+00
9.47914389e+00,7.64070956e+00,4.80000000e-01,0.00000000e+00
9.51236789e+00,7.66424292e+00,4.81428571e-01,0.00000000e+00
9.54559188e+00,7.68777629e+00,4.82857143e-01,0.00000000e+00
9.57881588e+00,7.71130965e+00,4.84285714e-01,0.00000000e+00
9.61203987e+00,7.73484302e+00,4.85714286e-01,0.00000000e+00
9.64526387e+00,7.75837638e+00,4.87142857e-01,0.00000000e+00
9.67848786e+00,7.78190974e+00,4.88571429e-01,0.00000000e+00
9.71171185e+00,7.80544311e+00,4.90000000e-01,0.00000000e+00
9.74229636e+00,7.83101755e+00,4.91428571e-01,0.00000000e+00
9.75671401e+00,7.86909358e+00,4.92857143e-01,0.00000000e+00
9.77113166e+00,7.90716962e+00,4.94285714e-01,0.00000000e+00
9.78554931e+00,7.94524565e+00,4.95714286e-01,0.00000000e+00
9.79996696e+00,7.98332169e+00,4.97142857e-01,0.00000000e+00
9.81438461e+00,8.02139772e+00,4.98571429e-01,0.00000000e+00
9.82880226e+00,8.05947376e+00,5.00000000e-01,0.00000000e+00
9.84321991e+00,8.09754980e+00,5.01428571e-01,0.00000000e+00
9.85763756e+00,8.13562583e+00,5.02857143e-01,0.00000000e+00
9.87205521e+00,8.17370187e+00,5.04285714e-01,0.00000000e+00
9.88647285e+00,8.21177790e+00,5.05714286e-01,0.00000000e+00
9.90089050e+00,8.24985394e+00,5.07142857e-01,0.00000000e+00
9.91530815e+00,8.28792997e+00,5.08571429e-01,0.00000000e+00
9.94959315e+00,8.30684593e+00,5.10000000e-01,0.00000000e+00
9.98712179e+00,8.32263372e+00,5.11428571e-01,0.00000000e+00
1.00246504e+01,8.33842150e+00,5.12857143e-01,0.00000000e+00
1.00621791e+01,8.35420929e+00,5.14285714e-01,0.00000000e+00
1.00997077e+01,8.36999708e+00,5.15714286e-01,0.00000000e+00
1.01372363e+01,8.38578486e+00,5.17142857e-01,0.00000000e+00
1.01747650e+01,8.40157265e+00,5.18571429e-01,0.00000000e+00
1.02122936e+01,8.41736043e+00,5.20000000e-01,0.00000000e+00
1.02498223e+01,8.43314822e+00,5.21428571e-01,0.00000000e+00
1.02873509e+01,8.44893601e+00,5.22857143e-01,0.00000000e+00
1.03248796e+01,8.46472379e+00,5.24285714e-01,0.00000000e+00
1.03624082e+01,8.48051158e+00,5.25714286e-01,0.00000000e+00
1.03741822e+01,8.51038386e+00,5.27142857e-01,0.00000000e+00
1.03672255e+01,8.55049942e+00,5.28571429e-01,0.00000000e+00
1.03602689e+01,8.59061498e+00,5.30000000e-01,0.00000000e+00
1.03533122e+01,8.63073054e+00,5.31428571e-01,0.00000000e+00
1.03463556e+01,8.67084610e+00,5.32857143e-01,0.00000000e+00
1.03393989e+01,8.71096166e+00,5.34285714e-01,0.00000000e+00
1.03324423e+01,8.75107722e+00,5.35714286e-01,0.00000000e+00
1.03254856e+01,8.79119278e+00,5.37142857e-01,0.00000000e+00
1.03185290e+01,8.83130834e+00,5.38571429e-01,0.00000000e+00
1.03115723e+01,8.87142390e+00,5.40000000e-01,0.00000000e+00
1.03046157e+01,8.91153946e+00,5.41428571e-01,0.00000000e+00
1.02976590e+01,8.95165501e+00,5.42857143e-01,0.00000000e+00
1.02831681e+01,8.98723013e+00,5.44285714e-01,0.00000000e+00
1.02509492e+01,9.01212187e+00,5.45714286e-01,0.00000000e+00
1.02187303e+01,9.03701361e+00,5.47142857e-01,0.00000000e+00
1.01865115e+01,9.06190534e+00,5.48571429e-01,0.00000000e+00
1.01542926e+01,9.08679708e+00,5.50000000e-01,0.00000000e+00
1.01220738e+01,9.11168882e+00,5.51428571e-01,0.00000000e+00
1.00898549e+01,9.13658055e+00,5.52857143e-01,0.00000000e+00
