9.37183202e-01,5.99788385e-01,-3.87500000e-02,3.87500000e-02
9.48555520e-01,6.14300855e-01,-3.93750000e-02,3.93750000e-02
9.59927837e-01,6.28813325e-01,-4.00000000e-02,4.00000000e-02
9.71300155e-01,6.43325795e-01,-4.06250000e-02,4.06250000e-02
9.82672473e-01,6.57838265e-01,-4.12500000e-02,4.12500000e-02
9.94044791e-01,6.72350735e-01,-4.18750000e-02,4.18750000e-02
1.00541711e+00,6.86863205e-01,-4.25000000e-02,4.25000000e-02
1.01678943e+00,7.01375676e-01,-4.31250000e-02,4.31250000e-02
1.02816175e+00,7.15888146e-01,-4.37500000e-02,4.37500000e-02
1.03953406e+00,7.30400616e-01,-4.43750000e-02,4.43750000e-02
1.05090638e+00,7.44913086e-01,-4.50000000e-02,4.50000000e-02
1.06227870e+00,7.59425556e-01,-4.56250000e-02,4.56250000e-02
1.07365102e+00,7.73938026e-01,-4.62500000e-02,4.62500000e-02
1.08502334e+00,7.88450497e-01,-4.68750000e-02,4.68750000e-02
1.09639565e+00,8.02962967e-01,-4.75000000e-02,4.75000000e-02
1.10776797e+00,8.17475437e-01,-4.81250000e-02,4.81250000e-02
1.11914029e+00,8.31987907e-01,-4.87500000e-02,4.87500000e-02
1.13051261e+00,8.46500377e-01,-4.93750000e-02,4.93750000e-02
1.14188493e+00,8.61012847e-01,-5.00000000e-02,5.00000000e-02
1.15325724e+00,8.75525317e-01,-5.06250000e-02,5.06250000e-02
1.15684576e+00,8.92556889e-01,-5.12500000e-02,5.12500000e-02
1.15613271e+00,9.10980596e-01,-5.18750000e-02,5.18750000e-02
1.15541966e+00,9.29404302e-01,-5.25000000e-02,5.25000000e-02
1.15470661e+00,9.47828009e-01,-5.31250000e-02,5.31250000e-02
1.15399356e+00,9.66251715e-01,-5.37500000e-02,5.37500000e-02
1.15328051e+00,9.84675422e-01,-5.43750000e-02,5.43750000e-02
1.15256745e+00,1.00309913e+00,-5.50000000e-02,5.50000000e-02
1.15185440e+00,1.02152283e+00,-5.56250000e-02,5.56250000e-02
1.15114135e+00,1.03994654e+00,-5.62500000e-02,5.62500000e-02
1.15042830e+00,1.05837025e+00,-5.68750000e-02,5.68750000e-02
1.14971525e+00,1.07679395e+00,-5.75000000e-02,5.75000000e-02
1.14900220e+00,1.09521766e+00,-5.81250000e-02,5.81250000e-02
1.14828914e+00,1.11364137e+00,-5.87500000e-02,5.87500000e-02
1.14757609e+00,1.13206507e+00,-5.93750000e-02,5.93750000e-02
1.14686304e+00,1.15048878e+00,-6.00000000e-02,6.00000000e-02
1.14614999e+00,1.16891249e+00,-6.06250000e-02,6.06250000e-02
1.14543694e+00,1.18733619e+00,-6.12500000e-02,6.12500000e-02
1.14472389e+00,1.20575990e+00,-6.18750000e-02,6.18750000e-02
1.14401083e+00,1.22418361e+00,-6.25000000e-02,6.25000000e-02
1.14329778e+00,1.24260731e+00,-6.31250000e-02,6.31250000e-02
1.14258473e+00,1.26103102e+00,-6.37500000e-02,6.37500000e-02
1.14187168e+00,1.27945473e+00,-6.43750000e-02,6.43750000e-02
1.14115863e+00,1.29787843e+00,-6.50000000e-02,6.50000000e-02
1.14044558e+00,1.31630214e+00,-6.56250000e-02,6.56250000e-02
1.13973252e+00,1.33472585e+00,-6.62500000e-02,6.62500000e-02
1.13901947e+00,1.35314955e+00,-6.68750000e-02,6.68750000e-02
1.13830642e+00,1.37157326e+00,-6.75000000e-02,6.75000000e-02
1.14639205e+00,1.38510038e+00,-6.81250000e-02,6.81250000e-02
1.16242487e+00,1.39420477e+00,-6.87500000e-02,6.87500000e-02
1.17845769e+00,1.40330917e+00,-6.93750000e-02,6.93750000e-02
1.19449052e+00,1.41241357e+00,-7.00000000e-02,7.00000000e-02
1.21052334e+00,1.42151796e+00,-7.06250000e-02,7.06250000e-02
1.22655616e+00,1.43062236e+00,-7.12500000e-02,7.12500000e-02
1.24258898e+00,1.43972675e+00,-7.18750000e-02,7.18750000e-02
1.25862180e+00,1.44883115e+00,-7.25000000e-02,7.25000000e-02
1.27465463e+00,1.45793554e+00,-7.31250000e-02,7.31250000e-02
1.29068745e+00,1.46703994e+00,-7.37500000e-02,7.37500000e-02
1.30672027e+00,1.47614433e+00,-7.43750000e-02,7.43750000e-02
1.32275309e+00,1.48524873e+00,-7.50000000e-02,7.50000000e-02
1.33878592e+00,1.49435313e+00,-7.56250000e-02,7.56250000e-02
1.35481874e+00,1.50345752e+00,-7.62500000e-02,7.62500000e-02
1.37085156e+00,1.51256192e+00,-7.68750000e-02,7.68750000e-02
1.38688438e+00,1.52166631e+00,-7.75000000e-02,7.75000000e-02
1.40291720e+00,1.53077071e+00,-7.81250000e-02,7.81250000e-02
1.41895003e+00,1.53987510e+00,-7.87500000e-02,7.87500000e-02
1.43498285e+00,1.54897950e+00,-7.93750000e-02,7.93750000e-02
1.45101567e+00,1.55808389e+00,-8.00000000e-02,8.00000000e-02
1.46704849e+00,1.56718829e+00,-8.06250000e-02,8.06250000e-02
1.48308132e+00,1.57629269e+00,-8.12500000e-02,8.12500000e-02
1.49911414e+00,1.58539708e+00,-8.18750000e-02,8.18750000e-02
1.51514696e+00,1.59450148e+00,-8.25000000e-02,8.25000000e-02
1.53117978e+00,1.60360587e+00,-8.31250000e-02,8.31250000e-02
1.54721260e+00,1.61271027e+00,-8.37500000e-02,8.37500000e-02
1.56324543e+00,1.62181466e+00,-8.43750000e-02,8.43750000e-02
1.57994351e+00,1.62935936e+00,-8.50000000e-02,8.50000000e-02
1.59761176e+00,1.63462950e+00,-8.56250000e-02,8.56250000e-02
1.61528001e+00,1.63989964e+00,-8.62500000e-02,8.62500000e-02
1.63294826e+00,1.64516978e+00,-8.68750000e-02,8.68750000e-02
1.65061650e+00,1.65043992e+00,-8.75000000e-02,8.75000000e-02
1.66828475e+00,1.65571006e+00,-8.81250000e-02,8.81250000e-02
1.68595300e+00,1.66098020e+00,-8.87500000e-02,8.87500000e-02
1.70362125e+00,1.66625034e+00,-8.93750000e-02,8.93750000e-02
1.72128950e+00,1.67152048e+00,-9.00000000e-02,9.00000000e-02
1.73895775e+00,1.67679062e+00,-9.06250000e-02,9.06250000e-02
1.75662600e+00,1.68206076e+00,-9.12500000e-02,9.12500000e-02
1.77429425e+00,1.68733089e+00,-9.18750000e-02,9.18750000e-02
1.79196250e+00,1.69260103e+00,-9.25000000e-02,9.25000000e-02
1.80963075e+00,1.69787117e+00,-9.31250000e-02,9.31250000e-02
1.82729900e+00,1.70314131e+00,-9.37500000e-02,9.37500000e-02
1.84496725e+00,1.70841145e+00,-9.43750000e-02,9.43750000e-02
1.86263550e+00,1.71368159e+00,-9.50000000e-02,9.50000000e-02
1.88030375e+00,1.71895173e+00,-9.56250000e-02,9.56250000e-02
1.89797200e+00,1.72422187e+00,-9.62500000e-02,9.62500000e-02
1.91564025e+00,1.72949201e+00,-9.68750000e-02,9.68750000e-02
1.93330850e+00,1.73476215e+00,-9.75000000e-02,9.75000000e-02
1.95097674e+00,1.74003229e+00,-9.81250000e-02,9.81250000e-02
1.96864499e+00,1.74530243e+00,-9.87500000e-02,9.87500000e-02
1.98631324e+00,1.75057257e+00,-9.93750000e-02,9.93750000e-02
2.00398149e+00,1.75584271e+00,-1.00000000e-01,1.00000000e-01
2.02164974e+00,1.76111285e+00,-1.00625000e-01,1.00625000e-01
2.03931799e+00,1.76638299e+00,-1.01250000e-01,1.01250000e-01
2.05714021e+00,1.76928933e+00,-1.01875000e-01,1.01875000e-01
2.07534283e+00,1.76635571e+00,-1.02500000e-01,1.02500000e-01
2.09354545e+00,1.76342209e+00,-1.03125000e-01,1.03125000e-01
2.11174806e+00,1.76048847e+00,-1.03750000e-01,1.03750000e-01
2.12995068e+00,1.75755485e+00,-1.04375000e-01,1.04375000e-01
2.14815330e+00,1.75462123e+00,-1.05000000e-01,1.05000000e-01
2.16635592e+00,1.75168761e+00,-1.05625000e-01,1.05625000e-01
2.18455853e+00,1.74875399e+00,-1.06250000e-01,1.06250000e-01
2.20276115e+00,1.74582037e+00,-1.06875000e-01,1.06875000e-01
2.22096377e+00,1.74288675e+00,-1.07500000e-01,1.07500000e-01
2.23916638e+00,1.73995313e+00,-1.08125000e-01,1.08125000e-01
2.25736900e+00,1.73701951e+00,-1.08750000e-01,1.08750000e-01
2.27557162e+00,1.73408589e+00,-1.09375000e-01,1.09375000e-01
2.29377424e+00,1.73115227e+00,-1.10000000e-01,1.10000000e-01
2.31197685e+00,1.72821865e+00,-1.10625000e-01,1.10625000e-01
2.33017947e+00,1.72528503e+00,-1.11250000e-01,1.11250000e-01
2.34838209e+00,1.72235141e+00,-1.11875000e-01,1.11875000e-01
2.36658471e+00,1.71941779e+00,-1.12500000e-01,1.12500000e-01
2.38478732e+00,1.71648417e+00,-1.13125000e-01,1.13125000e-01
2.40298994e+00,1.71355055e+00,-1.13750000e-01,1.13750000e-01
2.42119256e+00,1.71061692e+00,-1.14375000e-01,1.14375000e-01
2.43939518e+00,1.70768330e+00,-1.15000000e-01,1.15000000e-01
2.45759779e+00,1.70474968e+00,-1.15625000e-01,1.15625000e-01
2.47580041e+00,1.70181606e+00,-1.16250000e-01,1.16250000e-01
2.49400303e+00,1.69888244e+00,-1.16875000e-01,1.16875000e-01
2.51220565e+00,1.69594882e+00,-1.17500000e-01,1.17500000e-01
2.53040826e+00,1.69301520e+00,-1.18125000e-01,1.18125000e-01
2.54681382e+00,1.69342597e+00,-1.18750000e-01,1.18750000e-01
2.55441380e+00,1.71022424e+00,-1.19375000e-01,1.19375000e-01
2.56201377e+00,1.72702250e+00,-1.20000000e-01,1.20000000e-01
2.56961375e+00,1.74382077e+00,-1.20625000e-01,1.20625000e-01
2.57721373e+00,1.76061904e+00,-1.21250000e-01,1.21250000e-01
2.58481370e+00,1.77741730e+00,-1.21875000e-01,1.21875000e-01
2.59241368e+00,1.79421557e+00,-1.22500000e-01,1.22500000e-01
2.60001366e+00,1.81101384e+00,-1.23125000e-01,1.23125000e-01
2.60761363e+00,1.82781210e+00,-1.23750000e-01,1.23750000e-01
2.61521361e+00,1.84461037e+00,-1.24375000e-01,1.24375000e-01
2.62281359e+00,1.86140864e+00,-1.25000000e-01,1.25000000e-01
2.63041356e+00,1.87820691e+00,-1.25625000e-01,1.25625000e-01
2.63801354e+00,1.89500517e+00,-1.26250000e-01,1.26250000e-01
2.64561351e+00,1.91180344e+00,-1.26875000e-01,1.26875000e-01
2.65321349e+00,1.92860171e+00,-1.27500000e-01,1.27500000e-01
2.66081347e+00,1.94539997e+00,-1.28125000e-01,1.28125000e-01
2.66841344e+00,1.96219824e+00,-1.28750000e-01,1.28750000e-01
2.67601342e+00,1.97899651e+00,-1.29375000e-01,1.29375000e-01
2.68361340e+00,1.99579477e+00,-1.30000000e-01,1.30000000e-01
2.69121337e+00,2.01259304e+00,-1.30625000e-01,1.30625000e-01
2.69881335e+00,2.02939131e+00,-1.31250000e-01,1.31250000e-01
2.70641332e+00,2.04618957e+00,-1.31875000e-01,1.31875000e-01
2.71401330e+00,2.06298784e+00,-1.32500000e-01,1.32500000e-01
2.72161328e+00,2.07978611e+00,-1.33125000e-01,1.33125000e-01
2.72921325e+00,2.09658437e+00,-1.33750000e-01,1.33750000e-01
2.73681323e+00,2.11338264e+00,-1.34375000e-01,1.34375000e-01
2.74441321e+00,2.13018091e+00,-1.35000000e-01,1.35000000e-01
2.75222256e+00,2.14684884e+00,-1.35625000e-01,1.35625000e-01
2.76394035e+00,2.16108382e+00,-1.36250000e-01,1.36250000e-01
2.77565815e+00,2.17531881e+00,-1.36875000e-01,1.36875000e-01
2.78737594e+00,2.18955379e+00,-1.37500000e-01,1.37500000e-01
2.79909373e+00,2.20378877e+00,-1.38125000e-01,1.38125000e-01
2.81081152e+00,2.21802376e+00,-1.38750000e-01,1.38750000e-01
2.82252931e+00,2.23225874e+00,-1.39375000e-01,1.39375000e-01
2.83424710e+00,2.24649373e+00,-1.40000000e-01,1.40000000e-01
2.84596489e+00,2.26072871e+00,-1.40625000e-01,1.40625000e-01
2.85768268e+00,2.27496370e+00,-1.41250000e-01,1.41250000e-01
2.86940047e+00,2.28919868e+00,-1.41875000e-01,1.41875000e-01
2.88111826e+00,2.30343367e+00,-1.42500000e-01,1.42500000e-01
2.89283605e+00,2.31766865e+00,-1.43125000e-01,1.43125000e-01
2.90455385e+00,2.33190363e+00,-1.43750000e-01,1.43750000e-01
2.91627164e+00,2.34613862e+00,-1.44375000e-01,1.44375000e-01
2.92798943e+00,2.36037360e+00,-1.45000000e-01,1.45000000e-01
2.93970722e+00,2.37460859e+00,-1.45625000e-01,1.45625000e-01
2.95142501e+00,2.38884357e+00,-1.46250000e-01,1.46250000e-01
2.96314280e+00,2.40307856e+00,-1.46875000e-01,1.46875000e-01
2.97486059e+00,2.41731354e+00,-1.47500000e-01,1.47500000e-01
2.98657838e+00,2.43154853e+00,-1.48125000e-01,1.48125000e-01
2.99829617e+00,2.44578351e+00,-1.48750000e-01,1.48750000e-01
3.01001396e+00,2.46001850e+00,-1.49375000e-01,1.49375000e-01
3.02173175e+00,2.47425348e+00,-1.50000000e-01,1.50000000e-01
3.03344954e+00,2.48848846e+00,-1.50625000e-01,1.50625000e-01
3.04516734e+00,2.50272345e+00,-1.51250000e-01,1.51250000e-01
3.05688513e+00,2.51695843e+00,-1.51875000e-01,1.51875000e-01
3.06860292e+00,2.53119342e+00,-1.52500000e-01,1.52500000e-01
3.07886752e+00,2.54650165e+00,-1.53125000e-01,1.53125000e-01
3.08902644e+00,2.56188794e+00,-1.53750000e-01,1.53750000e-01
3.09918536e+00,2.57727422e+00,-1.54375000e-01,1.54375000e-01
3.10934427e+00,2.59266051e+00,-1.55000000e-01,1.55000000e-01
3.11950319e+00,2.60804679e+00,-1.55625000e-01,1.55625000e-01
3.12966211e+00,2.62343308e+00,-1.56250000e-01,1.56250000e-01
3.13982103e+00,2.63881937e+00,-1.56875000e-01,1.56875000e-01
3.14997995e+00,2.65420565e+00,-1.57500000e-01,1.57500000e-01
3.16013886e+00,2.66959194e+00,-1.58125000e-01,1.58125000e-01
3.17029778e+00,2.68497822e+00,-1.58750000e-01,1.58750000e-01
3.18045670e+00,2.70036451e+00,-1.59375000e-01,1.59375000e-01
3.19061562e+00,2.71575080e+00,-1.60000000e-01,1.60000000e-01
3.20077453e+00,2.73113708e+00,-1.60625000e-01,1.60625000e-01
3.21093345e+00,2.74652337e+00,-1.61250000e-01,1.61250000e-01
3.22109237e+00,2.76190965e+00,-1.61875000e-01,1.61875000e-01
3.23125129e+00,2.77729594e+00,-1.62500000e-01,1.62500000e-01
3.24141020e+00,2.79268223e+00,-1.63125000e-01,1.63125000e-01
3.25156912e+00,2.80806851e+00,-1.63750000e-01,1.63750000e-01
3.26172804e+00,2.82345480e+00,-1.64375000e-01,1.64375000e-01
3.27188696e+00,2.83884108e+00,-1.65000000e-01,1.65000000e-01
3.28204587e+00,2.85422737e+00,-1.65625000e-01,1.65625000e-01
3.29220479e+00,2.86961366e+00,-1.66250000e-01,1.66250000e-01
3.30236371e+00,2.88499994e+00,-1.66875000e-01,1.66875000e-01
3.31252263e+00,2.90038623e+00,-1.67500000e-01,1.67500000e-01
3.32268155e+00,2.91577251e+00,-1.68125000e-01,1.68125000e-01
3.33284046e+00,2.93115880e+00,-1.68750000e-01,1.68750000e-01
3.34299938e+00,2.94654509e+00,-1.69375000e-01,1.69375000e-01
3.35871504e+00,2.94358597e+00,-1.70000000e-01,1.70000000e-01
3.37570413e+00,2.93642270e+00,-1.70625000e-01,1.70625000e-01
3.39269321e+00,2.92925943e+00,-1.71250000e-01,1.71250000e-01
3.40968230e+00,2.92209617e+00,-1.71875000e-01,1.71875000e-01
3.42667138e+00,2.91493290e+00,-1.72500000e-01,1.72500000e-01
3.44366047e+00,2.90776963e+00,-1.73125000e-01,1.73125000e-01
3.46064955e+00,2.90060636e+00,-1.73750000e-01,1.73750000e-01
3.47763864e+00,2.89344309e+00,-1.74375000e-01,1.74375000e-01
3.49462772e+00,2.88627982e+00,-1.75000000e-01,1.75000000e-01
3.51161680e+00,2.87911655e+00,-1.75625000e-01,1.75625000e-01
3.52860589e+00,2.87195329e+00,-1.76250000e-01,1.76250000e-01
3.54559497e+00,2.86479002e+00,-1.76875000e-01,1.76875000e-01
3.56258406e+00,2.85762675e+00,-1.77500000e-01,1.77500000e-01
3.57957314e+00,2.85046348e+00,-1.78125000e-01,1.78125000e-01
3.59656223e+00,2.84330021e+00,-1.78750000e-01,1.78750000e-01
3.61355131e+00,2.83613694e+00,-1.79375000e-01,1.79375000e-01
3.63054040e+00,2.82897368e+00,-1.80000000e-01,1.80000000e-01
3.64752948e+00,2.82181041e+00,-1.80625000e-01,1.80625000e-01
3.66451856e+00,2.81464714e+00,-1.81250000e-01,1.81250000e-01
3.68150765e+00,2.80748387e+00,-1.81875000e-01,1.81875000e-01
3.69849673e+00,2.80032060e+00,-1.82500000e-01,1.82500000e-01
3.71548582e+00,2.79315733e+00,-1.83125000e-01,1.83125000e-01
3.73247490e+00,2.78599406e+00,-1.83750000e-01,1.83750000e-01
3.74946399e+00,2.77883080e+00,-1.84375000e-01,1.84375000e-01
3.76645307e+00,2.77166753e+00,-1.85000000e-01,1.85000000e-01
3.78344216e+00,2.76450426e+00,-1.85625000e-01,1.85625000e-01
3.80043124e+00,2.75734099e+00,-1.86250000e-01,1.86250000e-01
3.81591199e+00,2.76277915e+00,-1.86875000e-01,1.86875000e-01
3.83073055e+00,2.77374964e+00,-1.87500000e-01,1.87500000e-01
3.84554912e+00,2.78472013e+00,-1.88125000e-01,1.88125000e-01
3.86036768e+00,2.79569062e+00,-1.88750000e-01,1.88750000e-01
3.87518624e+00,2.80666111e+00,-1.89375000e-01,1.89375000e-01
3.89000480e+00,2.81763160e+00,-1.90000000e-01,1.90000000e-01
3.90482336e+00,2.82860209e+00,-1.90625000e-01,1.90625000e-01
3.91964192e+00,2.83957258e+00,-1.91250000e-01,1.91250000e-01
3.93446048e+00,2.85054307e+00,-1.91875000e-01,1.91875000e-01
3.94927904e+00,2.86151356e+00,-1.92500000e-01,1.92500000e-01
3.96409760e+00,2.87248405e+00,-1.93125000e-01,1.93125000e-01
3.97891616e+00,2.88345454e+00,-1.93750000e-01,1.93750000e-01
3.99373472e+00,2.89442503e+00,-1.94375000e-01,1.94375000e-01
4.00855329e+00,2.90539552e+00,-1.95000000e-01,1.95000000e-01
4.02337185e+00,2.91636601e+00,-1.95625000e-01,1.95625000e-01
4.03819041e+00,2.92733650e+00,-1.96250000e-01,1.96250000e-01
4.05300897e+00,2.93830699e+00,-1.96875000e-01,1.96875000e-01
4.06782753e+00,2.94927748e+00,-1.97500000e-01,1.97500000e-01
4.08264609e+00,2.96024797e+00,-1.98125000e-01,1.98125000e-01
4.09746465e+00,2.97121847e+00,-1.98750000e-01,1.98750000e-01
4.11228321e+00,2.98218896e+00,-1.99375000e-01,1.99375000e-01
4.12710177e+00,2.99315945e+00,-2.00000000e-01,2.00000000e-01
4.14192033e+00,3.00412994e+00,-2.00625000e-01,2.00625000e-01
4.15673889e+00,3.01510043e+00,-2.01250000e-01,2.01250000e-01
4.17155745e+00,3.02607092e+00,-2.01875000e-01,2.01875000e-01
4.18637602e+00,3.03704141e+00,-2.02500000e-01,2.02500000e-01
4.20119458e+00,3.04801190e+00,-2.03125000e-01,2.03125000e-01
4.21530405e+00,3.04547883e+00,-2.03750000e-01,2.03750000e-01
4.22889213e+00,3.03301667e+00,-2.04375000e-01,2.04375000e-01
4.24248021e+00,3.02055451e+00,-2.05000000e-01,2.05000000e-01
4.25606829e+00,3.00809235e+00,-2.05625000e-01,2.05625000e-01
4.26965638e+00,2.99563019e+00,-2.06250000e-01,2.06250000e-01
4.28324446e+00,2.98316803e+00,-2.06875000e-01,2.06875000e-01
4.29683254e+00,2.97070587e+00,-2.07500000e-01,2.07500000e-01
4.31042062e+00,2.95824371e+00,-2.08125000e-01,2.08125000e-01
4.32400871e+00,2.94578155e+00,-2.08750000e-01,2.08750000e-01
4.33759679e+00,2.93331939e+00,-2.09375000e-01,2.09375000e-01
4.35118487e+00,2.92085723e+00,-2.10000000e-01,2.10000000e-01
4.36477295e+00,2.90839507e+00,-2.10625000e-01,2.10625000e-01
4.37836104e+00,2.89593291e+00,-2.11250000e-01,2.11250000e-01
4.39194912e+00,2.88347075e+00,-2.11875000e-01,2.11875000e-01
4.40553720e+00,2.87100859e+00,-2.12500000e-01,2.12500000e-01
4.41912528e+00,2.85854643e+00,-2.13125000e-01,2.13125000e-01
4.43271337e+00,2.84608427e+00,-2.13750000e-01,2.13750000e-01
4.44630145e+00,2.83362211e+00,-2.14375000e-01,2.14375000e-01
4.45988953e+00,2.82115995e+00,-2.15000000e-01,2.15000000e-01
4.47347761e+00,2.80869779e+00,-2.15625000e-01,2.15625000e-01
4.48706569e+00,2.79623563e+00,-2.16250000e-01,2.16250000e-01
4.50065378e+00,2.78377347e+00,-2.16875000e-01,2.16875000e-01
4.51424186e+00,2.77131131e+00,-2.17500000e-01,2.17500000e-01
4.52782994e+00,2.75884915e+00,-2.18125000e-01,2.18125000e-01
4.54141802e+00,2.74638699e+00,-2.18750000e-01,2.18750000e-01
4.55500611e+00,2.73392483e+00,-2.19375000e-01,2.19375000e-01
4.56859419e+00,2.72146267e+00,-2.20000000e-01,2.20000000e-01
4.58350121e+00,2.71849587e+00,-2.20625000e-01,2.20625000e-01
4.59997142e+00,2.72678283e+00,-2.21250000e-01,2.21250000e-01
4.61644163e+00,2.73506979e+00,-2.21875000e-01,2.21875000e-01
4.63291183e+00,2.74335674e+00,-2.22500000e-01,2.22500000e-01
4.64938204e+00,2.75164370e+00,-2.23125000e-01,2.23125000e-01
4.66585225e+00,2.75993066e+00,-2.23750000e-01,2.23750000e-01
4.68232246e+00,2.76821761e+00,-2.24375000e-01,2.24375000e-01
4.69879267e+00,2.77650457e+00,-2.25000000e-01,2.25000000e-01
4.71526287e+00,2.78479153e+00,-2.25625000e-01,2.25625000e-01
4.73173308e+00,2.79307848e+00,-2.26250000e-01,2.26250000e-01
4.74820329e+00,2.80136544e+00,-2.26875000e-01,2.26875000e-01
4.76467350e+00,2.80965240e+00,-2.27500000e-01,2.27500000e-01
4.78114371e+00,2.81793935e+00,-2.28125000e-01,2.28125000e-01
4.79761392e+00,2.82622631e+00,-2.28750000e-01,2.28750000e-01
4.81408412e+00,2.83451327e+00,-2.29375000e-01,2.29375000e-01
4.83055433e+00,2.84280022e+00,-2.30000000e-01,2.30000000e-01
4.84702454e+00,2.85108718e+00,-2.30625000e-01,2.30625000e-01
4.86349475e+00,2.85937414e+00,-2.31250000e-01,2.31250000e-01
4.87996496e+00,2.86766109e+00,-2.31875000e-01,2.31875000e-01
4.89643516e+00,2.87594805e+00,-2.32500000e-01,2.32500000e-01
4.91290537e+00,2.88423501e+00,-2.33125000e-01,2.33125000e-01
4.92937558e+00,2.89252196e+00,-2.33750000e-01,2.33750000e-01
4.94584579e+00,2.90080892e+00,-2.34375000e-01,2.34375000e-01
4.96231600e+00,2.90909588e+00,-2.35000000e-01,2.35000000e-01
4.97878621e+00,2.91738283e+00,-2.35625000e-01,2.35625000e-01
