4.49435810e-02,3.12765625e-01,-1.23913043e-02,1.23913043e-02
4.57320649e-02,3.18252741e-01,-1.26086957e-02,1.26086957e-02
4.65205487e-02,3.23739857e-01,-1.28260870e-02,1.28260870e-02
4.73090326e-02,3.29226973e-01,-1.30434783e-02,1.30434783e-02
4.80975165e-02,3.34714089e-01,-1.32608696e-02,1.32608696e-02
4.88860004e-02,3.40201206e-01,-1.34782609e-02,1.34782609e-02
4.96744842e-02,3.45688322e-01,-1.36956522e-02,1.36956522e-02
5.04629681e-02,3.51175438e-01,-1.39130435e-02,1.39130435e-02
5.12514520e-02,3.56662554e-01,-1.41304348e-02,1.41304348e-02
5.20399359e-02,3.62149670e-01,-1.43478261e-02,1.43478261e-02
5.28284198e-02,3.67636787e-01,-1.45652174e-02,1.45652174e-02
5.36169036e-02,3.73123903e-01,-1.47826087e-02,1.47826087e-02
5.44053875e-02,3.78611019e-01,-1.50000000e-02,1.50000000e-02
5.51938714e-02,3.84098135e-01,-1.52173913e-02,1.52173913e-02
5.59823553e-02,3.89585252e-01,-1.54347826e-02,1.54347826e-02
5.67708391e-02,3.95072368e-01,-1.56521739e-02,1.56521739e-02
5.75593230e-02,4.00559484e-01,-1.58695652e-02,1.58695652e-02
5.83478069e-02,4.06046600e-01,-1.60869565e-02,1.60869565e-02
5.91362908e-02,4.11533716e-01,-1.63043478e-02,1.63043478e-02
5.99247746e-02,4.17020833e-01,-1.65217391e-02,1.65217391e-02
6.07132585e-02,4.22507949e-01,-1.67391304e-02,1.67391304e-02
6.15017424e-02,4.27995065e-01,-1.69565217e-02,1.69565217e-02
6.22902263e-02,4.33482181e-01,-1.71739130e-02,1.71739130e-02
6.30787102e-02,4.38969298e-01,-1.73913043e-02,1.73913043e-02
6.38671940e-02,4.44456414e-01,-1.76086957e-02,1.76086957e-02
6.46556779e-02,4.49943530e-01,-1.78260870e-02,1.78260870e-02
6.54441618e-02,4.55430646e-01,-1.80434783e-02,1.80434783e-02
6.62326457e-02,4.60917762e-01,-1.82608696e-02,1.82608696e-02
6.70211295e-02,4.66404879e-01,-1.84782609e-02,1.84782609e-02
6.78096134e-02,4.71891995e-01,-1.86956522e-02,1.86956522e-02
6.85980973e-02,4.77379111e-01,-1.89130435e-02,1.89130435e-02
6.93865812e-02,4.82866227e-01,-1.91304348e-02,1.91304348e-02
7.01750650e-02,4.88353344e-01,-1.93478261e-02,1.93478261e-02
7.09635489e-02,4.93840460e-01,-1.95652174e-02,1.95652174e-02
7.16302769e-02,4.99343363e-01,-1.97826087e-02,1.97826087e-02
7.22673082e-02,5.04850118e-01,-2.00000000e-02,2.00000000e-02
7.29043396e-02,5.10356872e-01,-2.02173913e-02,2.02173913e-02
7.35413710e-02,5.15863626e-01,-2.04347826e-02,2.04347826e-02
7.41784023e-02,5.21370380e-01,-2.06521739e-02,2.06521739e-02
7.48154337e-02,5.26877135e-01,-2.08695652e-02,2.08695652e-02
7.54524651e-02,5.32383889e-01,-2.10869565e-02,2.10869565e-02
7.60894964e-02,5.37890643e-01,-2.13043478e-02,2.13043478e-02
7.67265278e-02,5.43397397e-01,-2.15217391e-02,2.15217391e-02
7.73635592e-02,5.48904152e-01,-2.17391304e-02,2.17391304e-02
7.80005905e-02,5.54410906e-01,-2.19565217e-02,2.19565217e-02
7.86376219e-02,5.59917660e-01,-2.21739130e-02,2.21739130e-02
7.92746533e-02,5.65424414e-01,-2.23913043e-02,2.23913043e-02
7.99116846e-02,5.70931169e-01,-2.26086957e-02,2.26086957e-02
8.05487160e-02,5.76437923e-01,-2.28260870e-02,2.28260870e-02
8.11857474e-02,5.81944677e-01,-2.30434783e-02,2.30434783e-02
8.18227787e-02,5.87451431e-01,-2.32608696e-02,2.32608696e-02
8.24598101e-02,5.92958185e-01,-2.34782609e-02,2.34782609e-02
8.30968415e-02,5.98464940e-01,-2.36956522e-02,2.36956522e-02
8.37338728e-02,6.03971694e-01,-2.39130435e-02,2.39130435e-02
8.43709042e-02,6.09478448e-01,-2.41304348e-02,2.41304348e-02
8.50079356e-02,6.14985202e-01,-2.43478261e-02,2.43478261e-02
8.56449669e-02,6.20491957e-01,-2.45652174e-02,2.45652174e-02
8.62819983e-02,6.25998711e-01,-2.47826087e-02,2.47826087e-02
8.69190297e-02,6.31505465e-01,-2.50000000e-02,2.50000000e-02
8.75560610e-02,6.37012219e-01,-2.52173913e-02,2.52173913e-02
8.81930924e-02,6.42518974e-01,-2.54347826e-02,2.54347826e-02
8.88301238e-02,6.48025728e-01,-2.56521739e-02,2.56521739e-02
8.94671552e-02,6.53532482e-01,-2.58695652e-02,2.58695652e-02
9.01041865e-02,6.59039236e-01,-2.60869565e-02,2.60869565e-02
9.07412179e-02,6.64545991e-01,-2.63043478e-02,2.63043478e-02
9.13782493e-02,6.70052745e-01,-2.65217391e-02,2.65217391e-02
9.20152806e-02,6.75559499e-01,-2.67391304e-02,2.67391304e-02
9.26523120e-02,6.81066253e-01,-2.69565217e-02,2.69565217e-02
9.32893434e-02,6.86573008e-01,-2.71739130e-02,2.71739130e-02
9.39263747e-02,6.92079762e-01,-2.73913043e-02,2.73913043e-02
9.45634061e-02,6.97586516e-01,-2.76086957e-02,2.76086957e-02
9.52004375e-02,7.03093270e-01,-2.78260870e-02,2.78260870e-02
9.58374688e-02,7.08600025e-01,-2.80434783e-02,2.80434783e-02
9.64745002e-02,7.14106779e-01,-2.82608696e-02,2.82608696e-02
9.71115316e-02,7.19613533e-01,-2.84782609e-02,2.84782609e-02
9.77485629e-02,7.25120287e-01,-2.86956522e-02,2.86956522e-02
9.83855943e-02,7.30627041e-01,-2.89130435e-02,2.89130435e-02
9.90226257e-02,7.36133796e-01,-2.91304348e-02,2.91304348e-02
9.96596570e-02,7.41640550e-01,-2.93478261e-02,2.93478261e-02
1.00296688e-01,7.47147304e-01,-2.95652174e-02,2.95652174e-02
1.00933720e-01,7.52654058e-01,-2.97826087e-02,2.97826087e-02
1.01570751e-01,7.58160813e-01,-3.00000000e-02,3.00000000e-02
1.02207782e-01,7.63667567e-01,-3.02173913e-02,3.02173913e-02
1.02844814e-01,7.69174321e-01,-3.04347826e-02,3.04347826e-02
1.03481845e-01,7.74681075e-01,-3.06521739e-02,3.06521739e-02
1.04118877e-01,7.80187830e-01,-3.08695652e-02,3.08695652e-02
1.04755908e-01,7.85694584e-01,-3.10869565e-02,3.10869565e-02
1.05392939e-01,7.91201338e-01,-3.13043478e-02,3.13043478e-02
1.06029971e-01,7.96708092e-01,-3.15217391e-02,3.15217391e-02
1.06667002e-01,8.02214847e-01,-3.17391304e-02,3.17391304e-02
1.07304033e-01,8.07721601e-01,-3.19565217e-02,3.19565217e-02
1.07941065e-01,8.13228355e-01,-3.21739130e-02,3.21739130e-02
1.08578096e-01,8.18735109e-01,-3.23913043e-02,3.23913043e-02
1.09215128e-01,8.24241864e-01,-3.26086957e-02,3.26086957e-02
1.09852159e-01,8.29748618e-01,-3.28260870e-02,3.28260870e-02
1.10489190e-01,8.35255372e-01,-3.30434783e-02,3.30434783e-02
1.11126222e-01,8.40762126e-01,-3.32608696e-02,3.32608696e-02
1.11763253e-01,8.46268881e-01,-3.34782609e-02,3.34782609e-02
1.12400284e-01,8.51775635e-01,-3.36956522e-02,3.36956522e-02
1.13037316e-01,8.57282389e-01,-3.39130435e-02,3.39130435e-02
1.13674347e-01,8.62789143e-01,-3.41304348e-02,3.41304348e-02
1.14311378e-01,8.68295898e-01,-3.43478261e-02,3.43478261e-02
1.14948410e-01,8.73802652e-01,-3.45652174e-02,3.45652174e-02
1.15585441e-01,8.79309406e-01,-3.47826087e-02,3.47826087e-02
1.16222473e-01,8.84816160e-01,-3.50000000e-02,3.50000000e-02
1.16859504e-01,8.90322914e-01,-3.52173913e-02,3.52173913e-02
1.17496535e-01,8.95829669e-01,-3.54347826e-02,3.54347826e-02
1.18133567e-01,9.01336423e-01,-3.56521739e-02,3.56521739e-02
1.18770598e-01,9.06843177e-01,-3.58695652e-02,3.58695652e-02
1.19407629e-01,9.12349931e-01,-3.60869565e-02,3.60869565e-02
1.20044661e-01,9.17856686e-01,-3.63043478e-02,3.63043478e-02
1.20681692e-01,9.23363440e-01,-3.65217391e-02,3.65217391e-02
1.21318724e-01,9.28870194e-01,-3.67391304e-02,3.67391304e-02
1.21955755e-01,9.34376948e-01,-3.69565217e-02,3.69565217e-02
1.22592786e-01,9.39883703e-01,-3.71739130e-02,3.71739130e-02
1.23229818e-01,9.45390457e-01,-3.73913043e-02,3.73913043e-02
1.23866849e-01,9.50897211e-01,-3.76086957e-02,3.76086957e-02
1.24503880e-01,9.56403965e-01,-3.78260870e-02,3.78260870e-02
1.25140912e-01,9.61910720e-01,-3.80434783e-02,3.80434783e-02
1.25777943e-01,9.67417474e-01,-3.82608696e-02,3.82608696e-02
1.26414974e-01,9.72924228e-01,-3.84782609e-02,3.84782609e-02
1.27052006e-01,9.78430982e-01,-3.86956522e-02,3.86956522e-02
1.27689037e-01,9.83937737e-01,-3.89130435e-02,3.89130435e-02
1.28326069e-01,9.89444491e-01,-3.91304348e-02,3.91304348e-02
1.31536431e-01,9.93213081e-01,-3.93478261e-02,3.93478261e-02
1.36407008e-01,9.95860275e-01,-3.95652174e-02,3.95652174e-02
1.41277584e-01,9.98507469e-01,-3.97826087e-02,3.97826087e-02
1.46148160e-01,1.00115466e+00,-4.00000000e-02,4.00000000e-02
1.51018737e-01,1.00380186e+00,-4.02173913e-02,4.02173913e-02
1.55889313e-01,1.00644905e+00,-4.04347826e-02,4.04347826e-02
1.60759890e-01,1.00909625e+00,-4.06521739e-02,4.06521739e-02
1.65630466e-01,1.01174344e+00,-4.08695652e-02,4.08695652e-02
1.70501042e-01,1.01439063e+00,-4.10869565e-02,4.10869565e-02
1.75371619e-01,1.01703783e+00,-4.13043478e-02,4.13043478e-02
1.80242195e-01,1.01968502e+00,-4.15217391e-02,4.15217391e-02
1.85112771e-01,1.02233222e+00,-4.17391304e-02,4.17391304e-02
1.89983348e-01,1.02497941e+00,-4.19565217e-02,4.19565217e-02
1.94853924e-01,1.02762661e+00,-4.21739130e-02,4.21739130e-02
1.99724501e-01,1.03027380e+00,-4.23913043e-02,4.23913043e-02
2.04595077e-01,1.03292099e+00,-4.26086957e-02,4.26086957e-02
2.09465653e-01,1.03556819e+00,-4.28260870e-02,4.28260870e-02
2.14336230e-01,1.03821538e+00,-4.30434783e-02,4.30434783e-02
2.19206806e-01,1.04086258e+00,-4.32608696e-02,4.32608696e-02
2.24077383e-01,1.04350977e+00,-4.34782609e-02,4.34782609e-02
2.28947959e-01,1.04615696e+00,-4.36956522e-02,4.36956522e-02
2.33818535e-01,1.04880416e+00,-4.39130435e-02,4.39130435e-02
2.38689112e-01,1.05145135e+00,-4.41304348e-02,4.41304348e-02
2.43559688e-01,1.05409855e+00,-4.43478261e-02,4.43478261e-02
2.48430264e-01,1.05674574e+00,-4.45652174e-02,4.45652174e-02
2.53300841e-01,1.05939294e+00,-4.47826087e-02,4.47826087e-02
2.58171417e-01,1.06204013e+00,-4.50000000e-02,4.50000000e-02
2.63041994e-01,1.06468732e+00,-4.52173913e-02,4.52173913e-02
2.67912570e-01,1.06733452e+00,-4.54347826e-02,4.54347826e-02
2.72783146e-01,1.06998171e+00,-4.56521739e-02,4.56521739e-02
2.77653723e-01,1.07262891e+00,-4.58695652e-02,4.58695652e-02
2.82524299e-01,1.07527610e+00,-4.60869565e-02,4.60869565e-02
2.87394876e-01,1.07792329e+00,-4.63043478e-02,4.63043478e-02
2.92265452e-01,1.08057049e+00,-4.65217391e-02,4.65217391e-02
2.97136028e-01,1.08321768e+00,-4.67391304e-02,4.67391304e-02
3.02006605e-01,1.08586488e+00,-4.69565217e-02,4.69565217e-02
3.06877181e-01,1.08851207e+00,-4.71739130e-02,4.71739130e-02
3.11747757e-01,1.09115926e+00,-4.73913043e-02,4.73913043e-02
3.16618334e-01,1.09380646e+00,-4.76086957e-02,4.76086957e-02
3.21488910e-01,1.09645365e+00,-4.78260870e-02,4.78260870e-02
3.26359487e-01,1.09910085e+00,-4.80434783e-02,4.80434783e-02
3.31230063e-01,1.10174804e+00,-4.82608696e-02,4.82608696e-02
3.36100639e-01,1.10439524e+00,-4.84782609e-02,4.84782609e-02
3.40971216e-01,1.10704243e+00,-4.86956522e-02,4.86956522e-02
3.45841792e-01,1.10968962e+00,-4.89130435e-02,4.89130435e-02
3.50712369e-01,1.11233682e+00,-4.91304348e-02,4.91304348e-02
3.55582945e-01,1.11498401e+00,-4.93478261e-02,4.93478261e-02
3.60453521e-01,1.11763121e+00,-4.95652174e-02,4.95652174e-02
3.65324098e-01,1.12027840e+00,-4.97826087e-02,4.97826087e-02
3.70194674e-01,1.12292559e+00,-5.00000000e-02,5.00000000e-02
3.75065250e-01,1.12557279e+00,-5.02173913e-02,5.02173913e-02
3.79935827e-01,1.12821998e+00,-5.04347826e-02,5.04347826e-02
3.84806403e-01,1.13086718e+00,-5.06521739e-02,5.06521739e-02
3.89676980e-01,1.13351437e+00,-5.08695652e-02,5.08695652e-02
3.94547556e-01,1.13616157e+00,-5.10869565e-02,5.10869565e-02
3.99418132e-01,1.13880876e+00,-5.13043478e-02,5.13043478e-02
4.04288709e-01,1.14145595e+00,-5.15217391e-02,5.15217391e-02
4.09159285e-01,1.14410315e+00,-5.17391304e-02,5.17391304e-02
4.14029862e-01,1.14675034e+00,-5.19565217e-02,5.19565217e-02
4.18900438e-01,1.14939754e+00,-5.21739130e-02,5.21739130e-02
4.23771014e-01,1.15204473e+00,-5.23913043e-02,5.23913043e-02
4.28641591e-01,1.15469192e+00,-5.26086957e-02,5.26086957e-02
4.33512167e-01,1.15733912e+00,-5.28260870e-02,5.28260870e-02
4.38382743e-01,1.15998631e+00,-5.30434783e-02,5.30434783e-02
4.43253320e-01,1.16263351e+00,-5.32608696e-02,5.32608696e-02
4.48123896e-01,1.16528070e+00,-5.34782609e-02,5.34782609e-02
4.52994473e-01,1.16792790e+00,-5.36956522e-02,5.36956522e-02
4.57865049e-01,1.17057509e+00,-5.39130435e-02,5.39130435e-02
4.62735625e-01,1.17322228e+00,-5.41304348e-02,5.41304348e-02
4.67606202e-01,1.17586948e+00,-5.43478261e-02,5.43478261e-02
4.72476778e-01,1.17851667e+00,-5.45652174e-02,5.45652174e-02
4.77347355e-01,1.18116387e+00,-5.47826087e-02,5.47826087e-02
4.82217931e-01,1.18381106e+00,-5.50000000e-02,5.50000000e-02
4.87088507e-01,1.18645825e+00,-5.52173913e-02,5.52173913e-02
4.91959084e-01,1.18910545e+00,-5.54347826e-02,5.54347826e-02
4.96829660e-01,1.19175264e+00,-5.56521739e-02,5.56521739e-02
5.01700236e-01,1.19439984e+00,-5.58695652e-02,5.58695652e-02
5.06570813e-01,1.19704703e+00,-5.60869565e-02,5.60869565e-02
5.11441389e-01,1.19969423e+00,-5.63043478e-02,5.63043478e-02
5.16311966e-01,1.20234142e+00,-5.65217391e-02,5.65217391e-02
5.21182542e-01,1.20498861e+00,-5.67391304e-02,5.67391304e-02
5.26053118e-01,1.20763581e+00,-5.69565217e-02,5.69565217e-02
5.30923695e-01,1.21028300e+00,-5.71739130e-02,5.71739130e-02
5.35794271e-01,1.21293020e+00,-5.73913043e-02,5.73913043e-02
5.40664848e-01,1.21557739e+00,-5.76086957e-02,5.76086957e-02
5.45535424e-01,1.21822458e+00,-5.78260870e-02,5.78260870e-02
5.50406000e-01,1.22087178e+00,-5.80434783e-02,5.80434783e-02
5.55276577e-01,1.22351897e+00,-5.82608696e-02,5.82608696e-02
5.60147153e-01,1.22616617e+00,-5.84782609e-02,5.84782609e-02
5.65017729e-01,1.22881336e+00,-5.86956522e-02,5.86956522e-02
5.69882207e-01,1.23147170e+00,-5.89130435e-02,5.89130435e-02
5.74737971e-01,1.23414597e+00,-5.91304348e-02,5.91304348e-02
5.79593736e-01,1.23682024e+00,-5.93478261e-02,5.93478261e-02
5.84449500e-01,1.23949450e+00,-5.95652174e-02,5.95652174e-02
5.89305264e-01,1.24216877e+00,-5.97826087e-02,5.97826087e-02
5.94161029e-01,1.24484304e+00,-6.00000000e-02,6.00000000e-02
5.99016793e-01,1.24751730e+00,-6.02173913e-02,6.02173913e-02
6.03872557e-01,1.25019157e+00,-6.04347826e-02,6.04347826e-02
6.08728322e-01,1.25286584e+00,-6.06521739e-02,6.06521739e-02
6.13584086e-01,1.25554010e+00,-6.08695652e-02,6.08695652e-02
6.18439851e-01,1.25821437e+00,-6.10869565e-02,6.10869565e-02
6.23295615e-01,1.26088864e+00,-6.13043478e-02,6.13043478e-02
6.28151379e-01,1.26356291e+00,-6.15217391e-02,6.15217391e-02
6.33007144e-01,1.26623717e+00,-6.17391304e-02,6.17391304e-02
6.37862908e-01,1.26891144e+00,-6.19565217e-02,6.19565217e-02
6.42718673e-01,1.27158571e+00,-6.21739130e-02,6.21739130e-02
6.47574437e-01,1.27425997e+00,-6.23913043e-02,6.23913043e-02
6.52430201e-01,1.27693424e+00,-6.26086957e-02,6.26086957e-02
6.57285966e-01,1.27960851e+00,-6.28260870e-02,6.28260870e-02
6.62141730e-01,1.28228277e+00,-6.30434783e-02,6.30434783e-02
6.66997495e-01,1.28495704e+00,-6.32608696e-02,6.32608696e-02
6.71853259e-01,1.28763131e+00,-6.34782609e-02,6.34782609e-02
6.76709023e-01,1.29030557e+00,-6.36956522e-02,6.36956522e-02
6.81564788e-01,1.29297984e+00,-6.39130435e-02,6.39130435e-02
6.86420552e-01,1.29565411e+00,-6.41304348e-02,6.41304348e-02
6.91276316e-01,1.29832838e+00,-6.43478261e-02,6.43478261e-02
6.96132081e-01,1.30100264e+00,-6.45652174e-02,6.45652174e-02
7.00987845e-01,1.30367691e+00,-6.47826087e-02,6.47826087e-02
7.05843610e-01,1.30635118e+00,-6.50000000e-02,6.50000000e-02
7.10699374e-01,1.30902544e+00,-6.52173913e-02,6.52173913e-02
7.15555138e-01,1.31169971e+00,-6.54347826e-02,6.54347826e-02
7.20410903e-01,1.31437398e+00,-6.56521739e-02,6.56521739e-02
7.25266667e-01,1.31704824e+00,-6.58695652e-02,6.58695652e-02
7.30122432e-01,1.31972251e+00,-6.60869565e-02,6.60869565e-02
7.34978196e-01,1.32239678e+00,-6.63043478e-02,6.63043478e-02
7.39833960e-01,1.32507104e+00,-6.65217391e-02,6.65217391e-02
7.44689725e-01,1.32774531e+00,-6.67391304e-02,6.67391304e-02
7.49545489e-01,1.33041958e+00,-6.69565217e-02,6.69565217e-02
7.54401254e-01,1.33309384e+00,-6.71739130e-02,6.71739130e-02
7.59257018e-01,1.33576811e+00,-6.73913043e-02,6.73913043e-02
7.64112782e-01,1.33844238e+00,-6.76086957e-02,6.76086957e-02
7.68968547e-01,1.34111665e+00,-6.78260870e-02,6.78260870e-02
7.73824311e-01,1.34379091e+00,-6.80434783e-02,6.80434783e-02
7.78680076e-01,1.34646518e+00,-6.82608696e-02,6.82608696e-02
7.83535840e-01,1.34913945e+00,-6.84782609e-02,6.84782609e-02
7.88391604e-01,1.35181371e+00,-6.86956522e-02,6.86956522e-02
7.93247369e-01,1.35448798e+00,-6.89130435e-02,6.89130435e-02
7.98103133e-01,1.35716225e+00,-6.91304348e-02,6.91304348e-02
8.02958897e-01,1.35983651e+00,-6.93478261e-02,6.93478261e-02
8.07814662e-01,1.36251078e+00,-6.95652174e-02,6.95652174e-02
8.12670426e-01,1.36518505e+00,-6.97826087e-02,6.97826087e-02
8.17526191e-01,1.36785931e+00,-7.00000000e-02,7.00000000e-02
8.22381955e-01,1.37053358e+00,-7.02173913e-02,7.02173913e-02
8.27237719e-01,1.37320785e+00,-7.04347826e-02,7.04347826e-02
8.32093484e-01,1.37588212e+00,-7.06521739e-02,7.06521739e-02
8.36949248e-01,1.37855638e+00,-7.08695652e-02,7.08695652e-02
8.41805013e-01,1.38123065e+00,-7.10869565e-02,7.10869565e-02
8.46660777e-01,1.38390492e+00,-7.13043478e-02,7.13043478e-02
8.51516541e-01,1.38657918e+00,-7.15217391e-02,7.15217391e-02
8.56372306e-01,1.38925345e+00,-7.17391304e-02,7.17391304e-02
8.61228070e-01,1.39192772e+00,-7.19565217e-02,7.19565217e-02
8.66083835e-01,1.39460198e+00,-7.21739130e-02,7.21739130e-02
8.70939599e-01,1.39727625e+00,-7.23913043e-02,7.23913043e-02
8.75795363e-01,1.39995052e+00,-7.26086957e-02,7.26086957e-02
8.80651128e-01,1.40262478e+00,-7.28260870e-02,7.28260870e-02
8.85506892e-01,1.40529905e+00,-7.30434783e-02,7.30434783e-02
8.90362656e-01,1.40797332e+00,-7.32608696e-02,7.32608696e-02
8.95218421e-01,1.41064758e+00,-7.34782609e-02,7.34782609e-02
9.00074185e-01,1.41332185e+00,-7.36956522e-02,7.36956522e-02
9.04929950e-01,1.41599612e+00,-7.39130435e-02,7.39130435e-02
9.09785714e-01,1.41867039e+00,-7.41304348e-02,7.41304348e-02
9.14641478e-01,1.42134465e+00,-7.43478261e-02,7.43478261e-02
9.19497243e-01,1.42401892e+00,-7.45652174e-02,7.45652174e-02
9.24353007e-01,1.42669319e+00,-7.47826087e-02,7.47826087e-02
9.29208772e-01,1.42936745e+00,-7.50000000e-02,7.50000000e-02
9.34064536e-01,1.43204172e+00,-7.52173913e-02,7.52173913e-02
9.38920300e-01,1.43471599e+00,-7.54347826e-02,7.54347826e-02
9.43776065e-01,1.43739025e+00,-7.56521739e-02,7.56521739e-02
9.48631829e-01,1.44006452e+00,-7.58695652e-02,7.58695652e-02
9.53487594e-01,1.44273879e+00,-7.60869565e-02,7.60869565e-02
9.58343358e-01,1.44541305e+00,-7.63043478e-02,7.63043478e-02
9.63199122e-01,1.44808732e+00,-7.65217391e-02,7.65217391e-02
9.68054887e-01,1.45076159e+00,-7.67391304e-02,7.67391304e-02
9.72910651e-01,1.45343586e+00,-7.69565217e-02,7.69565217e-02
9.77766415e-01,1.45611012e+00,-7.71739130e-02,7.71739130e-02
9.82622180e-01,1.45878439e+00,-7.73913043e-02,7.73913043e-02
9.87477944e-01,1.46145866e+00,-7.76086957e-02,7.76086957e-02
9.92333709e-01,1.46413292e+00,-7.78260870e-02,7.78260870e-02
9.97189473e-01,1.46680719e+00,-7.80434783e-02,7.80434783e-02
1.00204524e+00,1.46948146e+00,-7.82608696e-02,7.82608696e-02
1.00703541e+00,1.47176084e+00,-7.84782609e-02,7.84782609e-02
1.01251435e+00,1.47260430e+00,-7.86956522e-02,7.86956522e-02
1.01799328e+00,1.47344776e+00,-7.89130435e-02,7.89130435e-02
1.02347222e+00,1.47429122e+00,-7.91304348e-02,7.91304348e-02
1.02895115e+00,1.47513468e+00,-7.93478261e-02,7.93478261e-02
1.03443009e+00,1.47597814e+00,-7.95652174e-02,7.95652174e-02
1.03990902e+00,1.47682159e+00,-7.97826087e-02,7.97826087e-02
1.04538796e+00,1.47766505e+00,-8.00000000e-02,8.00000000e-02
1.05086689e+00,1.47850851e+00,-8.02173913e-02,8.02173913e-02
1.05634583e+00,1.47935197e+00,-8.04347826e-02,8.04347826e-02
1.06182476e+00,1.48019543e+00,-8.06521739e-02,8.06521739e-02
1.06730370e+00,1.48103889e+00,-8.08695652e-02,8.08695652e-02
1.07278263e+00,1.48188235e+00,-8.10869565e-02,8.10869565e-02
1.07826157e+00,1.48272580e+00,-8.13043478e-02,8.13043478e-02
1.08374050e+00,1.48356926e+00,-8.15217391e-02,8.15217391e-02
1.08921944e+00,1.48441272e+00,-8.17391304e-02,8.17391304e-02
1.09469837e+00,1.48525618e+00,-8.19565217e-02,8.19565217e-02
