2.17268332e+00,1.64254337e+00,-1.04375000e-01,1.04375000e-01
2.16638531e+00,1.65987185e+00,-1.05000000e-01,1.05000000e-01
2.16008730e+00,1.67720034e+00,-1.05625000e-01,1.05625000e-01
2.15378929e+00,1.69452883e+00,-1.06250000e-01,1.06250000e-01
2.14749127e+00,1.71185731e+00,-1.06875000e-01,1.06875000e-01
2.14119326e+00,1.72918580e+00,-1.07500000e-01,1.07500000e-01
2.13489525e+00,1.74651429e+00,-1.08125000e-01,1.08125000e-01
2.12859724e+00,1.76384277e+00,-1.08750000e-01,1.08750000e-01
2.12229923e+00,1.78117126e+00,-1.09375000e-01,1.09375000e-01
2.11600121e+00,1.79849975e+00,-1.10000000e-01,1.10000000e-01
2.10970320e+00,1.81582823e+00,-1.10625000e-01,1.10625000e-01
2.10340519e+00,1.83315672e+00,-1.11250000e-01,1.11250000e-01
2.09710718e+00,1.85048521e+00,-1.11875000e-01,1.11875000e-01
2.09080917e+00,1.86781369e+00,-1.12500000e-01,1.12500000e-01
2.08451116e+00,1.88514218e+00,-1.13125000e-01,1.13125000e-01
2.07821314e+00,1.90247067e+00,-1.13750000e-01,1.13750000e-01
2.07191513e+00,1.91979916e+00,-1.14375000e-01,1.14375000e-01
2.06561712e+00,1.93712764e+00,-1.15000000e-01,1.15000000e-01
2.05931911e+00,1.95445613e+00,-1.15625000e-01,1.15625000e-01
2.05302110e+00,1.97178462e+00,-1.16250000e-01,1.16250000e-01
2.04672308e+00,1.98911310e+00,-1.16875000e-01,1.16875000e-01
2.04042507e+00,2.00644159e+00,-1.17500000e-01,1.17500000e-01
2.03412706e+00,2.02377008e+00,-1.18125000e-01,1.18125000e-01
2.02991653e+00,2.04111537e+00,-1.18750000e-01,1.18750000e-01
2.03593466e+00,2.05854304e+00,-1.19375000e-01,1.19375000e-01
2.04195279e+00,2.07597070e+00,-1.20000000e-01,1.20000000e-01
2.04797092e+00,2.09339837e+00,-1.20625000e-01,1.20625000e-01
2.05398905e+00,2.11082603e+00,-1.21250000e-01,1.21250000e-01
2.06000718e+00,2.12825370e+00,-1.21875000e-01,1.21875000e-01
2.06602531e+00,2.14568136e+00,-1.22500000e-01,1.22500000e-01
2.07204344e+00,2.16310903e+00,-1.23125000e-01,1.23125000e-01
2.07806157e+00,2.18053670e+00,-1.23750000e-01,1.23750000e-01
2.08407970e+00,2.19796436e+00,-1.24375000e-01,1.24375000e-01
2.09009783e+00,2.21539203e+00,-1.25000000e-01,1.25000000e-01
2.09611596e+00,2.23281969e+00,-1.25625000e-01,1.25625000e-01
2.10213409e+00,2.25024736e+00,-1.26250000e-01,1.26250000e-01
2.10815222e+00,2.26767502e+00,-1.26875000e-01,1.26875000e-01
2.11417035e+00,2.28510269e+00,-1.27500000e-01,1.27500000e-01
2.12018848e+00,2.30253035e+00,-1.28125000e-01,1.28125000e-01
2.12620660e+00,2.31995802e+00,-1.28750000e-01,1.28750000e-01
2.13222473e+00,2.33738568e+00,-1.29375000e-01,1.29375000e-01
2.13824286e+00,2.35481335e+00,-1.30000000e-01,1.30000000e-01
2.14426099e+00,2.37224102e+00,-1.30625000e-01,1.30625000e-01
2.15027912e+00,2.38966868e+00,-1.31250000e-01,1.31250000e-01
2.15629725e+00,2.40709635e+00,-1.31875000e-01,1.31875000e-01
2.16231538e+00,2.42452401e+00,-1.32500000e-01,1.32500000e-01
2.16833351e+00,2.44195168e+00,-1.33125000e-01,1.33125000e-01
2.17435164e+00,2.45937934e+00,-1.33750000e-01,1.33750000e-01
2.18036977e+00,2.47680701e+00,-1.34375000e-01,1.34375000e-01
2.18638790e+00,2.49423467e+00,-1.35000000e-01,1.35000000e-01
2.19189654e+00,2.51169134e+00,-1.35625000e-01,1.35625000e-01
2.18789458e+00,2.52968927e+00,-1.36250000e-01,1.36250000e-01
2.18389263e+00,2.54768721e+00,-1.36875000e-01,1.36875000e-01
2.17989068e+00,2.56568515e+00,-1.37500000e-01,1.37500000e-01
2.17588872e+00,2.58368309e+00,-1.38125000e-01,1.38125000e-01
2.17188677e+00,2.60168103e+00,-1.38750000e-01,1.38750000e-01
2.16788482e+00,2.61967896e+00,-1.39375000e-01,1.39375000e-01
2.16388286e+00,2.63767690e+00,-1.40000000e-01,1.40000000e-01
2.15988091e+00,2.65567484e+00,-1.40625000e-01,1.40625000e-01
2.15587896e+00,2.67367278e+00,-1.41250000e-01,1.41250000e-01
2.15187700e+00,2.69167072e+00,-1.41875000e-01,1.41875000e-01
2.14787505e+00,2.70966865e+00,-1.42500000e-01,1.42500000e-01
2.14387310e+00,2.72766659e+00,-1.43125000e-01,1.43125000e-01
2.13987114e+00,2.74566453e+00,-1.43750000e-01,1.43750000e-01
2.13586919e+00,2.76366247e+00,-1.44375000e-01,1.44375000e-01
2.13186724e+00,2.78166041e+00,-1.45000000e-01,1.45000000e-01
2.12786528e+00,2.79965835e+00,-1.45625000e-01,1.45625000e-01
2.12386333e+00,2.81765628e+00,-1.46250000e-01,1.46250000e-01
2.11986138e+00,2.83565422e+00,-1.46875000e-01,1.46875000e-01
2.11585942e+00,2.85365216e+00,-1.47500000e-01,1.47500000e-01
2.11185747e+00,2.87165010e+00,-1.48125000e-01,1.48125000e-01
2.10785552e+00,2.88964804e+00,-1.48750000e-01,1.48750000e-01
2.10385356e+00,2.90764597e+00,-1.49375000e-01,1.49375000e-01
2.09985161e+00,2.92564391e+00,-1.50000000e-01,1.50000000e-01
2.09584966e+00,2.94364185e+00,-1.50625000e-01,1.50625000e-01
2.09184770e+00,2.96163979e+00,-1.51250000e-01,1.51250000e-01
2.08784575e+00,2.97963773e+00,-1.51875000e-01,1.51875000e-01
2.08384380e+00,2.99763566e+00,-1.52500000e-01,1.52500000e-01
2.08780251e+00,3.01551470e+00,-1.53125000e-01,1.53125000e-01
2.09234019e+00,3.03338510e+00,-1.53750000e-01,1.53750000e-01
2.09687787e+00,3.05125549e+00,-1.54375000e-01,1.54375000e-01
2.10141554e+00,3.06912588e+00,-1.55000000e-01,1.55000000e-01
2.10595322e+00,3.08699627e+00,-1.55625000e-01,1.55625000e-01
2.11049090e+00,3.10486666e+00,-1.56250000e-01,1.56250000e-01
2.11502857e+00,3.12273705e+00,-1.56875000e-01,1.56875000e-01
2.11956625e+00,3.14060745e+00,-1.57500000e-01,1.57500000e-01
2.12410392e+00,3.15847784e+00,-1.58125000e-01,1.58125000e-01
2.12864160e+00,3.17634823e+00,-1.58750000e-01,1.58750000e-01
2.13317928e+00,3.19421862e+00,-1.59375000e-01,1.59375000e-01
2.13771695e+00,3.21208901e+00,-1.60000000e-01,1.60000000e-01
2.14225463e+00,3.22995940e+00,-1.60625000e-01,1.60625000e-01
2.14679230e+00,3.24782980e+00,-1.61250000e-01,1.61250000e-01
2.15132998e+00,3.26570019e+00,-1.61875000e-01,1.61875000e-01
2.15586766e+00,3.28357058e+00,-1.62500000e-01,1.62500000e-01
2.16040533e+00,3.30144097e+00,-1.63125000e-01,1.63125000e-01
2.16494301e+00,3.31931136e+00,-1.63750000e-01,1.63750000e-01
2.16948069e+00,3.33718175e+00,-1.64375000e-01,1.64375000e-01
2.17401836e+00,3.35505215e+00,-1.65000000e-01,1.65000000e-01
2.17855604e+00,3.37292254e+00,-1.65625000e-01,1.65625000e-01
2.18309371e+00,3.39079293e+00,-1.66250000e-01,1.66250000e-01
2.18763139e+00,3.40866332e+00,-1.66875000e-01,1.66875000e-01
2.19216907e+00,3.42653371e+00,-1.67500000e-01,1.67500000e-01
2.19670674e+00,3.44440410e+00,-1.68125000e-01,1.68125000e-01
2.20124442e+00,3.46227450e+00,-1.68750000e-01,1.68750000e-01
2.20578210e+00,3.48014489e+00,-1.69375000e-01,1.69375000e-01
2.21348753e+00,3.49681638e+00,-1.70000000e-01,1.70000000e-01
2.22191890e+00,3.51321313e+00,-1.70625000e-01,1.70625000e-01
2.23035028e+00,3.52960988e+00,-1.71250000e-01,1.71250000e-01
2.23878165e+00,3.54600662e+00,-1.71875000e-01,1.71875000e-01
2.24721303e+00,3.56240337e+00,-1.72500000e-01,1.72500000e-01
2.25564441e+00,3.57880012e+00,-1.73125000e-01,1.73125000e-01
2.26407578e+00,3.59519686e+00,-1.73750000e-01,1.73750000e-01
2.27250716e+00,3.61159361e+00,-1.74375000e-01,1.74375000e-01
2.28093853e+00,3.62799036e+00,-1.75000000e-01,1.75000000e-01
2.28936991e+00,3.64438711e+00,-1.75625000e-01,1.75625000e-01
2.29780128e+00,3.66078385e+00,-1.76250000e-01,1.76250000e-01
2.30623266e+00,3.67718060e+00,-1.76875000e-01,1.76875000e-01
2.31466403e+00,3.69357735e+00,-1.77500000e-01,1.77500000e-01
2.32309541e+00,3.70997409e+00,-1.78125000e-01,1.78125000e-01
2.33152678e+00,3.72637084e+00,-1.78750000e-01,1.78750000e-01
2.33995816e+00,3.74276759e+00,-1.79375000e-01,1.79375000e-01
2.34838954e+00,3.75916434e+00,-1.80000000e-01,1.80000000e-01
2.35682091e+00,3.77556108e+00,-1.80625000e-01,1.80625000e-01
2.36525229e+00,3.79195783e+00,-1.81250000e-01,1.81250000e-01
2.37368366e+00,3.80835458e+00,-1.81875000e-01,1.81875000e-01
2.38211504e+00,3.82475132e+00,-1.82500000e-01,1.82500000e-01
2.39054641e+00,3.84114807e+00,-1.83125000e-01,1.83125000e-01
2.39897779e+00,3.85754482e+00,-1.83750000e-01,1.83750000e-01
2.40740916e+00,3.87394156e+00,-1.84375000e-01,1.84375000e-01
2.41584054e+00,3.89033831e+00,-1.85000000e-01,1.85000000e-01
2.42427192e+00,3.90673506e+00,-1.85625000e-01,1.85625000e-01
2.43270329e+00,3.92313181e+00,-1.86250000e-01,1.86250000e-01
2.43860841e+00,3.94050564e+00,-1.86875000e-01,1.86875000e-01
2.44340444e+00,3.95830843e+00,-1.87500000e-01,1.87500000e-01
2.44820047e+00,3.97611123e+00,-1.88125000e-01,1.88125000e-01
2.45299650e+00,3.99391402e+00,-1.88750000e-01,1.88750000e-01
2.45779253e+00,4.01171681e+00,-1.89375000e-01,1.89375000e-01
2.46258856e+00,4.02951961e+00,-1.90000000e-01,1.90000000e-01
2.46738459e+00,4.04732240e+00,-1.90625000e-01,1.90625000e-01
2.47218062e+00,4.06512520e+00,-1.91250000e-01,1.91250000e-01
2.47697665e+00,4.08292799e+00,-1.91875000e-01,1.91875000e-01
2.48177268e+00,4.10073079e+00,-1.92500000e-01,1.92500000e-01
2.48656872e+00,4.11853358e+00,-1.93125000e-01,1.93125000e-01
2.49136475e+00,4.13633638e+00,-1.93750000e-01,1.93750000e-01
2.49616078e+00,4.15413917e+00,-1.94375000e-01,1.94375000e-01
2.50095681e+00,4.17194197e+00,-1.95000000e-01,1.95000000e-01
2.50575284e+00,4.18974476e+00,-1.95625000e-01,1.95625000e-01
2.51054887e+00,4.20754756e+00,-1.96250000e-01,1.96250000e-01
2.51534490e+00,4.22535035e+00,-1.96875000e-01,1.96875000e-01
2.52014093e+00,4.24315315e+00,-1.97500000e-01,1.97500000e-01
2.52493696e+00,4.26095594e+00,-1.98125000e-01,1.98125000e-01
2.52973299e+00,4.27875873e+00,-1.98750000e-01,1.98750000e-01
2.53452902e+00,4.29656153e+00,-1.99375000e-01,1.99375000e-01
2.53932505e+00,4.31436432e+00,-2.00000000e-01,2.00000000e-01
2.54412108e+00,4.33216712e+00,-2.00625000e-01,2.00625000e-01
2.54891711e+00,4.34996991e+00,-2.01250000e-01,2.01250000e-01
2.55371314e+00,4.36777271e+00,-2.01875000e-01,2.01875000e-01
2.55850917e+00,4.38557550e+00,-2.02500000e-01,2.02500000e-01
2.56330520e+00,4.40337830e+00,-2.03125000e-01,2.03125000e-01
2.56829219e+00,4.42112773e+00,-2.03750000e-01,2.03750000e-01
2.57341959e+00,4.43883793e+00,-2.04375000e-01,2.04375000e-01
2.57854698e+00,4.45654814e+00,-2.05000000e-01,2.05000000e-01
2.58367437e+00,4.47425834e+00,-2.05625000e-01,2.05625000e-01
2.58880177e+00,4.49196854e+00,-2.06250000e-01,2.06250000e-01
2.59392916e+00,4.50967874e+00,-2.06875000e-01,2.06875000e-01
2.59905656e+00,4.52738894e+00,-2.07500000e-01,2.07500000e-01
2.60418395e+00,4.54509914e+00,-2.08125000e-01,2.08125000e-01
2.60931135e+00,4.56280934e+00,-2.08750000e-01,2.08750000e-01
2.61443874e+00,4.58051954e+00,-2.09375000e-01,2.09375000e-01
2.61956614e+00,4.59822975e+00,-2.10000000e-01,2.10000000e-01
2.62469353e+00,4.61593995e+00,-2.10625000e-01,2.10625000e-01
2.62982093e+00,4.63365015e+00,-2.11250000e-01,2.11250000e-01
2.63494832e+00,4.65136035e+00,-2.11875000e-01,2.11875000e-01
2.64007572e+00,4.66907055e+00,-2.12500000e-01,2.12500000e-01
2.64520311e+00,4.68678075e+00,-2.13125000e-01,2.13125000e-01
2.65033051e+00,4.70449095e+00,-2.13750000e-01,2.13750000e-01
2.65545790e+00,4.72220115e+00,-2.14375000e-01,2.14375000e-01
2.66058530e+00,4.73991136e+00,-2.15000000e-01,2.15000000e-01
2.66571269e+00,4.75762156e+00,-2.15625000e-01,2.15625000e-01
2.67084009e+00,4.77533176e+00,-2.16250000e-01,2.16250000e-01
2.67596748e+00,4.79304196e+00,-2.16875000e-01,2.16875000e-01
2.68109488e+00,4.81075216e+00,-2.17500000e-01,2.17500000e-01
2.68622227e+00,4.82846236e+00,-2.18125000e-01,2.18125000e-01
2.69134967e+00,4.84617256e+00,-2.18750000e-01,2.18750000e-01
2.69647706e+00,4.86388276e+00,-2.19375000e-01,2.19375000e-01
2.70160446e+00,4.88159296e+00,-2.20000000e-01,2.20000000e-01
2.70822345e+00,4.89871255e+00,-2.20625000e-01,2.20625000e-01
2.71661026e+00,4.91513213e+00,-2.21250000e-01,2.21250000e-01
2.72499708e+00,4.93155171e+00,-2.21875000e-01,2.21875000e-01
2.73338389e+00,4.94797130e+00,-2.22500000e-01,2.22500000e-01
2.74177070e+00,4.96439088e+00,-2.23125000e-01,2.23125000e-01
2.75015752e+00,4.98081047e+00,-2.23750000e-01,2.23750000e-01
2.75854433e+00,4.99723005e+00,-2.24375000e-01,2.24375000e-01
2.76693114e+00,5.01364964e+00,-2.25000000e-01,2.25000000e-01
2.77531796e+00,5.03006922e+00,-2.25625000e-01,2.25625000e-01
2.78370477e+00,5.04648881e+00,-2.26250000e-01,2.26250000e-01
2.79209158e+00,5.06290839e+00,-2.26875000e-01,2.26875000e-01
2.80047840e+00,5.07932798e+00,-2.27500000e-01,2.27500000e-01
2.80886521e+00,5.09574756e+00,-2.28125000e-01,2.28125000e-01
2.81725202e+00,5.11216715e+00,-2.28750000e-01,2.28750000e-01
2.82563884e+00,5.12858673e+00,-2.29375000e-01,2.29375000e-01
2.83402565e+00,5.14500632e+00,-2.30000000e-01,2.30000000e-01
2.84241246e+00,5.16142590e+00,-2.30625000e-01,2.30625000e-01
2.85079928e+00,5.17784549e+00,-2.31250000e-01,2.31250000e-01
2.85918609e+00,5.19426507e+00,-2.31875000e-01,2.31875000e-01
2.86757290e+00,5.21068466e+00,-2.32500000e-01,2.32500000e-01
2.87595972e+00,5.22710424e+00,-2.33125000e-01,2.33125000e-01
2.88434653e+00,5.24352383e+00,-2.33750000e-01,2.33750000e-01
2.89273334e+00,5.25994341e+00,-2.34375000e-01,2.34375000e-01
2.90112016e+00,5.27636300e+00,-2.35000000e-01,2.35000000e-01
2.90950697e+00,5.29278258e+00,-2.35625000e-01,2.35625000e-01
