7.78684142e-01,1.65654361e+00,-6.83333333e-02,6.83333333e-02
7.96337781e-01,1.70046063e+00,-7.00000000e-02,7.00000000e-02
8.21226418e-01,1.74189331e+00,-7.16666667e-02,7.16666667e-02
8.46115055e-01,1.78332599e+00,-7.33333333e-02,7.33333333e-02
8.71003692e-01,1.82475866e+00,-7.50000000e-02,7.50000000e-02
8.95892329e-01,1.86619134e+00,-7.66666667e-02,7.66666667e-02
9.20780965e-01,1.90762402e+00,-7.83333333e-02,7.83333333e-02
9.45669602e-01,1.94905670e+00,-8.00000000e-02,8.00000000e-02
9.70558239e-01,1.99048938e+00,-8.16666667e-02,8.16666667e-02
9.95446876e-01,2.03192206e+00,-8.33333333e-02,8.33333333e-02
1.02033551e+00,2.07335474e+00,-8.50000000e-02,8.50000000e-02
1.05158525e+00,2.10503878e+00,-8.66666667e-02,8.66666667e-02
1.09953289e+00,2.11113267e+00,-8.83333333e-02,8.83333333e-02
1.14748052e+00,2.11722656e+00,-9.00000000e-02,9.00000000e-02
1.19542815e+00,2.12332045e+00,-9.16666667e-02,9.16666667e-02
1.24337579e+00,2.12941434e+00,-9.33333333e-02,9.33333333e-02
1.29132342e+00,2.13550823e+00,-9.50000000e-02,9.50000000e-02
1.33927106e+00,2.14160212e+00,-9.66666667e-02,9.66666667e-02
1.38721869e+00,2.14769601e+00,-9.83333333e-02,9.83333333e-02
1.43516633e+00,2.15378990e+00,-1.00000000e-01,1.00000000e-01
1.48311396e+00,2.15988378e+00,-1.01666667e-01,1.01666667e-01
1.53106159e+00,2.16597767e+00,-1.03333333e-01,1.03333333e-01
1.53524524e+00,2.21138940e+00,-1.05000000e-01,1.05000000e-01
1.53618712e+00,2.25971355e+00,-1.06666667e-01,1.06666667e-01
1.53712899e+00,2.30803771e+00,-1.08333333e-01,1.08333333e-01
1.53807087e+00,2.35636186e+00,-1.10000000e-01,1.10000000e-01
1.53901274e+00,2.40468602e+00,-1.11666667e-01,1.11666667e-01
1.53995461e+00,2.45301017e+00,-1.13333333e-01,1.13333333e-01
1.54089649e+00,2.50133433e+00,-1.15000000e-01,1.15000000e-01
1.54183836e+00,2.54965848e+00,-1.16666667e-01,1.16666667e-01
1.54278024e+00,2.59798264e+00,-1.18333333e-01,1.18333333e-01
1.54372211e+00,2.64630679e+00,-1.20000000e-01,1.20000000e-01
1.56004778e+00,2.68972998e+00,-1.21666667e-01,1.21666667e-01
1.58723261e+00,2.72969367e+00,-1.23333333e-01,1.23333333e-01
1.61441744e+00,2.76965736e+00,-1.25000000e-01,1.25000000e-01
1.64160227e+00,2.80962104e+00,-1.26666667e-01,1.26666667e-01
1.66878710e+00,2.84958473e+00,-1.28333333e-01,1.28333333e-01
1.69597193e+00,2.88954841e+00,-1.30000000e-01,1.30000000e-01
1.72315676e+00,2.92951210e+00,-1.31666667e-01,1.31666667e-01
1.75034159e+00,2.96947579e+00,-1.33333333e-01,1.33333333e-01
1.77752642e+00,3.00943947e+00,-1.35000000e-01,1.35000000e-01
1.80471125e+00,3.04940316e+00,-1.36666667e-01,1.36666667e-01
1.82453605e+00,3.09135977e+00,-1.38333333e-01,1.38333333e-01
1.82122936e+00,3.13957986e+00,-1.40000000e-01,1.40000000e-01
1.81792267e+00,3.18779994e+00,-1.41666667e-01,1.41666667e-01
1.81461598e+00,3.23602003e+00,-1.43333333e-01,1.43333333e-01
1.81130929e+00,3.28424012e+00,-1.45000000e-01,1.45000000e-01
1.80800260e+00,3.33246021e+00,-1.46666667e-01,1.46666667e-01
1.80469591e+00,3.38068030e+00,-1.48333333e-01,1.48333333e-01
1.80138922e+00,3.42890039e+00,-1.50000000e-01,1.50000000e-01
1.79808253e+00,3.47712047e+00,-1.51666667e-01,1.51666667e-01
1.79477584e+00,3.52534056e+00,-1.53333333e-01,1.53333333e-01
1.79146915e+00,3.57356065e+00,-1.55000000e-01,1.55000000e-01
1.79571667e+00,3.62163853e+00,-1.56666667e-01,1.56666667e-01
1.80083581e+00,3.66970001e+00,-1.58333333e-01,1.58333333e-01
1.80595496e+00,3.71776148e+00,-1.60000000e-01,1.60000000e-01
1.81107411e+00,3.76582296e+00,-1.61666667e-01,1.61666667e-01
1.81619326e+00,3.81388444e+00,-1.63333333e-01,1.63333333e-01
1.82131241e+00,3.86194591e+00,-1.65000000e-01,1.65000000e-01
1.82643156e+00,3.91000739e+00,-1.66666667e-01,1.66666667e-01
1.83155071e+00,3.95806886e+00,-1.68333333e-01,1.68333333e-01
1.83666986e+00,4.00613034e+00,-1.70000000e-01,1.70000000e-01
1.84178901e+00,4.05419181e+00,-1.71666667e-01,1.71666667e-01
1.84406748e+00,4.10240327e+00,-1.73333333e-01,1.73333333e-01
1.84403790e+00,4.15073660e+00,-1.75000000e-01,1.75000000e-01
1.84400832e+00,4.19906992e+00,-1.76666667e-01,1.76666667e-01
1.84397874e+00,4.24740325e+00,-1.78333333e-01,1.78333333e-01
1.84394916e+00,4.29573657e+00,-1.80000000e-01,1.80000000e-01
1.84391958e+00,4.34406990e+00,-1.81666667e-01,1.81666667e-01
1.84389000e+00,4.39240322e+00,-1.83333333e-01,1.83333333e-01
1.84386042e+00,4.44073654e+00,-1.85000000e-01,1.85000000e-01
1.84383084e+00,4.48906987e+00,-1.86666667e-01,1.86666667e-01
1.84380126e+00,4.53740319e+00,-1.88333333e-01,1.88333333e-01
1.85303684e+00,4.57951410e+00,-1.90000000e-01,1.90000000e-01
1.89778889e+00,4.59777240e+00,-1.91666667e-01,1.91666667e-01
1.94254093e+00,4.61603069e+00,-1.93333333e-01,1.93333333e-01
1.98729298e+00,4.63428899e+00,-1.95000000e-01,1.95000000e-01
2.03204502e+00,4.65254729e+00,-1.96666667e-01,1.96666667e-01
2.07679707e+00,4.67080559e+00,-1.98333333e-01,1.98333333e-01
2.12154912e+00,4.68906389e+00,-2.00000000e-01,2.00000000e-01
2.16630116e+00,4.70732219e+00,-2.01666667e-01,2.01666667e-01
2.21105321e+00,4.72558049e+00,-2.03333333e-01,2.03333333e-01
2.25580526e+00,4.74383878e+00,-2.05000000e-01,2.05000000e-01
2.30055730e+00,4.76209708e+00,-2.06666667e-01,2.06666667e-01
2.34242756e+00,4.78610489e+00,-2.08333333e-01,2.08333333e-01
2.38383673e+00,4.81103262e+00,-2.10000000e-01,2.10000000e-01
2.42524590e+00,4.83596035e+00,-2.11666667e-01,2.11666667e-01
2.46665507e+00,4.86088808e+00,-2.13333333e-01,2.13333333e-01
2.50806424e+00,4.88581582e+00,-2.15000000e-01,2.15000000e-01
2.54947341e+00,4.91074355e+00,-2.16666667e-01,2.16666667e-01
2.59088258e+00,4.93567128e+00,-2.18333333e-01,2.18333333e-01
2.63229175e+00,4.96059901e+00,-2.20000000e-01,2.20000000e-01
2.67370092e+00,4.98552674e+00,-2.21666667e-01,2.21666667e-01
2.71511009e+00,5.01045447e+00,-2.23333333e-01,2.23333333e-01
2.75950750e+00,5.01707476e+00,-2.25000000e-01,2.25000000e-01
2.80669394e+00,5.00660811e+00,-2.26666667e-01,2.26666667e-01
2.85388038e+00,4.99614145e+00,-2.28333333e-01,2.28333333e-01
2.90106683e+00,4.98567480e+00,-2.30000000e-01,2.30000000e-01
2.94825327e+00,4.97520814e+00,-2.31666667e-01,2.31666667e-01
2.99543971e+00,4.96474149e+00,-2.33333333e-01,2.33333333e-01
3.04262615e+00,4.95427484e+00,-2.35000000e-01,2.35000000e-01
3.08981259e+00,4.94380818e+00,-2.36666667e-01,2.36666667e-01
3.13699903e+00,4.93334153e+00,-2.38333333e-01,2.38333333e-01
3.18418548e+00,4.92287487e+00,-2.40000000e-01,2.40000000e-01
3.23151470e+00,4.91516826e+00,-2.41666667e-01,2.41666667e-01
3.27952930e+00,4.92070986e+00,-2.43333333e-01,2.43333333e-01
3.32754390e+00,4.92625146e+00,-2.45000000e-01,2.45000000e-01
3.37555850e+00,4.93179306e+00,-2.46666667e-01,2.46666667e-01
3.42357310e+00,4.93733466e+00,-2.48333333e-01,2.48333333e-01
3.47158770e+00,4.94287626e+00,-2.50000000e-01,2.50000000e-01
3.51960230e+00,4.94841786e+00,-2.51666667e-01,2.51666667e-01
3.56761690e+00,4.95395946e+00,-2.53333333e-01,2.53333333e-01
3.61563150e+00,4.95950106e+00,-2.55000000e-01,2.55000000e-01
3.66364610e+00,4.96504266e+00,-2.56666667e-01,2.56666667e-01
3.71166070e+00,4.97058426e+00,-2.58333333e-01,2.58333333e-01
3.74334340e+00,5.00397792e+00,-2.60000000e-01,2.60000000e-01
3.77162361e+00,5.04317410e+00,-2.61666667e-01,2.61666667e-01
3.79990383e+00,5.08237028e+00,-2.63333333e-01,2.63333333e-01
3.82818405e+00,5.12156646e+00,-2.65000000e-01,2.65000000e-01
3.85646427e+00,5.16076264e+00,-2.66666667e-01,2.66666667e-01
3.88474448e+00,5.19995882e+00,-2.68333333e-01,2.68333333e-01
3.91302470e+00,5.23915499e+00,-2.70000000e-01,2.70000000e-01
3.94130492e+00,5.27835117e+00,-2.71666667e-01,2.71666667e-01
3.96958513e+00,5.31754735e+00,-2.73333333e-01,2.73333333e-01
3.99786535e+00,5.35674353e+00,-2.75000000e-01,2.75000000e-01
4.00627674e+00,5.39950746e+00,-2.76666667e-01,2.76666667e-01
3.99340010e+00,5.44609397e+00,-2.78333333e-01,2.78333333e-01
3.98052346e+00,5.49268048e+00,-2.80000000e-01,2.80000000e-01
3.96764682e+00,5.53926700e+00,-2.81666667e-01,2.81666667e-01
3.95477018e+00,5.58585351e+00,-2.83333333e-01,2.83333333e-01
3.94189354e+00,5.63244003e+00,-2.85000000e-01,2.85000000e-01
3.92901690e+00,5.67902654e+00,-2.86666667e-01,2.86666667e-01
3.91614026e+00,5.72561305e+00,-2.88333333e-01,2.88333333e-01
3.90326362e+00,5.77219957e+00,-2.90000000e-01,2.90000000e-01
3.89038698e+00,5.81878608e+00,-2.91666667e-01,2.91666667e-01
3.88079908e+00,5.86543966e+00,-2.93333333e-01,2.93333333e-01
3.89176581e+00,5.91251239e+00,-2.95000000e-01,2.95000000e-01
3.90273255e+00,5.95958512e+00,-2.96666667e-01,2.96666667e-01
3.91369928e+00,6.00665785e+00,-2.98333333e-01,2.98333333e-01
3.92466601e+00,6.05373058e+00,-3.00000000e-01,3.00000000e-01
3.93563274e+00,6.10080331e+00,-3.01666667e-01,3.01666667e-01
3.94659947e+00,6.14787604e+00,-3.03333333e-01,3.03333333e-01
3.95756620e+00,6.19494877e+00,-3.05000000e-01,3.05000000e-01
3.96853293e+00,6.24202150e+00,-3.06666667e-01,3.06666667e-01
3.97949967e+00,6.28909423e+00,-3.08333333e-01,3.08333333e-01
3.99046640e+00,6.33616696e+00,-3.10000000e-01,3.10000000e-01
4.01600831e+00,6.37636620e+00,-3.11666667e-01,3.11666667e-01
4.04535244e+00,6.41477236e+00,-3.13333333e-01,3.13333333e-01
4.07469658e+00,6.45317851e+00,-3.15000000e-01,3.15000000e-01
4.10404071e+00,6.49158467e+00,-3.16666667e-01,3.16666667e-01
4.13338485e+00,6.52999083e+00,-3.18333333e-01,3.18333333e-01
4.16272898e+00,6.56839699e+00,-3.20000000e-01,3.20000000e-01
4.19207311e+00,6.60680314e+00,-3.21666667e-01,3.21666667e-01
4.22141725e+00,6.64520930e+00,-3.23333333e-01,3.23333333e-01
4.25076138e+00,6.68361546e+00,-3.25000000e-01,3.25000000e-01
4.28010551e+00,6.72202162e+00,-3.26666667e-01,3.26666667e-01
4.31247500e+00,6.75762178e+00,-3.28333333e-01,3.28333333e-01
4.34856799e+00,6.78976843e+00,-3.30000000e-01,3.30000000e-01
4.38466099e+00,6.82191508e+00,-3.31666667e-01,3.31666667e-01
4.42075398e+00,6.85406172e+00,-3.33333333e-01,3.33333333e-01
4.45684698e+00,6.88620837e+00,-3.35000000e-01,3.35000000e-01
4.49293997e+00,6.91835502e+00,-3.36666667e-01,3.36666667e-01
4.52903296e+00,6.95050166e+00,-3.38333333e-01,3.38333333e-01
4.56512596e+00,6.98264831e+00,-3.40000000e-01,3.40000000e-01
4.60121895e+00,7.01479496e+00,-3.41666667e-01,3.41666667e-01
4.63731195e+00,7.04694160e+00,-3.43333333e-01,3.43333333e-01
4.67441129e+00,7.07735376e+00,-3.45000000e-01,3.45000000e-01
4.72023235e+00,7.09273366e+00,-3.46666667e-01,3.46666667e-01
4.76605342e+00,7.10811357e+00,-3.48333333e-01,3.48333333e-01
4.81187448e+00,7.12349347e+00,-3.50000000e-01,3.50000000e-01
4.85769554e+00,7.13887337e+00,-3.51666667e-01,3.51666667e-01
4.90351660e+00,7.15425327e+00,-3.53333333e-01,3.53333333e-01
4.94933766e+00,7.16963318e+00,-3.55000000e-01,3.55000000e-01
4.99515873e+00,7.18501308e+00,-3.56666667e-01,3.56666667e-01
5.04097979e+00,7.20039298e+00,-3.58333333e-01,3.58333333e-01
5.08680085e+00,7.21577288e+00,-3.60000000e-01,3.60000000e-01
5.13262191e+00,7.23115279e+00,-3.61666667e-01,3.61666667e-01
5.17984401e+00,7.22880173e+00,-3.63333333e-01,3.63333333e-01
5.22751190e+00,7.22080901e+00,-3.65000000e-01,3.65000000e-01
5.27517979e+00,7.21281629e+00,-3.66666667e-01,3.66666667e-01
5.32284767e+00,7.20482356e+00,-3.68333333e-01,3.68333333e-01
5.37051556e+00,7.19683084e+00,-3.70000000e-01,3.70000000e-01
5.41818345e+00,7.18883812e+00,-3.71666667e-01,3.71666667e-01
5.46585134e+00,7.18084539e+00,-3.73333333e-01,3.73333333e-01
5.51351922e+00,7.17285267e+00,-3.75000000e-01,3.75000000e-01
5.56118711e+00,7.16485995e+00,-3.76666667e-01,3.76666667e-01
5.60885500e+00,7.15686722e+00,-3.78333333e-01,3.78333333e-01
5.65434278e+00,7.14258031e+00,-3.80000000e-01,3.80000000e-01
5.69674207e+00,7.11937661e+00,-3.81666667e-01,3.81666667e-01
5.73914135e+00,7.09617292e+00,-3.83333333e-01,3.83333333e-01
5.78154064e+00,7.07296922e+00,-3.85000000e-01,3.85000000e-01
5.82393993e+00,7.04976553e+00,-3.86666667e-01,3.86666667e-01
5.86633922e+00,7.02656184e+00,-3.88333333e-01,3.88333333e-01
5.90873851e+00,7.00335814e+00,-3.90000000e-01,3.90000000e-01
5.95113780e+00,6.98015445e+00,-3.91666667e-01,3.91666667e-01
5.99353709e+00,6.95695076e+00,-3.93333333e-01,3.93333333e-01
6.03593638e+00,6.93374706e+00,-3.95000000e-01,3.95000000e-01
6.07815840e+00,6.91403203e+00,-3.96666667e-01,3.96666667e-01
6.11798735e+00,6.94141388e+00,-3.98333333e-01,3.98333333e-01
6.15781630e+00,6.96879574e+00,-4.00000000e-01,4.00000000e-01
6.19764525e+00,6.99617759e+00,-4.01666667e-01,4.01666667e-01
6.23747420e+00,7.02355945e+00,-4.03333333e-01,4.03333333e-01
6.27730315e+00,7.05094130e+00,-4.05000000e-01,4.05000000e-01
6.31713209e+00,7.07832316e+00,-4.06666667e-01,4.06666667e-01
6.35696104e+00,7.10570501e+00,-4.08333333e-01,4.08333333e-01
6.39678999e+00,7.13308686e+00,-4.10000000e-01,4.10000000e-01
6.43661894e+00,7.16046872e+00,-4.11666667e-01,4.11666667e-01
6.47644789e+00,7.18785057e+00,-4.13333333e-01,4.13333333e-01
6.52150382e+00,7.18738370e+00,-4.15000000e-01,4.15000000e-01
6.56855098e+00,7.17630779e+00,-4.16666667e-01,4.16666667e-01
6.61559814e+00,7.16523188e+00,-4.18333333e-01,4.18333333e-01
6.66264530e+00,7.15415596e+00,-4.20000000e-01,4.20000000e-01
6.70969246e+00,7.14308005e+00,-4.21666667e-01,4.21666667e-01
6.75673962e+00,7.13200414e+00,-4.23333333e-01,4.23333333e-01
6.80378678e+00,7.12092823e+00,-4.25000000e-01,4.25000000e-01
6.85083394e+00,7.10985232e+00,-4.26666667e-01,4.26666667e-01
6.89788110e+00,7.09877640e+00,-4.28333333e-01,4.28333333e-01
6.94492826e+00,7.08770049e+00,-4.30000000e-01,4.30000000e-01
6.99012146e+00,7.07186015e+00,-4.31666667e-01,4.31666667e-01
7.03228089e+00,7.04822346e+00,-4.33333333e-01,4.33333333e-01
7.07444033e+00,7.02458677e+00,-4.35000000e-01,4.35000000e-01
7.11659977e+00,7.00095009e+00,-4.36666667e-01,4.36666667e-01
7.15875921e+00,6.97731340e+00,-4.38333333e-01,4.38333333e-01
7.20091864e+00,6.95367671e+00,-4.40000000e-01,4.40000000e-01
7.24307808e+00,6.93004003e+00,-4.41666667e-01,4.41666667e-01
7.28523752e+00,6.90640334e+00,-4.43333333e-01,4.43333333e-01
7.32739695e+00,6.88276665e+00,-4.45000000e-01,4.45000000e-01
7.36955639e+00,6.85912997e+00,-4.46666667e-01,4.46666667e-01
7.41188344e+00,6.83592248e+00,-4.48333333e-01,4.48333333e-01
7.45890363e+00,6.82473262e+00,-4.50000000e-01,4.50000000e-01
7.50592382e+00,6.81354276e+00,-4.51666667e-01,4.51666667e-01
7.55294401e+00,6.80235290e+00,-4.53333333e-01,4.53333333e-01
7.59996420e+00,6.79116304e+00,-4.55000000e-01,4.55000000e-01
7.64698439e+00,6.77997318e+00,-4.56666667e-01,4.56666667e-01
7.69400457e+00,6.76878332e+00,-4.58333333e-01,4.58333333e-01
7.74102476e+00,6.75759346e+00,-4.60000000e-01,4.60000000e-01
7.78804495e+00,6.74640361e+00,-4.61666667e-01,4.61666667e-01
7.83506514e+00,6.73521375e+00,-4.63333333e-01,4.63333333e-01
7.88208533e+00,6.72402389e+00,-4.65000000e-01,4.65000000e-01
7.92865190e+00,6.71112947e+00,-4.66666667e-01,4.66666667e-01
7.97501433e+00,6.69746802e+00,-4.68333333e-01,4.68333333e-01
8.02137677e+00,6.68380656e+00,-4.70000000e-01,4.70000000e-01
8.06773921e+00,6.67014510e+00,-4.71666667e-01,4.71666667e-01
8.11410165e+00,6.65648364e+00,-4.73333333e-01,4.73333333e-01
8.16046409e+00,6.64282218e+00,-4.75000000e-01,4.75000000e-01
8.20682652e+00,6.62916072e+00,-4.76666667e-01,4.76666667e-01
8.25318896e+00,6.61549926e+00,-4.78333333e-01,4.78333333e-01
8.29955140e+00,6.60183780e+00,-4.80000000e-01,4.80000000e-01
8.34591384e+00,6.58817634e+00,-4.81666667e-01,4.81666667e-01
8.39013143e+00,6.58850857e+00,-4.83333333e-01,4.83333333e-01
8.43027381e+00,6.61542882e+00,-4.85000000e-01,4.85000000e-01
8.47041620e+00,6.64234907e+00,-4.86666667e-01,4.86666667e-01
8.51055859e+00,6.66926933e+00,-4.88333333e-01,4.88333333e-01
8.55070097e+00,6.69618958e+00,-4.90000000e-01,4.90000000e-01
8.59084336e+00,6.72310983e+00,-4.91666667e-01,4.91666667e-01
8.63098575e+00,6.75003008e+00,-4.93333333e-01,4.93333333e-01
8.67112813e+00,6.77695033e+00,-4.95000000e-01,4.95000000e-01
8.71127052e+00,6.80387058e+00,-4.96666667e-01,4.96666667e-01
8.75141290e+00,6.83079083e+00,-4.98333333e-01,4.98333333e-01
8.79155529e+00,6.85771108e+00,-5.00000000e-01,5.00000000e-01
8.83926338e+00,6.84996192e+00,-5.01666667e-01,5.01666667e-01
8.88697147e+00,6.84221276e+00,-5.03333333e-01,5.03333333e-01
8.93467955e+00,6.83446360e+00,-5.05000000e-01,5.05000000e-01
8.98238764e+00,6.82671443e+00,-5.06666667e-01,5.06666667e-01
9.03009573e+00,6.81896527e+00,-5.08333333e-01,5.08333333e-01
9.07780381e+00,6.81121611e+00,-5.10000000e-01,5.10000000e-01
9.12551190e+00,6.80346695e+00,-5.11666667e-01,5.11666667e-01
9.17321999e+00,6.79571778e+00,-5.13333333e-01,5.13333333e-01
9.22092808e+00,6.78796862e+00,-5.15000000e-01,5.15000000e-01
9.26863616e+00,6.78021946e+00,-5.16666667e-01,5.16666667e-01
9.30545316e+00,6.80179618e+00,-5.18333333e-01,5.18333333e-01
9.33653801e+00,6.83880758e+00,-5.20000000e-01,5.20000000e-01
9.36762285e+00,6.87581898e+00,-5.21666667e-01,5.21666667e-01
9.39870769e+00,6.91283037e+00,-5.23333333e-01,5.23333333e-01
9.42979254e+00,6.94984177e+00,-5.25000000e-01,5.25000000e-01
9.46087738e+00,6.98685317e+00,-5.26666667e-01,5.26666667e-01
9.49196223e+00,7.02386457e+00,-5.28333333e-01,5.28333333e-01
9.52304707e+00,7.06087596e+00,-5.30000000e-01,5.30000000e-01
9.55413192e+00,7.09788736e+00,-5.31666667e-01,5.31666667e-01
9.58521676e+00,7.13489876e+00,-5.33333333e-01,5.33333333e-01
9.62104081e+00,7.16467081e+00,-5.35000000e-01,5.35000000e-01
9.66739642e+00,7.17835543e+00,-5.36666667e-01,5.36666667e-01
9.71375202e+00,7.19204005e+00,-5.38333333e-01,5.38333333e-01
9.76010763e+00,7.20572467e+00,-5.40000000e-01,5.40000000e-01
9.80646324e+00,7.21940929e+00,-5.41666667e-01,5.41666667e-01
9.85281884e+00,7.23309391e+00,-5.43333333e-01,5.43333333e-01
9.89917445e+00,7.24677853e+00,-5.45000000e-01,5.45000000e-01
9.94553006e+00,7.26046315e+00,-5.46666667e-01,5.46666667e-01
9.99188566e+00,7.27414777e+00,-5.48333333e-01,5.48333333e-01
1.00382413e+01,7.28783239e+00,-5.50000000e-01,5.50000000e-01
1.00845969e+01,7.30151701e+00,-5.51666667e-01,5.51666667e-01
1.01252881e+01,7.27650286e+00,-5.53333333e-01,5.53333333e-01
1.01657769e+01,7.25010662e+00,-5.55000000e-01,5.55000000e-01
1.02062658e+01,7.22371037e+00,-5.56666667e-01,5.56666667e-01
1.02467547e+01,7.19731413e+00,-5.58333333e-01,5.58333333e-01
1.02872436e+01,7.17091789e+00,-5.60000000e-01,5.60000000e-01
1.03277325e+01,7.14452164e+00,-5.61666667e-01,5.61666667e-01
1.03682213e+01,7.11812540e+00,-5.63333333e-01,5.63333333e-01
1.04087102e+01,7.09172915e+00,-5.65000000e-01,5.65000000e-01
1.04491991e+01,7.06533291e+00,-5.66666667e-01,5.66666667e-01
1.04896880e+01,7.03893667e+00,-5.68333333e-01,5.68333333e-01
1.05283566e+01,7.01004020e+00,-5.70000000e-01,5.70000000e-01
1.05659128e+01,6.97961581e+00,-5.71666667e-01,5.71666667e-01
1.06034690e+01,6.94919142e+00,-5.73333333e-01,5.73333333e-01
1.06410252e+01,6.91876704e+00,-5.75000000e-01,5.75000000e-01
1.06785814e+01,6.88834265e+00,-5.76666667e-01,5.76666667e-01
1.07161376e+01,6.85791827e+00,-5.78333333e-01,5.78333333e-01
1.07536937e+01,6.82749388e+00,-5.80000000e-01,5.80000000e-01
1.07912499e+01,6.79706949e+00,-5.81666667e-01,5.81666667e-01
1.08288061e+01,6.76664511e+00,-5.83333333e-01,5.83333333e-01
1.08663623e+01,6.73622072e+00,-5.85000000e-01,5.85000000e-01
1.09033517e+01,6.72323726e+00,-5.86666667e-01,5.86666667e-01
1.09388529e+01,6.75603621e+00,-5.88333333e-01,5.88333333e-01
1.09743542e+01,6.78883516e+00,-5.90000000e-01,5.90000000e-01
1.10098555e+01,6.82163411e+00,-5.91666667e-01,5.91666667e-01
1.10453567e+01,6.85443306e+00,-5.93333333e-01,5.93333333e-01
1.10808580e+01,6.88723201e+00,-5.95000000e-01,5.95000000e-01
1.11163593e+01,6.92003096e+00,-5.96666667e-01,5.96666667e-01
1.11518605e+01,6.95282991e+00,-5.98333333e-01,5.98333333e-01
1.11873618e+01,6.98562886e+00,-6.00000000e-01,6.00000000e-01
1.12228631e+01,7.01842781e+00,-6.01666667e-01,6.01666667e-01
1.12583643e+01,7.05122676e+00,-6.03333333e-01,6.03333333e-01
1.12985520e+01,7.02897865e+00,-6.05000000e-01,6.05000000e-01
1.13390868e+01,7.00265297e+00,-6.06666667e-01,6.06666667e-01
1.13796216e+01,6.97632729e+00,-6.08333333e-01,6.08333333e-01
1.14201564e+01,6.95000161e+00,-6.10000000e-01,6.10000000e-01
1.14606912e+01,6.92367593e+00,-6.11666667e-01,6.11666667e-01
1.15012260e+01,6.89735026e+00,-6.13333333e-01,6.13333333e-01
1.15417608e+01,6.87102458e+00,-6.15000000e-01,6.15000000e-01
1.15822956e+01,6.84469890e+00,-6.16666667e-01,6.16666667e-01
1.16228304e+01,6.81837322e+00,-6.18333333e-01,6.18333333e-01
1.16633652e+01,6.79204754e+00,-6.20000000e-01,6.20000000e-01
1.17012025e+01,6.80010335e+00,-6.21666667e-01,6.21666667e-01
1.17371358e+01,6.83242843e+00,-6.23333333e-01,6.23333333e-01
1.17730691e+01,6.86475351e+00,-6.25000000e-01,6.25000000e-01
1.18090023e+01,6.89707859e+00,-6.26666667e-01,6.26666667e-01
1.18449356e+01,6.92940367e+00,-6.28333333e-01,6.28333333e-01
