4.40867587e+00,2.80650037e+00,-2.23333333e-01,2.23333333e-01
4.45032333e+00,2.81846979e+00,-2.25000000e-01,2.25000000e-01
4.49197078e+00,2.83043922e+00,-2.26666667e-01,2.26666667e-01
4.53361824e+00,2.84240864e+00,-2.28333333e-01,2.28333333e-01
4.57526570e+00,2.85437807e+00,-2.30000000e-01,2.30000000e-01
4.60571133e+00,2.88035901e+00,-2.31666667e-01,2.31666667e-01
4.62655540e+00,2.91834983e+00,-2.33333333e-01,2.33333333e-01
4.64739947e+00,2.95634066e+00,-2.35000000e-01,2.35000000e-01
4.66824354e+00,2.99433148e+00,-2.36666667e-01,2.36666667e-01
4.68908761e+00,3.03232230e+00,-2.38333333e-01,2.38333333e-01
4.70993168e+00,3.07031312e+00,-2.40000000e-01,2.40000000e-01
4.73077575e+00,3.10830394e+00,-2.41666667e-01,2.41666667e-01
4.75161982e+00,3.14629476e+00,-2.43333333e-01,2.43333333e-01
4.77246389e+00,3.18428559e+00,-2.45000000e-01,2.45000000e-01
4.79330796e+00,3.22227641e+00,-2.46666667e-01,2.46666667e-01
4.81415203e+00,3.26026723e+00,-2.48333333e-01,2.48333333e-01
4.83499610e+00,3.29825805e+00,-2.50000000e-01,2.50000000e-01
4.85091276e+00,3.33856237e+00,-2.51666667e-01,2.51666667e-01
4.86682942e+00,3.37886668e+00,-2.53333333e-01,2.53333333e-01
4.88274608e+00,3.41917099e+00,-2.55000000e-01,2.55000000e-01
4.89866274e+00,3.45947531e+00,-2.56666667e-01,2.56666667e-01
4.91457940e+00,3.49977962e+00,-2.58333333e-01,2.58333333e-01
4.93049606e+00,3.54008393e+00,-2.60000000e-01,2.60000000e-01
4.94641272e+00,3.58038825e+00,-2.61666667e-01,2.61666667e-01
4.96232938e+00,3.62069256e+00,-2.63333333e-01,2.63333333e-01
4.97824604e+00,3.66099687e+00,-2.65000000e-01,2.65000000e-01
4.99416270e+00,3.70130119e+00,-2.66666667e-01,2.66666667e-01
5.01007936e+00,3.74160550e+00,-2.68333333e-01,2.68333333e-01
5.03539105e+00,3.77425007e+00,-2.70000000e-01,2.70000000e-01
5.07166361e+00,3.79795828e+00,-2.71666667e-01,2.71666667e-01
5.10793617e+00,3.82166649e+00,-2.73333333e-01,2.73333333e-01
5.14420874e+00,3.84537469e+00,-2.75000000e-01,2.75000000e-01
5.18048130e+00,3.86908290e+00,-2.76666667e-01,2.76666667e-01
5.21675386e+00,3.89279111e+00,-2.78333333e-01,2.78333333e-01
5.25302642e+00,3.91649932e+00,-2.80000000e-01,2.80000000e-01
5.28929898e+00,3.94020752e+00,-2.81666667e-01,2.81666667e-01
5.32557154e+00,3.96391573e+00,-2.83333333e-01,2.83333333e-01
5.36184410e+00,3.98762394e+00,-2.85000000e-01,2.85000000e-01
5.39811666e+00,4.01133214e+00,-2.86666667e-01,2.86666667e-01
5.43438923e+00,4.03504035e+00,-2.88333333e-01,2.88333333e-01
5.46439518e+00,4.06617792e+00,-2.90000000e-01,2.90000000e-01
5.49387892e+00,4.09793460e+00,-2.91666667e-01,2.91666667e-01
5.52336266e+00,4.12969129e+00,-2.93333333e-01,2.93333333e-01
5.55284640e+00,4.16144797e+00,-2.95000000e-01,2.95000000e-01
5.58233014e+00,4.19320465e+00,-2.96666667e-01,2.96666667e-01
5.61181388e+00,4.22496133e+00,-2.98333333e-01,2.98333333e-01
5.64129762e+00,4.25671802e+00,-3.00000000e-01,3.00000000e-01
5.67078136e+00,4.28847470e+00,-3.01666667e-01,3.01666667e-01
5.70026510e+00,4.32023138e+00,-3.03333333e-01,3.03333333e-01
5.72974883e+00,4.35198806e+00,-3.05000000e-01,3.05000000e-01
5.75923257e+00,4.38374475e+00,-3.06666667e-01,3.06666667e-01
5.78910384e+00,4.41512984e+00,-3.08333333e-01,3.08333333e-01
5.81959515e+00,4.44592038e+00,-3.10000000e-01,3.10000000e-01
5.85008647e+00,4.47671093e+00,-3.11666667e-01,3.11666667e-01
5.88057778e+00,4.50750147e+00,-3.13333333e-01,3.13333333e-01
5.91106909e+00,4.53829202e+00,-3.15000000e-01,3.15000000e-01
5.94156040e+00,4.56908256e+00,-3.16666667e-01,3.16666667e-01
5.97205171e+00,4.59987311e+00,-3.18333333e-01,3.18333333e-01
6.00254303e+00,4.63066365e+00,-3.20000000e-01,3.20000000e-01
6.03303434e+00,4.66145420e+00,-3.21666667e-01,3.21666667e-01
6.06352565e+00,4.69224474e+00,-3.23333333e-01,3.23333333e-01
6.09401696e+00,4.72303529e+00,-3.25000000e-01,3.25000000e-01
6.12450828e+00,4.75382583e+00,-3.26666667e-01,3.26666667e-01
6.15566400e+00,4.78394120e+00,-3.28333333e-01,3.28333333e-01
6.18694053e+00,4.81393381e+00,-3.30000000e-01,3.30000000e-01
6.21821706e+00,4.84392641e+00,-3.31666667e-01,3.31666667e-01
6.24949359e+00,4.87391902e+00,-3.33333333e-01,3.33333333e-01
6.28077012e+00,4.90391163e+00,-3.35000000e-01,3.35000000e-01
6.31204665e+00,4.93390423e+00,-3.36666667e-01,3.36666667e-01
6.34332318e+00,4.96389684e+00,-3.38333333e-01,3.38333333e-01
6.37459971e+00,4.99388945e+00,-3.40000000e-01,3.40000000e-01
6.40587624e+00,5.02388205e+00,-3.41666667e-01,3.41666667e-01
6.43715277e+00,5.05387466e+00,-3.43333333e-01,3.43333333e-01
6.46842930e+00,5.08386727e+00,-3.45000000e-01,3.45000000e-01
6.50337377e+00,5.10357589e+00,-3.46666667e-01,3.46666667e-01
6.54657112e+00,5.10014555e+00,-3.48333333e-01,3.48333333e-01
6.58976846e+00,5.09671522e+00,-3.50000000e-01,3.50000000e-01
6.63296581e+00,5.09328488e+00,-3.51666667e-01,3.51666667e-01
6.67616315e+00,5.08985454e+00,-3.53333333e-01,3.53333333e-01
6.71936049e+00,5.08642420e+00,-3.55000000e-01,3.55000000e-01
6.76255784e+00,5.08299386e+00,-3.56666667e-01,3.56666667e-01
6.80575518e+00,5.07956353e+00,-3.58333333e-01,3.58333333e-01
6.84895253e+00,5.07613319e+00,-3.60000000e-01,3.60000000e-01
6.89214987e+00,5.07270285e+00,-3.61666667e-01,3.61666667e-01
6.93534722e+00,5.06927251e+00,-3.63333333e-01,3.63333333e-01
6.97854456e+00,5.06584217e+00,-3.65000000e-01,3.65000000e-01
7.02171083e+00,5.06805507e+00,-3.66666667e-01,3.66666667e-01
7.06486778e+00,5.07196093e+00,-3.68333333e-01,3.68333333e-01
7.10802472e+00,5.07586679e+00,-3.70000000e-01,3.70000000e-01
7.15118167e+00,5.07977265e+00,-3.71666667e-01,3.71666667e-01
7.19433862e+00,5.08367851e+00,-3.73333333e-01,3.73333333e-01
7.23749556e+00,5.08758437e+00,-3.75000000e-01,3.75000000e-01
7.28065251e+00,5.09149023e+00,-3.76666667e-01,3.76666667e-01
7.32380945e+00,5.09539609e+00,-3.78333333e-01,3.78333333e-01
7.36696640e+00,5.09930195e+00,-3.80000000e-01,3.80000000e-01
7.41012335e+00,5.10320781e+00,-3.81666667e-01,3.81666667e-01
7.45328029e+00,5.10711367e+00,-3.83333333e-01,3.83333333e-01
7.49542174e+00,5.11459128e+00,-3.85000000e-01,3.85000000e-01
7.53417816e+00,5.13397471e+00,-3.86666667e-01,3.86666667e-01
7.57293458e+00,5.15335815e+00,-3.88333333e-01,3.88333333e-01
7.61169100e+00,5.17274158e+00,-3.90000000e-01,3.90000000e-01
7.65044742e+00,5.19212502e+00,-3.91666667e-01,3.91666667e-01
7.68920384e+00,5.21150846e+00,-3.93333333e-01,3.93333333e-01
7.72796026e+00,5.23089189e+00,-3.95000000e-01,3.95000000e-01
7.76671669e+00,5.25027533e+00,-3.96666667e-01,3.96666667e-01
7.80547311e+00,5.26965876e+00,-3.98333333e-01,3.98333333e-01
7.84422953e+00,5.28904220e+00,-4.00000000e-01,4.00000000e-01
7.88298595e+00,5.30842563e+00,-4.01666667e-01,4.01666667e-01
7.92174237e+00,5.32780907e+00,-4.03333333e-01,4.03333333e-01
7.96305695e+00,5.32775194e+00,-4.05000000e-01,4.05000000e-01
8.00550849e+00,5.31905456e+00,-4.06666667e-01,4.06666667e-01
8.04796003e+00,5.31035718e+00,-4.08333333e-01,4.08333333e-01
8.09041158e+00,5.30165979e+00,-4.10000000e-01,4.10000000e-01
8.13286312e+00,5.29296241e+00,-4.11666667e-01,4.11666667e-01
8.17531466e+00,5.28426503e+00,-4.13333333e-01,4.13333333e-01
8.21776620e+00,5.27556765e+00,-4.15000000e-01,4.15000000e-01
8.26021774e+00,5.26687027e+00,-4.16666667e-01,4.16666667e-01
8.30266928e+00,5.25817289e+00,-4.18333333e-01,4.18333333e-01
8.34512082e+00,5.24947550e+00,-4.20000000e-01,4.20000000e-01
8.38757236e+00,5.24077812e+00,-4.21666667e-01,4.21666667e-01
8.42715250e+00,5.23899121e+00,-4.23333333e-01,4.23333333e-01
8.45093989e+00,5.27521189e+00,-4.25000000e-01,4.25000000e-01
8.47472728e+00,5.31143258e+00,-4.26666667e-01,4.26666667e-01
8.49851467e+00,5.34765326e+00,-4.28333333e-01,4.28333333e-01
8.52230206e+00,5.38387394e+00,-4.30000000e-01,4.30000000e-01
8.54608945e+00,5.42009462e+00,-4.31666667e-01,4.31666667e-01
8.56987684e+00,5.45631530e+00,-4.33333333e-01,4.33333333e-01
8.59366423e+00,5.49253599e+00,-4.35000000e-01,4.35000000e-01
8.61745162e+00,5.52875667e+00,-4.36666667e-01,4.36666667e-01
8.64123901e+00,5.56497735e+00,-4.38333333e-01,4.38333333e-01
8.66502640e+00,5.60119803e+00,-4.40000000e-01,4.40000000e-01
8.68881380e+00,5.63741872e+00,-4.41666667e-01,4.41666667e-01
8.69229521e+00,5.67740718e+00,-4.43333333e-01,4.43333333e-01
8.68308538e+00,5.71975050e+00,-4.45000000e-01,4.45000000e-01
8.67387555e+00,5.76209382e+00,-4.46666667e-01,4.46666667e-01
8.66466572e+00,5.80443714e+00,-4.48333333e-01,4.48333333e-01
8.65545589e+00,5.84678046e+00,-4.50000000e-01,4.50000000e-01
8.64624606e+00,5.88912378e+00,-4.51666667e-01,4.51666667e-01
8.63703624e+00,5.93146710e+00,-4.53333333e-01,4.53333333e-01
8.62782641e+00,5.97381042e+00,-4.55000000e-01,4.55000000e-01
8.61861658e+00,6.01615374e+00,-4.56666667e-01,4.56666667e-01
8.60940675e+00,6.05849707e+00,-4.58333333e-01,4.58333333e-01
8.60019692e+00,6.10084039e+00,-4.60000000e-01,4.60000000e-01
8.58984435e+00,6.14269857e+00,-4.61666667e-01,4.61666667e-01
8.56577886e+00,6.17873508e+00,-4.63333333e-01,4.63333333e-01
8.54171337e+00,6.21477159e+00,-4.65000000e-01,4.65000000e-01
8.51764789e+00,6.25080810e+00,-4.66666667e-01,4.66666667e-01
8.49358240e+00,6.28684461e+00,-4.68333333e-01,4.68333333e-01
8.46951691e+00,6.32288112e+00,-4.70000000e-01,4.70000000e-01
8.44545142e+00,6.35891763e+00,-4.71666667e-01,4.71666667e-01
8.42138593e+00,6.39495414e+00,-4.73333333e-01,4.73333333e-01
8.39732044e+00,6.43099065e+00,-4.75000000e-01,4.75000000e-01
8.37325496e+00,6.46702716e+00,-4.76666667e-01,4.76666667e-01
8.34918947e+00,6.50306367e+00,-4.78333333e-01,4.78333333e-01
8.32512398e+00,6.53910018e+00,-4.80000000e-01,4.80000000e-01
8.31325552e+00,6.57905332e+00,-4.81666667e-01,4.81666667e-01
8.31184164e+00,6.62236359e+00,-4.83333333e-01,4.83333333e-01
8.31042777e+00,6.66567385e+00,-4.85000000e-01,4.85000000e-01
8.30901389e+00,6.70898411e+00,-4.86666667e-01,4.86666667e-01
8.30760002e+00,6.75229437e+00,-4.88333333e-01,4.88333333e-01
8.30618615e+00,6.79560463e+00,-4.90000000e-01,4.90000000e-01
8.30477227e+00,6.83891489e+00,-4.91666667e-01,4.91666667e-01
8.30335840e+00,6.88222515e+00,-4.93333333e-01,4.93333333e-01
8.30194453e+00,6.92553541e+00,-4.95000000e-01,4.95000000e-01
8.30053065e+00,6.96884568e+00,-4.96666667e-01,4.96666667e-01
8.29911678e+00,7.01215594e+00,-4.98333333e-01,4.98333333e-01
8.29770291e+00,7.05546620e+00,-5.00000000e-01,5.00000000e-01
8.27986938e+00,7.09495978e+00,-5.01666667e-01,5.01666667e-01
8.26203584e+00,7.13445336e+00,-5.03333333e-01,5.03333333e-01
8.24420231e+00,7.17394694e+00,-5.05000000e-01,5.05000000e-01
8.22636878e+00,7.21344052e+00,-5.06666667e-01,5.06666667e-01
8.20853525e+00,7.25293410e+00,-5.08333333e-01,5.08333333e-01
8.19070172e+00,7.29242768e+00,-5.10000000e-01,5.10000000e-01
8.17286818e+00,7.33192126e+00,-5.11666667e-01,5.11666667e-01
8.15503465e+00,7.37141484e+00,-5.13333333e-01,5.13333333e-01
8.13720112e+00,7.41090843e+00,-5.15000000e-01,5.15000000e-01
8.11936759e+00,7.45040201e+00,-5.16666667e-01,5.16666667e-01
8.10153406e+00,7.48989559e+00,-5.18333333e-01,5.18333333e-01
8.10354995e+00,7.52744046e+00,-5.20000000e-01,5.20000000e-01
8.12872351e+00,7.56271183e+00,-5.21666667e-01,5.21666667e-01
8.15389707e+00,7.59798320e+00,-5.23333333e-01,5.23333333e-01
8.17907062e+00,7.63325458e+00,-5.25000000e-01,5.25000000e-01
8.20424418e+00,7.66852595e+00,-5.26666667e-01,5.26666667e-01
8.22941774e+00,7.70379732e+00,-5.28333333e-01,5.28333333e-01
8.25459130e+00,7.73906870e+00,-5.30000000e-01,5.30000000e-01
8.27976485e+00,7.77434007e+00,-5.31666667e-01,5.31666667e-01
8.30493841e+00,7.80961144e+00,-5.33333333e-01,5.33333333e-01
8.33011197e+00,7.84488282e+00,-5.35000000e-01,5.35000000e-01
8.35528553e+00,7.88015419e+00,-5.36666667e-01,5.36666667e-01
8.38045908e+00,7.91542556e+00,-5.38333333e-01,5.38333333e-01
8.40421622e+00,7.95166272e+00,-5.40000000e-01,5.40000000e-01
8.42785532e+00,7.98798035e+00,-5.41666667e-01,5.41666667e-01
8.45149443e+00,8.02429799e+00,-5.43333333e-01,5.43333333e-01
8.47513353e+00,8.06061562e+00,-5.45000000e-01,5.45000000e-01
8.49877263e+00,8.09693326e+00,-5.46666667e-01,5.46666667e-01
8.52241173e+00,8.13325089e+00,-5.48333333e-01,5.48333333e-01
8.54605084e+00,8.16956853e+00,-5.50000000e-01,5.50000000e-01
8.56968994e+00,8.20588616e+00,-5.51666667e-01,5.51666667e-01
8.59332904e+00,8.24220380e+00,-5.53333333e-01,5.53333333e-01
8.61696814e+00,8.27852143e+00,-5.55000000e-01,5.55000000e-01
8.64060725e+00,8.31483907e+00,-5.56666667e-01,5.56666667e-01
8.67026366e+00,8.34422313e+00,-5.58333333e-01,5.58333333e-01
8.70954776e+00,8.36251349e+00,-5.60000000e-01,5.60000000e-01
8.74883186e+00,8.38080385e+00,-5.61666667e-01,5.61666667e-01
8.78811596e+00,8.39909421e+00,-5.63333333e-01,5.63333333e-01
8.82740006e+00,8.41738457e+00,-5.65000000e-01,5.65000000e-01
8.86668416e+00,8.43567492e+00,-5.66666667e-01,5.66666667e-01
8.90596826e+00,8.45396528e+00,-5.68333333e-01,5.68333333e-01
8.94525236e+00,8.47225564e+00,-5.70000000e-01,5.70000000e-01
8.98453646e+00,8.49054600e+00,-5.71666667e-01,5.71666667e-01
9.02382056e+00,8.50883636e+00,-5.73333333e-01,5.73333333e-01
9.06310466e+00,8.52712672e+00,-5.75000000e-01,5.75000000e-01
9.10238876e+00,8.54541707e+00,-5.76666667e-01,5.76666667e-01
9.13643233e+00,8.57190486e+00,-5.78333333e-01,5.78333333e-01
9.16952306e+00,8.59988308e+00,-5.80000000e-01,5.80000000e-01
9.20261380e+00,8.62786130e+00,-5.81666667e-01,5.81666667e-01
9.23570453e+00,8.65583952e+00,-5.83333333e-01,5.83333333e-01
9.26879527e+00,8.68381775e+00,-5.85000000e-01,5.85000000e-01
9.30188601e+00,8.71179597e+00,-5.86666667e-01,5.86666667e-01
9.33497674e+00,8.73977419e+00,-5.88333333e-01,5.88333333e-01
9.36806748e+00,8.76775242e+00,-5.90000000e-01,5.90000000e-01
9.40115821e+00,8.79573064e+00,-5.91666667e-01,5.91666667e-01
9.43424895e+00,8.82370886e+00,-5.93333333e-01,5.93333333e-01
9.46733969e+00,8.85168709e+00,-5.95000000e-01,5.95000000e-01
9.49649943e+00,8.88283396e+00,-5.96666667e-01,5.96666667e-01
9.51681442e+00,8.92111031e+00,-5.98333333e-01,5.98333333e-01
9.53712941e+00,8.95938666e+00,-6.00000000e-01,6.00000000e-01
9.55744440e+00,8.99766301e+00,-6.01666667e-01,6.01666667e-01
9.57775940e+00,9.03593936e+00,-6.03333333e-01,6.03333333e-01
9.59807439e+00,9.07421570e+00,-6.05000000e-01,6.05000000e-01
9.61838938e+00,9.11249205e+00,-6.06666667e-01,6.06666667e-01
9.63870437e+00,9.15076840e+00,-6.08333333e-01,6.08333333e-01
9.65901937e+00,9.18904475e+00,-6.10000000e-01,6.10000000e-01
9.67933436e+00,9.22732110e+00,-6.11666667e-01,6.11666667e-01
9.69964935e+00,9.26559745e+00,-6.13333333e-01,6.13333333e-01
9.71996434e+00,9.30387380e+00,-6.15000000e-01,6.15000000e-01
9.75353649e+00,9.32934476e+00,-6.16666667e-01,6.16666667e-01
9.79108578e+00,9.35097410e+00,-6.18333333e-01,6.18333333e-01
9.82863507e+00,9.37260345e+00,-6.20000000e-01,6.20000000e-01
9.86618436e+00,9.39423279e+00,-6.21666667e-01,6.21666667e-01
9.90373365e+00,9.41586214e+00,-6.23333333e-01,6.23333333e-01
9.94128294e+00,9.43749149e+00,-6.25000000e-01,6.25000000e-01
9.97883223e+00,9.45912083e+00,-6.26666667e-01,6.26666667e-01
1.00163815e+01,9.48075018e+00,-6.28333333e-01,6.28333333e-01
