8.06804309e-01,5.66254550e-01,-4.00000000e-02,4.00000000e-02
8.18625627e-01,5.76472037e-01,-4.06250000e-02,4.06250000e-02
8.30446946e-01,5.86689525e-01,-4.12500000e-02,4.12500000e-02
8.42268264e-01,5.96907013e-01,-4.18750000e-02,4.18750000e-02
8.54089582e-01,6.07124501e-01,-4.25000000e-02,4.25000000e-02
8.65910901e-01,6.17341989e-01,-4.31250000e-02,4.31250000e-02
8.77732219e-01,6.27559476e-01,-4.37500000e-02,4.37500000e-02
8.89553538e-01,6.37776964e-01,-4.43750000e-02,4.43750000e-02
9.01374856e-01,6.47994452e-01,-4.50000000e-02,4.50000000e-02
9.13196174e-01,6.58211940e-01,-4.56250000e-02,4.56250000e-02
9.25017493e-01,6.68429427e-01,-4.62500000e-02,4.62500000e-02
9.36838811e-01,6.78646915e-01,-4.68750000e-02,4.68750000e-02
9.48660130e-01,6.88864403e-01,-4.75000000e-02,4.75000000e-02
9.60481448e-01,6.99081891e-01,-4.81250000e-02,4.81250000e-02
9.72302766e-01,7.09299378e-01,-4.87500000e-02,4.87500000e-02
9.84124085e-01,7.19516866e-01,-4.93750000e-02,4.93750000e-02
9.95945403e-01,7.29734354e-01,-5.00000000e-02,5.00000000e-02
1.00776672e+00,7.39951842e-01,-5.06250000e-02,5.06250000e-02
1.01958804e+00,7.50169329e-01,-5.12500000e-02,5.12500000e-02
1.03140936e+00,7.60386817e-01,-5.18750000e-02,5.18750000e-02
1.04323068e+00,7.70604305e-01,-5.25000000e-02,5.25000000e-02
1.05505200e+00,7.80821793e-01,-5.31250000e-02,5.31250000e-02
1.06687331e+00,7.91039280e-01,-5.37500000e-02,5.37500000e-02
1.07869463e+00,8.01256768e-01,-5.43750000e-02,5.43750000e-02
1.09051595e+00,8.11474256e-01,-5.50000000e-02,5.50000000e-02
1.10233727e+00,8.21691744e-01,-5.56250000e-02,5.56250000e-02
1.11415859e+00,8.31909231e-01,-5.62500000e-02,5.62500000e-02
1.12597991e+00,8.42126719e-01,-5.68750000e-02,5.68750000e-02
1.13780122e+00,8.52344207e-01,-5.75000000e-02,5.75000000e-02
1.14962254e+00,8.62561695e-01,-5.81250000e-02,5.81250000e-02
1.16144386e+00,8.72779182e-01,-5.87500000e-02,5.87500000e-02
1.17326518e+00,8.82996670e-01,-5.93750000e-02,5.93750000e-02
1.18508650e+00,8.93214158e-01,-6.00000000e-02,6.00000000e-02
1.19051867e+00,9.07864486e-01,-6.06250000e-02,6.06250000e-02
1.19595084e+00,9.22514815e-01,-6.12500000e-02,6.12500000e-02
1.20138302e+00,9.37165143e-01,-6.18750000e-02,6.18750000e-02
1.20681519e+00,9.51815472e-01,-6.25000000e-02,6.25000000e-02
1.21224736e+00,9.66465801e-01,-6.31250000e-02,6.31250000e-02
1.21767953e+00,9.81116129e-01,-6.37500000e-02,6.37500000e-02
1.22311171e+00,9.95766458e-01,-6.43750000e-02,6.43750000e-02
1.22854388e+00,1.01041679e+00,-6.50000000e-02,6.50000000e-02
1.23397605e+00,1.02506711e+00,-6.56250000e-02,6.56250000e-02
1.23940822e+00,1.03971744e+00,-6.62500000e-02,6.62500000e-02
1.24484040e+00,1.05436777e+00,-6.68750000e-02,6.68750000e-02
1.25027257e+00,1.06901810e+00,-6.75000000e-02,6.75000000e-02
1.25570474e+00,1.08366843e+00,-6.81250000e-02,6.81250000e-02
1.26113691e+00,1.09831876e+00,-6.87500000e-02,6.87500000e-02
1.26656909e+00,1.11296909e+00,-6.93750000e-02,6.93750000e-02
1.27200126e+00,1.12761941e+00,-7.00000000e-02,7.00000000e-02
1.27743343e+00,1.14226974e+00,-7.06250000e-02,7.06250000e-02
1.28286560e+00,1.15692007e+00,-7.12500000e-02,7.12500000e-02
1.28829778e+00,1.17157040e+00,-7.18750000e-02,7.18750000e-02
1.29372995e+00,1.18622073e+00,-7.25000000e-02,7.25000000e-02
1.29916212e+00,1.20087106e+00,-7.31250000e-02,7.31250000e-02
1.30459429e+00,1.21552139e+00,-7.37500000e-02,7.37500000e-02
1.31002647e+00,1.23017171e+00,-7.43750000e-02,7.43750000e-02
1.31545864e+00,1.24482204e+00,-7.50000000e-02,7.50000000e-02
1.32089081e+00,1.25947237e+00,-7.56250000e-02,7.56250000e-02
1.32632298e+00,1.27412270e+00,-7.62500000e-02,7.62500000e-02
1.33175516e+00,1.28877303e+00,-7.68750000e-02,7.68750000e-02
1.33718733e+00,1.30342336e+00,-7.75000000e-02,7.75000000e-02
1.34261950e+00,1.31807369e+00,-7.81250000e-02,7.81250000e-02
1.34805167e+00,1.33272401e+00,-7.87500000e-02,7.87500000e-02
1.35348385e+00,1.34737434e+00,-7.93750000e-02,7.93750000e-02
1.35891602e+00,1.36202467e+00,-8.00000000e-02,8.00000000e-02
1.37407784e+00,1.36580088e+00,-8.06250000e-02,8.06250000e-02
1.38923966e+00,1.36957709e+00,-8.12500000e-02,8.12500000e-02
1.40440149e+00,1.37335331e+00,-8.18750000e-02,8.18750000e-02
1.41956331e+00,1.37712952e+00,-8.25000000e-02,8.25000000e-02
1.43472513e+00,1.38090573e+00,-8.31250000e-02,8.31250000e-02
1.44988695e+00,1.38468194e+00,-8.37500000e-02,8.37500000e-02
1.46504877e+00,1.38845815e+00,-8.43750000e-02,8.43750000e-02
1.48021060e+00,1.39223436e+00,-8.50000000e-02,8.50000000e-02
1.49537242e+00,1.39601058e+00,-8.56250000e-02,8.56250000e-02
1.51053424e+00,1.39978679e+00,-8.62500000e-02,8.62500000e-02
1.52569606e+00,1.40356300e+00,-8.68750000e-02,8.68750000e-02
1.54085789e+00,1.40733921e+00,-8.75000000e-02,8.75000000e-02
1.55601971e+00,1.41111542e+00,-8.81250000e-02,8.81250000e-02
1.57118153e+00,1.41489164e+00,-8.87500000e-02,8.87500000e-02
1.58634335e+00,1.41866785e+00,-8.93750000e-02,8.93750000e-02
1.60150517e+00,1.42244406e+00,-9.00000000e-02,9.00000000e-02
1.61666700e+00,1.42622027e+00,-9.06250000e-02,9.06250000e-02
1.63182882e+00,1.42999648e+00,-9.12500000e-02,9.12500000e-02
1.64699064e+00,1.43377269e+00,-9.18750000e-02,9.18750000e-02
1.66215246e+00,1.43754891e+00,-9.25000000e-02,9.25000000e-02
1.67731428e+00,1.44132512e+00,-9.31250000e-02,9.31250000e-02
1.69247611e+00,1.44510133e+00,-9.37500000e-02,9.37500000e-02
1.70763793e+00,1.44887754e+00,-9.43750000e-02,9.43750000e-02
1.72279975e+00,1.45265375e+00,-9.50000000e-02,9.50000000e-02
1.73796157e+00,1.45642996e+00,-9.56250000e-02,9.56250000e-02
1.75312339e+00,1.46020618e+00,-9.62500000e-02,9.62500000e-02
1.76828522e+00,1.46398239e+00,-9.68750000e-02,9.68750000e-02
1.78344704e+00,1.46775860e+00,-9.75000000e-02,9.75000000e-02
1.79860886e+00,1.47153481e+00,-9.81250000e-02,9.81250000e-02
1.81377068e+00,1.47531102e+00,-9.87500000e-02,9.87500000e-02
1.82893251e+00,1.47908723e+00,-9.93750000e-02,9.93750000e-02
1.84409433e+00,1.48286345e+00,-1.00000000e-01,1.00000000e-01
1.84973412e+00,1.49743511e+00,-1.00625000e-01,1.00625000e-01
1.85537392e+00,1.51200677e+00,-1.01250000e-01,1.01250000e-01
1.86101372e+00,1.52657843e+00,-1.01875000e-01,1.01875000e-01
1.86665351e+00,1.54115009e+00,-1.02500000e-01,1.02500000e-01
1.87229331e+00,1.55572175e+00,-1.03125000e-01,1.03125000e-01
1.87793311e+00,1.57029342e+00,-1.03750000e-01,1.03750000e-01
1.88357290e+00,1.58486508e+00,-1.04375000e-01,1.04375000e-01
1.88921270e+00,1.59943674e+00,-1.05000000e-01,1.05000000e-01
1.89485250e+00,1.61400840e+00,-1.05625000e-01,1.05625000e-01
1.90049229e+00,1.62858006e+00,-1.06250000e-01,1.06250000e-01
1.90613209e+00,1.64315172e+00,-1.06875000e-01,1.06875000e-01
1.91177189e+00,1.65772338e+00,-1.07500000e-01,1.07500000e-01
1.91741168e+00,1.67229505e+00,-1.08125000e-01,1.08125000e-01
1.92305148e+00,1.68686671e+00,-1.08750000e-01,1.08750000e-01
1.92869128e+00,1.70143837e+00,-1.09375000e-01,1.09375000e-01
1.93433107e+00,1.71601003e+00,-1.10000000e-01,1.10000000e-01
1.93997087e+00,1.73058169e+00,-1.10625000e-01,1.10625000e-01
1.94561067e+00,1.74515335e+00,-1.11250000e-01,1.11250000e-01
1.95125046e+00,1.75972501e+00,-1.11875000e-01,1.11875000e-01
1.95689026e+00,1.77429668e+00,-1.12500000e-01,1.12500000e-01
1.96253006e+00,1.78886834e+00,-1.13125000e-01,1.13125000e-01
1.96816985e+00,1.80344000e+00,-1.13750000e-01,1.13750000e-01
1.97380965e+00,1.81801166e+00,-1.14375000e-01,1.14375000e-01
1.97944945e+00,1.83258332e+00,-1.15000000e-01,1.15000000e-01
1.98508924e+00,1.84715498e+00,-1.15625000e-01,1.15625000e-01
1.99072904e+00,1.86172665e+00,-1.16250000e-01,1.16250000e-01
1.99636883e+00,1.87629831e+00,-1.16875000e-01,1.16875000e-01
2.00200863e+00,1.89086997e+00,-1.17500000e-01,1.17500000e-01
2.00764843e+00,1.90544163e+00,-1.18125000e-01,1.18125000e-01
2.01328822e+00,1.92001329e+00,-1.18750000e-01,1.18750000e-01
2.01892802e+00,1.93458495e+00,-1.19375000e-01,1.19375000e-01
2.02456782e+00,1.94915661e+00,-1.20000000e-01,1.20000000e-01
2.02610139e+00,1.96470617e+00,-1.20625000e-01,1.20625000e-01
2.02763497e+00,1.98025573e+00,-1.21250000e-01,1.21250000e-01
2.02916855e+00,1.99580529e+00,-1.21875000e-01,1.21875000e-01
2.03070213e+00,2.01135485e+00,-1.22500000e-01,1.22500000e-01
2.03223570e+00,2.02690441e+00,-1.23125000e-01,1.23125000e-01
2.03376928e+00,2.04245397e+00,-1.23750000e-01,1.23750000e-01
2.03530286e+00,2.05800352e+00,-1.24375000e-01,1.24375000e-01
2.03683644e+00,2.07355308e+00,-1.25000000e-01,1.25000000e-01
2.03837001e+00,2.08910264e+00,-1.25625000e-01,1.25625000e-01
2.03990359e+00,2.10465220e+00,-1.26250000e-01,1.26250000e-01
2.04143717e+00,2.12020176e+00,-1.26875000e-01,1.26875000e-01
2.04297074e+00,2.13575132e+00,-1.27500000e-01,1.27500000e-01
2.04450432e+00,2.15130087e+00,-1.28125000e-01,1.28125000e-01
2.04603790e+00,2.16685043e+00,-1.28750000e-01,1.28750000e-01
2.04757148e+00,2.18239999e+00,-1.29375000e-01,1.29375000e-01
2.04910505e+00,2.19794955e+00,-1.30000000e-01,1.30000000e-01
2.05063863e+00,2.21349911e+00,-1.30625000e-01,1.30625000e-01
2.05217221e+00,2.22904867e+00,-1.31250000e-01,1.31250000e-01
2.05370578e+00,2.24459822e+00,-1.31875000e-01,1.31875000e-01
2.05523936e+00,2.26014778e+00,-1.32500000e-01,1.32500000e-01
2.05677294e+00,2.27569734e+00,-1.33125000e-01,1.33125000e-01
2.05830652e+00,2.29124690e+00,-1.33750000e-01,1.33750000e-01
2.05984009e+00,2.30679646e+00,-1.34375000e-01,1.34375000e-01
2.06137367e+00,2.32234602e+00,-1.35000000e-01,1.35000000e-01
2.06290725e+00,2.33789557e+00,-1.35625000e-01,1.35625000e-01
2.06444082e+00,2.35344513e+00,-1.36250000e-01,1.36250000e-01
2.06597440e+00,2.36899469e+00,-1.36875000e-01,1.36875000e-01
2.06750798e+00,2.38454425e+00,-1.37500000e-01,1.37500000e-01
2.06904156e+00,2.40009381e+00,-1.38125000e-01,1.38125000e-01
2.07057513e+00,2.41564337e+00,-1.38750000e-01,1.38750000e-01
2.07210871e+00,2.43119292e+00,-1.39375000e-01,1.39375000e-01
2.07364229e+00,2.44674248e+00,-1.40000000e-01,1.40000000e-01
2.07353658e+00,2.46236713e+00,-1.40625000e-01,1.40625000e-01
2.07343087e+00,2.47799177e+00,-1.41250000e-01,1.41250000e-01
2.07332517e+00,2.49361641e+00,-1.41875000e-01,1.41875000e-01
2.07321946e+00,2.50924105e+00,-1.42500000e-01,1.42500000e-01
2.07311375e+00,2.52486570e+00,-1.43125000e-01,1.43125000e-01
2.07300804e+00,2.54049034e+00,-1.43750000e-01,1.43750000e-01
2.07290234e+00,2.55611498e+00,-1.44375000e-01,1.44375000e-01
2.07279663e+00,2.57173962e+00,-1.45000000e-01,1.45000000e-01
2.07269092e+00,2.58736427e+00,-1.45625000e-01,1.45625000e-01
2.07258521e+00,2.60298891e+00,-1.46250000e-01,1.46250000e-01
2.07247951e+00,2.61861355e+00,-1.46875000e-01,1.46875000e-01
2.07237380e+00,2.63423819e+00,-1.47500000e-01,1.47500000e-01
2.07226809e+00,2.64986283e+00,-1.48125000e-01,1.48125000e-01
2.07216239e+00,2.66548748e+00,-1.48750000e-01,1.48750000e-01
2.07205668e+00,2.68111212e+00,-1.49375000e-01,1.49375000e-01
2.07195097e+00,2.69673676e+00,-1.50000000e-01,1.50000000e-01
2.07184526e+00,2.71236140e+00,-1.50625000e-01,1.50625000e-01
2.07173956e+00,2.72798605e+00,-1.51250000e-01,1.51250000e-01
2.07163385e+00,2.74361069e+00,-1.51875000e-01,1.51875000e-01
2.07152814e+00,2.75923533e+00,-1.52500000e-01,1.52500000e-01
2.07142243e+00,2.77485997e+00,-1.53125000e-01,1.53125000e-01
2.07131673e+00,2.79048462e+00,-1.53750000e-01,1.53750000e-01
2.07121102e+00,2.80610926e+00,-1.54375000e-01,1.54375000e-01
2.07110531e+00,2.82173390e+00,-1.55000000e-01,1.55000000e-01
2.07099961e+00,2.83735854e+00,-1.55625000e-01,1.55625000e-01
2.07089390e+00,2.85298319e+00,-1.56250000e-01,1.56250000e-01
2.07078819e+00,2.86860783e+00,-1.56875000e-01,1.56875000e-01
2.07068248e+00,2.88423247e+00,-1.57500000e-01,1.57500000e-01
2.07057678e+00,2.89985711e+00,-1.58125000e-01,1.58125000e-01
2.07047107e+00,2.91548176e+00,-1.58750000e-01,1.58750000e-01
2.07036536e+00,2.93110640e+00,-1.59375000e-01,1.59375000e-01
2.07025965e+00,2.94673104e+00,-1.60000000e-01,1.60000000e-01
2.08545331e+00,2.95037704e+00,-1.60625000e-01,1.60625000e-01
2.10064698e+00,2.95402303e+00,-1.61250000e-01,1.61250000e-01
2.11584064e+00,2.95766903e+00,-1.61875000e-01,1.61875000e-01
2.13103430e+00,2.96131503e+00,-1.62500000e-01,1.62500000e-01
2.14622796e+00,2.96496103e+00,-1.63125000e-01,1.63125000e-01
2.16142162e+00,2.96860702e+00,-1.63750000e-01,1.63750000e-01
2.17661528e+00,2.97225302e+00,-1.64375000e-01,1.64375000e-01
2.19180894e+00,2.97589902e+00,-1.65000000e-01,1.65000000e-01
2.20700260e+00,2.97954501e+00,-1.65625000e-01,1.65625000e-01
2.22219626e+00,2.98319101e+00,-1.66250000e-01,1.66250000e-01
2.23738992e+00,2.98683701e+00,-1.66875000e-01,1.66875000e-01
2.25258358e+00,2.99048300e+00,-1.67500000e-01,1.67500000e-01
2.26777725e+00,2.99412900e+00,-1.68125000e-01,1.68125000e-01
2.28297091e+00,2.99777500e+00,-1.68750000e-01,1.68750000e-01
2.29816457e+00,3.00142099e+00,-1.69375000e-01,1.69375000e-01
2.31335823e+00,3.00506699e+00,-1.70000000e-01,1.70000000e-01
2.32855189e+00,3.00871299e+00,-1.70625000e-01,1.70625000e-01
2.34374555e+00,3.01235899e+00,-1.71250000e-01,1.71250000e-01
2.35893921e+00,3.01600498e+00,-1.71875000e-01,1.71875000e-01
2.37413287e+00,3.01965098e+00,-1.72500000e-01,1.72500000e-01
2.38932653e+00,3.02329698e+00,-1.73125000e-01,1.73125000e-01
2.40452019e+00,3.02694297e+00,-1.73750000e-01,1.73750000e-01
2.41971385e+00,3.03058897e+00,-1.74375000e-01,1.74375000e-01
2.43490752e+00,3.03423497e+00,-1.75000000e-01,1.75000000e-01
2.45010118e+00,3.03788096e+00,-1.75625000e-01,1.75625000e-01
2.46529484e+00,3.04152696e+00,-1.76250000e-01,1.76250000e-01
2.48048850e+00,3.04517296e+00,-1.76875000e-01,1.76875000e-01
2.49568216e+00,3.04881895e+00,-1.77500000e-01,1.77500000e-01
2.51087582e+00,3.05246495e+00,-1.78125000e-01,1.78125000e-01
2.52606948e+00,3.05611095e+00,-1.78750000e-01,1.78750000e-01
2.54126314e+00,3.05975694e+00,-1.79375000e-01,1.79375000e-01
2.55645680e+00,3.06340294e+00,-1.80000000e-01,1.80000000e-01
2.56049082e+00,3.07849822e+00,-1.80625000e-01,1.80625000e-01
2.56452484e+00,3.09359349e+00,-1.81250000e-01,1.81250000e-01
2.56855885e+00,3.10868877e+00,-1.81875000e-01,1.81875000e-01
2.57259287e+00,3.12378404e+00,-1.82500000e-01,1.82500000e-01
2.57662688e+00,3.13887932e+00,-1.83125000e-01,1.83125000e-01
2.58066090e+00,3.15397459e+00,-1.83750000e-01,1.83750000e-01
2.58469492e+00,3.16906987e+00,-1.84375000e-01,1.84375000e-01
2.58872893e+00,3.18416514e+00,-1.85000000e-01,1.85000000e-01
2.59276295e+00,3.19926042e+00,-1.85625000e-01,1.85625000e-01
2.59679697e+00,3.21435569e+00,-1.86250000e-01,1.86250000e-01
2.60083098e+00,3.22945097e+00,-1.86875000e-01,1.86875000e-01
2.60486500e+00,3.24454625e+00,-1.87500000e-01,1.87500000e-01
2.60889902e+00,3.25964152e+00,-1.88125000e-01,1.88125000e-01
2.61293303e+00,3.27473680e+00,-1.88750000e-01,1.88750000e-01
2.61696705e+00,3.28983207e+00,-1.89375000e-01,1.89375000e-01
2.62100107e+00,3.30492735e+00,-1.90000000e-01,1.90000000e-01
2.62503508e+00,3.32002262e+00,-1.90625000e-01,1.90625000e-01
2.62906910e+00,3.33511790e+00,-1.91250000e-01,1.91250000e-01
2.63310311e+00,3.35021317e+00,-1.91875000e-01,1.91875000e-01
2.63713713e+00,3.36530845e+00,-1.92500000e-01,1.92500000e-01
2.64117115e+00,3.38040372e+00,-1.93125000e-01,1.93125000e-01
2.64520516e+00,3.39549900e+00,-1.93750000e-01,1.93750000e-01
2.64923918e+00,3.41059427e+00,-1.94375000e-01,1.94375000e-01
2.65327320e+00,3.42568955e+00,-1.95000000e-01,1.95000000e-01
2.65730721e+00,3.44078482e+00,-1.95625000e-01,1.95625000e-01
2.66134123e+00,3.45588010e+00,-1.96250000e-01,1.96250000e-01
2.66537525e+00,3.47097538e+00,-1.96875000e-01,1.96875000e-01
2.66940926e+00,3.48607065e+00,-1.97500000e-01,1.97500000e-01
2.67344328e+00,3.50116593e+00,-1.98125000e-01,1.98125000e-01
2.67747730e+00,3.51626120e+00,-1.98750000e-01,1.98750000e-01
2.68151131e+00,3.53135648e+00,-1.99375000e-01,1.99375000e-01
2.68554533e+00,3.54645175e+00,-2.00000000e-01,2.00000000e-01
2.69621997e+00,3.55786195e+00,-2.00625000e-01,2.00625000e-01
2.70689461e+00,3.56927215e+00,-2.01250000e-01,2.01250000e-01
2.71756926e+00,3.58068235e+00,-2.01875000e-01,2.01875000e-01
2.72824390e+00,3.59209254e+00,-2.02500000e-01,2.02500000e-01
2.73891854e+00,3.60350274e+00,-2.03125000e-01,2.03125000e-01
2.74959319e+00,3.61491294e+00,-2.03750000e-01,2.03750000e-01
2.76026783e+00,3.62632314e+00,-2.04375000e-01,2.04375000e-01
2.77094247e+00,3.63773334e+00,-2.05000000e-01,2.05000000e-01
2.78161712e+00,3.64914353e+00,-2.05625000e-01,2.05625000e-01
2.79229176e+00,3.66055373e+00,-2.06250000e-01,2.06250000e-01
2.80296640e+00,3.67196393e+00,-2.06875000e-01,2.06875000e-01
2.81364104e+00,3.68337413e+00,-2.07500000e-01,2.07500000e-01
2.82431569e+00,3.69478433e+00,-2.08125000e-01,2.08125000e-01
2.83499033e+00,3.70619453e+00,-2.08750000e-01,2.08750000e-01
2.84566497e+00,3.71760472e+00,-2.09375000e-01,2.09375000e-01
2.85633962e+00,3.72901492e+00,-2.10000000e-01,2.10000000e-01
2.86701426e+00,3.74042512e+00,-2.10625000e-01,2.10625000e-01
2.87768890e+00,3.75183532e+00,-2.11250000e-01,2.11250000e-01
2.88836355e+00,3.76324552e+00,-2.11875000e-01,2.11875000e-01
2.89903819e+00,3.77465571e+00,-2.12500000e-01,2.12500000e-01
2.90971283e+00,3.78606591e+00,-2.13125000e-01,2.13125000e-01
2.92038747e+00,3.79747611e+00,-2.13750000e-01,2.13750000e-01
2.93106212e+00,3.80888631e+00,-2.14375000e-01,2.14375000e-01
2.94173676e+00,3.82029651e+00,-2.15000000e-01,2.15000000e-01
2.95241140e+00,3.83170670e+00,-2.15625000e-01,2.15625000e-01
2.96308605e+00,3.84311690e+00,-2.16250000e-01,2.16250000e-01
2.97376069e+00,3.85452710e+00,-2.16875000e-01,2.16875000e-01
2.98443533e+00,3.86593730e+00,-2.17500000e-01,2.17500000e-01
2.99510998e+00,3.87734750e+00,-2.18125000e-01,2.18125000e-01
3.00578462e+00,3.88875770e+00,-2.18750000e-01,2.18750000e-01
3.01645926e+00,3.90016789e+00,-2.19375000e-01,2.19375000e-01
3.02713391e+00,3.91157809e+00,-2.20000000e-01,2.20000000e-01
3.02832201e+00,3.92715786e+00,-2.20625000e-01,2.20625000e-01
3.02951011e+00,3.94273762e+00,-2.21250000e-01,2.21250000e-01
3.03069821e+00,3.95831738e+00,-2.21875000e-01,2.21875000e-01
3.03188632e+00,3.97389715e+00,-2.22500000e-01,2.22500000e-01
3.03307442e+00,3.98947691e+00,-2.23125000e-01,2.23125000e-01
3.03426252e+00,4.00505667e+00,-2.23750000e-01,2.23750000e-01
3.03545062e+00,4.02063644e+00,-2.24375000e-01,2.24375000e-01
3.03663873e+00,4.03621620e+00,-2.25000000e-01,2.25000000e-01
3.03782683e+00,4.05179596e+00,-2.25625000e-01,2.25625000e-01
3.03901493e+00,4.06737573e+00,-2.26250000e-01,2.26250000e-01
3.04020304e+00,4.08295549e+00,-2.26875000e-01,2.26875000e-01
3.04139114e+00,4.09853526e+00,-2.27500000e-01,2.27500000e-01
3.04257924e+00,4.11411502e+00,-2.28125000e-01,2.28125000e-01
3.04376734e+00,4.12969478e+00,-2.28750000e-01,2.28750000e-01
3.04495545e+00,4.14527455e+00,-2.29375000e-01,2.29375000e-01
3.04614355e+00,4.16085431e+00,-2.30000000e-01,2.30000000e-01
3.04733165e+00,4.17643407e+00,-2.30625000e-01,2.30625000e-01
3.04851976e+00,4.19201384e+00,-2.31250000e-01,2.31250000e-01
3.04970786e+00,4.20759360e+00,-2.31875000e-01,2.31875000e-01
3.05089596e+00,4.22317337e+00,-2.32500000e-01,2.32500000e-01
3.05208406e+00,4.23875313e+00,-2.33125000e-01,2.33125000e-01
3.05327217e+00,4.25433289e+00,-2.33750000e-01,2.33750000e-01
3.05446027e+00,4.26991266e+00,-2.34375000e-01,2.34375000e-01
3.05564837e+00,4.28549242e+00,-2.35000000e-01,2.35000000e-01
3.05683648e+00,4.30107218e+00,-2.35625000e-01,2.35625000e-01
