1.38526504e+00,4.14680175e-01,-5.50000000e-02,5.50000000e-02
1.41746677e+00,4.49598628e-01,-5.66666667e-02,5.66666667e-02
1.44966851e+00,4.84517081e-01,-5.83333333e-02,5.83333333e-02
1.48187024e+00,5.19435535e-01,-6.00000000e-02,6.00000000e-02
1.51407197e+00,5.54353988e-01,-6.16666667e-02,6.16666667e-02
1.54627371e+00,5.89272442e-01,-6.33333333e-02,6.33333333e-02
1.57847544e+00,6.24190895e-01,-6.50000000e-02,6.50000000e-02
1.61067717e+00,6.59109348e-01,-6.66666667e-02,6.66666667e-02
1.64287890e+00,6.94027802e-01,-6.83333333e-02,6.83333333e-02
1.67508064e+00,7.28946255e-01,-7.00000000e-02,7.00000000e-02
1.69130357e+00,7.73138015e-01,-7.16666667e-02,7.16666667e-02
1.70564665e+00,8.18420751e-01,-7.33333333e-02,7.33333333e-02
1.71998972e+00,8.63703487e-01,-7.50000000e-02,7.50000000e-02
1.73433279e+00,9.08986224e-01,-7.66666667e-02,7.66666667e-02
1.74867587e+00,9.54268960e-01,-7.83333333e-02,7.83333333e-02
1.76301894e+00,9.99551697e-01,-8.00000000e-02,8.00000000e-02
1.77736202e+00,1.04483443e+00,-8.16666667e-02,8.16666667e-02
1.79170509e+00,1.09011717e+00,-8.33333333e-02,8.33333333e-02
1.80604817e+00,1.13539991e+00,-8.50000000e-02,8.50000000e-02
1.82039124e+00,1.18068264e+00,-8.66666667e-02,8.66666667e-02
1.83522478e+00,1.22580202e+00,-8.83333333e-02,8.83333333e-02
1.85089912e+00,1.27064134e+00,-9.00000000e-02,9.00000000e-02
1.86657346e+00,1.31548067e+00,-9.16666667e-02,9.16666667e-02
1.88224780e+00,1.36031999e+00,-9.33333333e-02,9.33333333e-02
1.89792214e+00,1.40515932e+00,-9.50000000e-02,9.50000000e-02
1.91359647e+00,1.44999864e+00,-9.66666667e-02,9.66666667e-02
1.92927081e+00,1.49483797e+00,-9.83333333e-02,9.83333333e-02
1.94494515e+00,1.53967730e+00,-1.00000000e-01,1.00000000e-01
1.96061949e+00,1.58451662e+00,-1.01666667e-01,1.01666667e-01
1.97629383e+00,1.62935595e+00,-1.03333333e-01,1.03333333e-01
1.99196817e+00,1.67419527e+00,-1.05000000e-01,1.05000000e-01
2.03267450e+00,1.69303769e+00,-1.06666667e-01,1.06666667e-01
2.07807434e+00,1.70700569e+00,-1.08333333e-01,1.08333333e-01
2.12347417e+00,1.72097368e+00,-1.10000000e-01,1.10000000e-01
2.16887401e+00,1.73494168e+00,-1.11666667e-01,1.11666667e-01
2.21427384e+00,1.74890968e+00,-1.13333333e-01,1.13333333e-01
2.25967368e+00,1.76287768e+00,-1.15000000e-01,1.15000000e-01
2.30507351e+00,1.77684567e+00,-1.16666667e-01,1.16666667e-01
2.35047335e+00,1.79081367e+00,-1.18333333e-01,1.18333333e-01
2.39587319e+00,1.80478167e+00,-1.20000000e-01,1.20000000e-01
2.44127302e+00,1.81874966e+00,-1.21666667e-01,1.21666667e-01
2.48429446e+00,1.83736192e+00,-1.23333333e-01,1.23333333e-01
2.52216273e+00,1.86603673e+00,-1.25000000e-01,1.25000000e-01
2.56003099e+00,1.89471154e+00,-1.26666667e-01,1.26666667e-01
2.59789925e+00,1.92338635e+00,-1.28333333e-01,1.28333333e-01
2.63576751e+00,1.95206116e+00,-1.30000000e-01,1.30000000e-01
2.67363577e+00,1.98073598e+00,-1.31666667e-01,1.31666667e-01
2.71150403e+00,2.00941079e+00,-1.33333333e-01,1.33333333e-01
2.74937229e+00,2.03808560e+00,-1.35000000e-01,1.35000000e-01
2.78724055e+00,2.06676041e+00,-1.36666667e-01,1.36666667e-01
2.82510881e+00,2.09543522e+00,-1.38333333e-01,1.38333333e-01
2.86297707e+00,2.12411003e+00,-1.40000000e-01,1.40000000e-01
2.88008274e+00,2.16651758e+00,-1.41666667e-01,1.41666667e-01
2.89165172e+00,2.21258719e+00,-1.43333333e-01,1.43333333e-01
2.90322069e+00,2.25865680e+00,-1.45000000e-01,1.45000000e-01
2.91478967e+00,2.30472640e+00,-1.46666667e-01,1.46666667e-01
2.92635864e+00,2.35079601e+00,-1.48333333e-01,1.48333333e-01
2.93792761e+00,2.39686562e+00,-1.50000000e-01,1.50000000e-01
2.94949659e+00,2.44293523e+00,-1.51666667e-01,1.51666667e-01
2.96106556e+00,2.48900484e+00,-1.53333333e-01,1.53333333e-01
2.97263454e+00,2.53507445e+00,-1.55000000e-01,1.55000000e-01
2.98420351e+00,2.58114405e+00,-1.56666667e-01,1.56666667e-01
3.00498413e+00,2.61263288e+00,-1.58333333e-01,1.58333333e-01
3.05155733e+00,2.60329549e+00,-1.60000000e-01,1.60000000e-01
3.09813053e+00,2.59395810e+00,-1.61666667e-01,1.61666667e-01
3.14470374e+00,2.58462072e+00,-1.63333333e-01,1.63333333e-01
3.19127694e+00,2.57528333e+00,-1.65000000e-01,1.65000000e-01
3.23785014e+00,2.56594595e+00,-1.66666667e-01,1.66666667e-01
3.28442334e+00,2.55660856e+00,-1.68333333e-01,1.68333333e-01
3.33099655e+00,2.54727118e+00,-1.70000000e-01,1.70000000e-01
3.37756975e+00,2.53793379e+00,-1.71666667e-01,1.71666667e-01
3.42414295e+00,2.52859641e+00,-1.73333333e-01,1.73333333e-01
3.47071616e+00,2.51925902e+00,-1.75000000e-01,1.75000000e-01
3.50789500e+00,2.54137532e+00,-1.76666667e-01,1.76666667e-01
3.54171872e+00,2.57472508e+00,-1.78333333e-01,1.78333333e-01
3.57554243e+00,2.60807483e+00,-1.80000000e-01,1.80000000e-01
3.60936615e+00,2.64142459e+00,-1.81666667e-01,1.81666667e-01
3.64318987e+00,2.67477434e+00,-1.83333333e-01,1.83333333e-01
3.67701358e+00,2.70812410e+00,-1.85000000e-01,1.85000000e-01
3.71083730e+00,2.74147385e+00,-1.86666667e-01,1.86666667e-01
3.74466102e+00,2.77482361e+00,-1.88333333e-01,1.88333333e-01
3.77848473e+00,2.80817336e+00,-1.90000000e-01,1.90000000e-01
3.81230845e+00,2.84152312e+00,-1.91666667e-01,1.91666667e-01
3.84900407e+00,2.86823431e+00,-1.93333333e-01,1.93333333e-01
3.89646932e+00,2.87005090e+00,-1.95000000e-01,1.95000000e-01
3.94393457e+00,2.87186748e+00,-1.96666667e-01,1.96666667e-01
3.99139982e+00,2.87368407e+00,-1.98333333e-01,1.98333333e-01
4.03886507e+00,2.87550065e+00,-2.00000000e-01,2.00000000e-01
4.08633032e+00,2.87731723e+00,-2.01666667e-01,2.01666667e-01
4.13379557e+00,2.87913382e+00,-2.03333333e-01,2.03333333e-01
4.18126082e+00,2.88095040e+00,-2.05000000e-01,2.05000000e-01
4.22872608e+00,2.88276699e+00,-2.06666667e-01,2.06666667e-01
4.27619133e+00,2.88458357e+00,-2.08333333e-01,2.08333333e-01
4.32365658e+00,2.88640015e+00,-2.10000000e-01,2.10000000e-01
4.37084970e+00,2.88259818e+00,-2.11666667e-01,2.11666667e-01
4.41791723e+00,2.87620303e+00,-2.13333333e-01,2.13333333e-01
4.46498475e+00,2.86980788e+00,-2.15000000e-01,2.15000000e-01
4.51205228e+00,2.86341273e+00,-2.16666667e-01,2.16666667e-01
4.55911981e+00,2.85701757e+00,-2.18333333e-01,2.18333333e-01
4.60618733e+00,2.85062242e+00,-2.20000000e-01,2.20000000e-01
4.65325486e+00,2.84422727e+00,-2.21666667e-01,2.21666667e-01
4.70032238e+00,2.83783212e+00,-2.23333333e-01,2.23333333e-01
4.74738991e+00,2.83143696e+00,-2.25000000e-01,2.25000000e-01
4.79445744e+00,2.82504181e+00,-2.26666667e-01,2.26666667e-01
4.83813028e+00,2.82597721e+00,-2.28333333e-01,2.28333333e-01
4.86369815e+00,2.86600887e+00,-2.30000000e-01,2.30000000e-01
4.88926602e+00,2.90604053e+00,-2.31666667e-01,2.31666667e-01
4.91483389e+00,2.94607220e+00,-2.33333333e-01,2.33333333e-01
4.94040176e+00,2.98610386e+00,-2.35000000e-01,2.35000000e-01
4.96596962e+00,3.02613553e+00,-2.36666667e-01,2.36666667e-01
4.99153749e+00,3.06616719e+00,-2.38333333e-01,2.38333333e-01
5.01710536e+00,3.10619885e+00,-2.40000000e-01,2.40000000e-01
5.04267323e+00,3.14623052e+00,-2.41666667e-01,2.41666667e-01
5.06824110e+00,3.18626218e+00,-2.43333333e-01,2.43333333e-01
5.09380897e+00,3.22629384e+00,-2.45000000e-01,2.45000000e-01
5.11027344e+00,3.27020348e+00,-2.46666667e-01,2.46666667e-01
5.12142760e+00,3.31637528e+00,-2.48333333e-01,2.48333333e-01
5.13258175e+00,3.36254708e+00,-2.50000000e-01,2.50000000e-01
5.14373591e+00,3.40871887e+00,-2.51666667e-01,2.51666667e-01
5.15489007e+00,3.45489067e+00,-2.53333333e-01,2.53333333e-01
5.16604422e+00,3.50106247e+00,-2.55000000e-01,2.55000000e-01
5.17719838e+00,3.54723426e+00,-2.56666667e-01,2.56666667e-01
5.18835254e+00,3.59340606e+00,-2.58333333e-01,2.58333333e-01
5.19950669e+00,3.63957786e+00,-2.60000000e-01,2.60000000e-01
5.21066085e+00,3.68574965e+00,-2.61666667e-01,2.61666667e-01
5.22258649e+00,3.73166719e+00,-2.63333333e-01,2.63333333e-01
5.24106977e+00,3.77542355e+00,-2.65000000e-01,2.65000000e-01
5.25955304e+00,3.81917990e+00,-2.66666667e-01,2.66666667e-01
5.27803632e+00,3.86293626e+00,-2.68333333e-01,2.68333333e-01
5.29651959e+00,3.90669261e+00,-2.70000000e-01,2.70000000e-01
5.31500287e+00,3.95044896e+00,-2.71666667e-01,2.71666667e-01
5.33348614e+00,3.99420532e+00,-2.73333333e-01,2.73333333e-01
5.35196942e+00,4.03796167e+00,-2.75000000e-01,2.75000000e-01
5.37045269e+00,4.08171803e+00,-2.76666667e-01,2.76666667e-01
5.38893597e+00,4.12547438e+00,-2.78333333e-01,2.78333333e-01
5.40741925e+00,4.16923073e+00,-2.80000000e-01,2.80000000e-01
5.43566640e+00,4.20602414e+00,-2.81666667e-01,2.81666667e-01
5.47101455e+00,4.23775359e+00,-2.83333333e-01,2.83333333e-01
5.50636271e+00,4.26948304e+00,-2.85000000e-01,2.85000000e-01
5.54171086e+00,4.30121249e+00,-2.86666667e-01,2.86666667e-01
5.57705902e+00,4.33294194e+00,-2.88333333e-01,2.88333333e-01
5.61240717e+00,4.36467139e+00,-2.90000000e-01,2.90000000e-01
5.64775533e+00,4.39640084e+00,-2.91666667e-01,2.91666667e-01
5.68310348e+00,4.42813029e+00,-2.93333333e-01,2.93333333e-01
5.71845163e+00,4.45985974e+00,-2.95000000e-01,2.95000000e-01
5.75379979e+00,4.49158919e+00,-2.96666667e-01,2.96666667e-01
5.78660642e+00,4.52405410e+00,-2.98333333e-01,2.98333333e-01
5.77366562e+00,4.56975734e+00,-3.00000000e-01,3.00000000e-01
5.76072482e+00,4.61546057e+00,-3.01666667e-01,3.01666667e-01
5.74778403e+00,4.66116381e+00,-3.03333333e-01,3.03333333e-01
5.73484323e+00,4.70686704e+00,-3.05000000e-01,3.05000000e-01
5.72190243e+00,4.75257028e+00,-3.06666667e-01,3.06666667e-01
5.70896163e+00,4.79827352e+00,-3.08333333e-01,3.08333333e-01
5.69602083e+00,4.84397675e+00,-3.10000000e-01,3.10000000e-01
5.68308003e+00,4.88967999e+00,-3.11666667e-01,3.11666667e-01
5.67013924e+00,4.93538322e+00,-3.13333333e-01,3.13333333e-01
5.65719844e+00,4.98108646e+00,-3.15000000e-01,3.15000000e-01
5.65155934e+00,5.02773054e+00,-3.16666667e-01,3.16666667e-01
5.65249176e+00,5.07522139e+00,-3.18333333e-01,3.18333333e-01
5.65342419e+00,5.12271224e+00,-3.20000000e-01,3.20000000e-01
5.65435661e+00,5.17020308e+00,-3.21666667e-01,3.21666667e-01
5.65528904e+00,5.21769393e+00,-3.23333333e-01,3.23333333e-01
5.65622146e+00,5.26518478e+00,-3.25000000e-01,3.25000000e-01
5.65715389e+00,5.31267563e+00,-3.26666667e-01,3.26666667e-01
5.65808631e+00,5.36016647e+00,-3.28333333e-01,3.28333333e-01
5.65901874e+00,5.40765732e+00,-3.30000000e-01,3.30000000e-01
5.65995116e+00,5.45514817e+00,-3.31666667e-01,3.31666667e-01
5.66088359e+00,5.50263902e+00,-3.33333333e-01,3.33333333e-01
5.65044829e+00,5.54897857e+00,-3.35000000e-01,3.35000000e-01
5.64001299e+00,5.59531813e+00,-3.36666667e-01,3.36666667e-01
5.62957768e+00,5.64165769e+00,-3.38333333e-01,3.38333333e-01
5.61914238e+00,5.68799724e+00,-3.40000000e-01,3.40000000e-01
5.60870708e+00,5.73433680e+00,-3.41666667e-01,3.41666667e-01
5.59827178e+00,5.78067636e+00,-3.43333333e-01,3.43333333e-01
5.58783648e+00,5.82701591e+00,-3.45000000e-01,3.45000000e-01
5.57740118e+00,5.87335547e+00,-3.46666667e-01,3.46666667e-01
5.56696588e+00,5.91969503e+00,-3.48333333e-01,3.48333333e-01
5.55653058e+00,5.96603458e+00,-3.50000000e-01,3.50000000e-01
5.54904810e+00,6.01283563e+00,-3.51666667e-01,3.51666667e-01
5.54484652e+00,6.06014944e+00,-3.53333333e-01,3.53333333e-01
5.54064494e+00,6.10746325e+00,-3.55000000e-01,3.55000000e-01
5.53644337e+00,6.15477706e+00,-3.56666667e-01,3.56666667e-01
5.53224179e+00,6.20209087e+00,-3.58333333e-01,3.58333333e-01
5.52804021e+00,6.24940468e+00,-3.60000000e-01,3.60000000e-01
5.52383864e+00,6.29671850e+00,-3.61666667e-01,3.61666667e-01
5.51963706e+00,6.34403231e+00,-3.63333333e-01,3.63333333e-01
5.51543548e+00,6.39134612e+00,-3.65000000e-01,3.65000000e-01
5.51123391e+00,6.43865993e+00,-3.66666667e-01,3.66666667e-01
5.50703233e+00,6.48597374e+00,-3.68333333e-01,3.68333333e-01
5.46273556e+00,6.49753800e+00,-3.70000000e-01,3.70000000e-01
5.41621128e+00,6.50711618e+00,-3.71666667e-01,3.71666667e-01
5.36968700e+00,6.51669435e+00,-3.73333333e-01,3.73333333e-01
5.32316272e+00,6.52627253e+00,-3.75000000e-01,3.75000000e-01
5.27663844e+00,6.53585070e+00,-3.76666667e-01,3.76666667e-01
5.23011416e+00,6.54542888e+00,-3.78333333e-01,3.78333333e-01
5.18358988e+00,6.55500705e+00,-3.80000000e-01,3.80000000e-01
5.13706561e+00,6.56458523e+00,-3.81666667e-01,3.81666667e-01
5.09054133e+00,6.57416340e+00,-3.83333333e-01,3.83333333e-01
5.04401705e+00,6.58374158e+00,-3.85000000e-01,3.85000000e-01
5.01302851e+00,6.60887177e+00,-3.86666667e-01,3.86666667e-01
5.00340161e+00,6.65538600e+00,-3.88333333e-01,3.88333333e-01
4.99377472e+00,6.70190022e+00,-3.90000000e-01,3.90000000e-01
4.98414783e+00,6.74841444e+00,-3.91666667e-01,3.91666667e-01
4.97452093e+00,6.79492867e+00,-3.93333333e-01,3.93333333e-01
4.96489404e+00,6.84144289e+00,-3.95000000e-01,3.95000000e-01
4.95526715e+00,6.88795711e+00,-3.96666667e-01,3.96666667e-01
4.94564025e+00,6.93447133e+00,-3.98333333e-01,3.98333333e-01
4.93601336e+00,6.98098556e+00,-4.00000000e-01,4.00000000e-01
4.92638646e+00,7.02749978e+00,-4.01666667e-01,4.01666667e-01
4.91675957e+00,7.07401400e+00,-4.03333333e-01,4.03333333e-01
4.94153506e+00,7.11269167e+00,-4.05000000e-01,4.05000000e-01
4.97035789e+00,7.15044739e+00,-4.06666667e-01,4.06666667e-01
4.99918073e+00,7.18820311e+00,-4.08333333e-01,4.08333333e-01
5.02800356e+00,7.22595883e+00,-4.10000000e-01,4.10000000e-01
5.05682639e+00,7.26371455e+00,-4.11666667e-01,4.11666667e-01
5.08564922e+00,7.30147027e+00,-4.13333333e-01,4.13333333e-01
5.11447205e+00,7.33922599e+00,-4.15000000e-01,4.15000000e-01
5.14329488e+00,7.37698171e+00,-4.16666667e-01,4.16666667e-01
5.17211772e+00,7.41473743e+00,-4.18333333e-01,4.18333333e-01
5.20094055e+00,7.45249315e+00,-4.20000000e-01,4.20000000e-01
5.23136043e+00,7.48886961e+00,-4.21666667e-01,4.21666667e-01
5.26451812e+00,7.52288164e+00,-4.23333333e-01,4.23333333e-01
5.29767581e+00,7.55689366e+00,-4.25000000e-01,4.25000000e-01
5.33083349e+00,7.59090568e+00,-4.26666667e-01,4.26666667e-01
5.36399118e+00,7.62491771e+00,-4.28333333e-01,4.28333333e-01
5.39714887e+00,7.65892973e+00,-4.30000000e-01,4.30000000e-01
5.43030655e+00,7.69294176e+00,-4.31666667e-01,4.31666667e-01
5.46346424e+00,7.72695378e+00,-4.33333333e-01,4.33333333e-01
5.49662193e+00,7.76096580e+00,-4.35000000e-01,4.35000000e-01
5.52977961e+00,7.79497783e+00,-4.36666667e-01,4.36666667e-01
5.56293730e+00,7.82898985e+00,-4.38333333e-01,4.38333333e-01
5.59082975e+00,7.86732469e+00,-4.40000000e-01,4.40000000e-01
5.61773497e+00,7.90647005e+00,-4.41666667e-01,4.41666667e-01
5.64464019e+00,7.94561540e+00,-4.43333333e-01,4.43333333e-01
5.67154541e+00,7.98476076e+00,-4.45000000e-01,4.45000000e-01
5.69845063e+00,8.02390612e+00,-4.46666667e-01,4.46666667e-01
5.72535585e+00,8.06305148e+00,-4.48333333e-01,4.48333333e-01
5.75226107e+00,8.10219684e+00,-4.50000000e-01,4.50000000e-01
5.77916629e+00,8.14134220e+00,-4.51666667e-01,4.51666667e-01
5.80607151e+00,8.18048756e+00,-4.53333333e-01,4.53333333e-01
5.83297673e+00,8.21963292e+00,-4.55000000e-01,4.55000000e-01
5.85754482e+00,8.26009370e+00,-4.56666667e-01,4.56666667e-01
5.87704912e+00,8.30340458e+00,-4.58333333e-01,4.58333333e-01
5.89655343e+00,8.34671546e+00,-4.60000000e-01,4.60000000e-01
5.91605773e+00,8.39002634e+00,-4.61666667e-01,4.61666667e-01
5.93556204e+00,8.43333721e+00,-4.63333333e-01,4.63333333e-01
5.95506634e+00,8.47664809e+00,-4.65000000e-01,4.65000000e-01
5.97457065e+00,8.51995897e+00,-4.66666667e-01,4.66666667e-01
5.99407495e+00,8.56326985e+00,-4.68333333e-01,4.68333333e-01
6.01357925e+00,8.60658072e+00,-4.70000000e-01,4.70000000e-01
6.03308356e+00,8.64989160e+00,-4.71666667e-01,4.71666667e-01
6.05258786e+00,8.69320248e+00,-4.73333333e-01,4.73333333e-01
6.08049459e+00,8.73129957e+00,-4.75000000e-01,4.75000000e-01
6.11064197e+00,8.76800633e+00,-4.76666667e-01,4.76666667e-01
6.14078935e+00,8.80471308e+00,-4.78333333e-01,4.78333333e-01
6.17093673e+00,8.84141983e+00,-4.80000000e-01,4.80000000e-01
6.20108410e+00,8.87812658e+00,-4.81666667e-01,4.81666667e-01
6.23123148e+00,8.91483333e+00,-4.83333333e-01,4.83333333e-01
6.26137886e+00,8.95154009e+00,-4.85000000e-01,4.85000000e-01
6.29152624e+00,8.98824684e+00,-4.86666667e-01,4.86666667e-01
6.32167361e+00,9.02495359e+00,-4.88333333e-01,4.88333333e-01
6.35182099e+00,9.06166034e+00,-4.90000000e-01,4.90000000e-01
6.37584772e+00,9.10107526e+00,-4.91666667e-01,4.91666667e-01
6.38273664e+00,9.14807306e+00,-4.93333333e-01,4.93333333e-01
6.38962555e+00,9.19507085e+00,-4.95000000e-01,4.95000000e-01
6.39651447e+00,9.24206865e+00,-4.96666667e-01,4.96666667e-01
6.40340338e+00,9.28906645e+00,-4.98333333e-01,4.98333333e-01
6.41029229e+00,9.33606424e+00,-5.00000000e-01,5.00000000e-01
6.41718121e+00,9.38306204e+00,-5.01666667e-01,5.01666667e-01
6.42407012e+00,9.43005984e+00,-5.03333333e-01,5.03333333e-01
6.43095904e+00,9.47705763e+00,-5.05000000e-01,5.05000000e-01
6.43784795e+00,9.52405543e+00,-5.06666667e-01,5.06666667e-01
6.44473687e+00,9.57105322e+00,-5.08333333e-01,5.08333333e-01
6.47513242e+00,9.60362083e+00,-5.10000000e-01,5.10000000e-01
6.51392320e+00,9.63103480e+00,-5.11666667e-01,5.11666667e-01
6.55271398e+00,9.65844876e+00,-5.13333333e-01,5.13333333e-01
6.59150475e+00,9.68586273e+00,-5.15000000e-01,5.15000000e-01
6.63029553e+00,9.71327670e+00,-5.16666667e-01,5.16666667e-01
6.66908631e+00,9.74069066e+00,-5.18333333e-01,5.18333333e-01
6.70787709e+00,9.76810463e+00,-5.20000000e-01,5.20000000e-01
6.74666787e+00,9.79551860e+00,-5.21666667e-01,5.21666667e-01
6.78545864e+00,9.82293256e+00,-5.23333333e-01,5.23333333e-01
6.82424942e+00,9.85034653e+00,-5.25000000e-01,5.25000000e-01
6.85560135e+00,9.88196263e+00,-5.26666667e-01,5.26666667e-01
6.85905758e+00,9.92933672e+00,-5.28333333e-01,5.28333333e-01
6.86251381e+00,9.97671081e+00,-5.30000000e-01,5.30000000e-01
6.86597004e+00,1.00240849e+01,-5.31666667e-01,5.31666667e-01
6.86942627e+00,1.00714590e+01,-5.33333333e-01,5.33333333e-01
6.87288250e+00,1.01188331e+01,-5.35000000e-01,5.35000000e-01
6.87633873e+00,1.01662072e+01,-5.36666667e-01,5.36666667e-01
6.87979496e+00,1.02135813e+01,-5.38333333e-01,5.38333333e-01
6.88325119e+00,1.02609554e+01,-5.40000000e-01,5.40000000e-01
6.88670742e+00,1.03083294e+01,-5.41666667e-01,5.41666667e-01
6.89016365e+00,1.03557035e+01,-5.43333333e-01,5.43333333e-01
6.91354785e+00,1.03943129e+01,-5.45000000e-01,5.45000000e-01
6.94612957e+00,1.04288771e+01,-5.46666667e-01,5.46666667e-01
6.97871129e+00,1.04634413e+01,-5.48333333e-01,5.48333333e-01
7.01129300e+00,1.04980054e+01,-5.50000000e-01,5.50000000e-01
7.04387472e+00,1.05325696e+01,-5.51666667e-01,5.51666667e-01
7.07645644e+00,1.05671338e+01,-5.53333333e-01,5.53333333e-01
7.10903816e+00,1.06016979e+01,-5.55000000e-01,5.55000000e-01
7.14161988e+00,1.06362621e+01,-5.56666667e-01,5.56666667e-01
7.17420159e+00,1.06708263e+01,-5.58333333e-01,5.58333333e-01
7.20678331e+00,1.07053904e+01,-5.60000000e-01,5.60000000e-01
7.24140567e+00,1.07366474e+01,-5.61666667e-01,5.61666667e-01
7.28691148e+00,1.07502662e+01,-5.63333333e-01,5.63333333e-01
7.33241729e+00,1.07638850e+01,-5.65000000e-01,5.65000000e-01
7.37792310e+00,1.07775038e+01,-5.66666667e-01,5.66666667e-01
7.42342891e+00,1.07911226e+01,-5.68333333e-01,5.68333333e-01
7.46893472e+00,1.08047414e+01,-5.70000000e-01,5.70000000e-01
7.51444053e+00,1.08183602e+01,-5.71666667e-01,5.71666667e-01
7.55994634e+00,1.08319789e+01,-5.73333333e-01,5.73333333e-01
7.60545215e+00,1.08455977e+01,-5.75000000e-01,5.75000000e-01
7.65095796e+00,1.08592165e+01,-5.76666667e-01,5.76666667e-01
7.69646377e+00,1.08728353e+01,-5.78333333e-01,5.78333333e-01
7.73038929e+00,1.09024602e+01,-5.80000000e-01,5.80000000e-01
7.75755964e+00,1.09414220e+01,-5.81666667e-01,5.81666667e-01
7.78472999e+00,1.09803838e+01,-5.83333333e-01,5.83333333e-01
7.81190034e+00,1.10193456e+01,-5.85000000e-01,5.85000000e-01
7.83907069e+00,1.10583074e+01,-5.86666667e-01,5.86666667e-01
7.86624105e+00,1.10972692e+01,-5.88333333e-01,5.88333333e-01
7.89341140e+00,1.11362310e+01,-5.90000000e-01,5.90000000e-01
7.92058175e+00,1.11751928e+01,-5.91666667e-01,5.91666667e-01
7.94775210e+00,1.12141546e+01,-5.93333333e-01,5.93333333e-01
7.97492245e+00,1.12531164e+01,-5.95000000e-01,5.95000000e-01
8.00386201e+00,1.12898665e+01,-5.96666667e-01,5.96666667e-01
8.04783978e+00,1.13078165e+01,-5.98333333e-01,5.98333333e-01
8.09181756e+00,1.13257666e+01,-6.00000000e-01,6.00000000e-01
8.13579533e+00,1.13437167e+01,-6.01666667e-01,6.01666667e-01
8.17977311e+00,1.13616668e+01,-6.03333333e-01,6.03333333e-01
8.22375088e+00,1.13796169e+01,-6.05000000e-01,6.05000000e-01
8.26772866e+00,1.13975669e+01,-6.06666667e-01,6.06666667e-01
8.31170643e+00,1.14155170e+01,-6.08333333e-01,6.08333333e-01
8.35568421e+00,1.14334671e+01,-6.10000000e-01,6.10000000e-01
8.39966198e+00,1.14514172e+01,-6.11666667e-01,6.11666667e-01
8.44363976e+00,1.14693672e+01,-6.13333333e-01,6.13333333e-01
8.47834708e+00,1.14991540e+01,-6.15000000e-01,6.15000000e-01
8.50631226e+00,1.15375493e+01,-6.16666667e-01,6.16666667e-01
8.53427744e+00,1.15759446e+01,-6.18333333e-01,6.18333333e-01
8.56224261e+00,1.16143399e+01,-6.20000000e-01,6.20000000e-01
8.59020779e+00,1.16527352e+01,-6.21666667e-01,6.21666667e-01
8.61817297e+00,1.16911305e+01,-6.23333333e-01,6.23333333e-01
8.64613815e+00,1.17295258e+01,-6.25000000e-01,6.25000000e-01
8.67410333e+00,1.17679211e+01,-6.26666667e-01,6.26666667e-01
8.70206850e+00,1.18063164e+01,-6.28333333e-01,6.28333333e-01
