4.80074314e+00,5.32748777e+00,-3.00000000e-01,3.00000000e-01
4.81065390e+00,5.37138284e+00,-3.01666667e-01,3.01666667e-01
4.82056467e+00,5.41527790e+00,-3.03333333e-01,3.03333333e-01
4.83047544e+00,5.45917296e+00,-3.05000000e-01,3.05000000e-01
4.84038621e+00,5.50306803e+00,-3.06666667e-01,3.06666667e-01
4.85029698e+00,5.54696309e+00,-3.08333333e-01,3.08333333e-01
4.86020775e+00,5.59085816e+00,-3.10000000e-01,3.10000000e-01
4.87011852e+00,5.63475322e+00,-3.11666667e-01,3.11666667e-01
4.88002928e+00,5.67864829e+00,-3.13333333e-01,3.13333333e-01
4.89378689e+00,5.71838512e+00,-3.15000000e-01,3.15000000e-01
4.93831919e+00,5.72485615e+00,-3.16666667e-01,3.16666667e-01
4.98285149e+00,5.73132718e+00,-3.18333333e-01,3.18333333e-01
5.02738379e+00,5.73779821e+00,-3.20000000e-01,3.20000000e-01
5.07191609e+00,5.74426924e+00,-3.21666667e-01,3.21666667e-01
5.11644839e+00,5.75074027e+00,-3.23333333e-01,3.23333333e-01
5.16098069e+00,5.75721130e+00,-3.25000000e-01,3.25000000e-01
5.20551299e+00,5.76368233e+00,-3.26666667e-01,3.26666667e-01
5.25004529e+00,5.77015336e+00,-3.28333333e-01,3.28333333e-01
5.29457759e+00,5.77662439e+00,-3.30000000e-01,3.30000000e-01
5.33910989e+00,5.78309542e+00,-3.31666667e-01,3.31666667e-01
5.38364219e+00,5.78956645e+00,-3.33333333e-01,3.33333333e-01
5.42739988e+00,5.77906576e+00,-3.35000000e-01,3.35000000e-01
5.47115758e+00,5.76856507e+00,-3.36666667e-01,3.36666667e-01
5.51491527e+00,5.75806438e+00,-3.38333333e-01,3.38333333e-01
5.55867296e+00,5.74756370e+00,-3.40000000e-01,3.40000000e-01
5.60243065e+00,5.73706301e+00,-3.41666667e-01,3.41666667e-01
5.64618834e+00,5.72656232e+00,-3.43333333e-01,3.43333333e-01
5.68994603e+00,5.71606163e+00,-3.45000000e-01,3.45000000e-01
5.73370372e+00,5.70556094e+00,-3.46666667e-01,3.46666667e-01
5.77746142e+00,5.69506026e+00,-3.48333333e-01,3.48333333e-01
5.82121911e+00,5.68455957e+00,-3.50000000e-01,3.50000000e-01
5.86497680e+00,5.67405888e+00,-3.51666667e-01,3.51666667e-01
5.90046607e+00,5.69862088e+00,-3.53333333e-01,3.53333333e-01
5.93492179e+00,5.72756571e+00,-3.55000000e-01,3.55000000e-01
5.96937751e+00,5.75651054e+00,-3.56666667e-01,3.56666667e-01
6.00383323e+00,5.78545538e+00,-3.58333333e-01,3.58333333e-01
6.03828895e+00,5.81440021e+00,-3.60000000e-01,3.60000000e-01
6.07274467e+00,5.84334504e+00,-3.61666667e-01,3.61666667e-01
6.10720039e+00,5.87228988e+00,-3.63333333e-01,3.63333333e-01
6.14165611e+00,5.90123471e+00,-3.65000000e-01,3.65000000e-01
6.17611183e+00,5.93017955e+00,-3.66666667e-01,3.66666667e-01
6.21056755e+00,5.95912438e+00,-3.68333333e-01,3.68333333e-01
6.24502327e+00,5.98806921e+00,-3.70000000e-01,3.70000000e-01
6.25293158e+00,6.02950049e+00,-3.71666667e-01,3.71666667e-01
6.25325493e+00,6.07449933e+00,-3.73333333e-01,3.73333333e-01
6.25357828e+00,6.11949817e+00,-3.75000000e-01,3.75000000e-01
6.25390162e+00,6.16449701e+00,-3.76666667e-01,3.76666667e-01
6.25422497e+00,6.20949585e+00,-3.78333333e-01,3.78333333e-01
6.25454832e+00,6.25449469e+00,-3.80000000e-01,3.80000000e-01
6.25487166e+00,6.29949352e+00,-3.81666667e-01,3.81666667e-01
6.25519501e+00,6.34449236e+00,-3.83333333e-01,3.83333333e-01
6.25551836e+00,6.38949120e+00,-3.85000000e-01,3.85000000e-01
6.25584170e+00,6.43449004e+00,-3.86666667e-01,3.86666667e-01
6.25616505e+00,6.47948888e+00,-3.88333333e-01,3.88333333e-01
6.28157906e+00,6.51060043e+00,-3.90000000e-01,3.90000000e-01
6.31953841e+00,6.53476834e+00,-3.91666667e-01,3.91666667e-01
6.35749776e+00,6.55893626e+00,-3.93333333e-01,3.93333333e-01
6.39545710e+00,6.58310417e+00,-3.95000000e-01,3.95000000e-01
6.43341645e+00,6.60727208e+00,-3.96666667e-01,3.96666667e-01
6.47137580e+00,6.63144000e+00,-3.98333333e-01,3.98333333e-01
6.50933514e+00,6.65560791e+00,-4.00000000e-01,4.00000000e-01
6.54729449e+00,6.67977582e+00,-4.01666667e-01,4.01666667e-01
6.58525384e+00,6.70394373e+00,-4.03333333e-01,4.03333333e-01
6.62321318e+00,6.72811165e+00,-4.05000000e-01,4.05000000e-01
6.66117253e+00,6.75227956e+00,-4.06666667e-01,4.06666667e-01
6.70228449e+00,6.75690799e+00,-4.08333333e-01,4.08333333e-01
6.74591855e+00,6.74590484e+00,-4.10000000e-01,4.10000000e-01
6.78955260e+00,6.73490169e+00,-4.11666667e-01,4.11666667e-01
6.83318665e+00,6.72389854e+00,-4.13333333e-01,4.13333333e-01
6.87682071e+00,6.71289539e+00,-4.15000000e-01,4.15000000e-01
6.92045476e+00,6.70189224e+00,-4.16666667e-01,4.16666667e-01
6.96408882e+00,6.69088909e+00,-4.18333333e-01,4.18333333e-01
7.00772287e+00,6.67988594e+00,-4.20000000e-01,4.20000000e-01
7.05135692e+00,6.66888279e+00,-4.21666667e-01,4.21666667e-01
7.09499098e+00,6.65787964e+00,-4.23333333e-01,4.23333333e-01
7.13862503e+00,6.64687649e+00,-4.25000000e-01,4.25000000e-01
7.18200731e+00,6.63496563e+00,-4.26666667e-01,4.26666667e-01
7.22507488e+00,6.62192014e+00,-4.28333333e-01,4.28333333e-01
7.26814244e+00,6.60887464e+00,-4.30000000e-01,4.30000000e-01
7.31121001e+00,6.59582915e+00,-4.31666667e-01,4.31666667e-01
7.35427757e+00,6.58278365e+00,-4.33333333e-01,4.33333333e-01
7.39734513e+00,6.56973816e+00,-4.35000000e-01,4.35000000e-01
7.44041270e+00,6.55669266e+00,-4.36666667e-01,4.36666667e-01
7.48348026e+00,6.54364717e+00,-4.38333333e-01,4.38333333e-01
7.52654783e+00,6.53060167e+00,-4.40000000e-01,4.40000000e-01
7.56961539e+00,6.51755618e+00,-4.41666667e-01,4.41666667e-01
7.61268295e+00,6.50451068e+00,-4.43333333e-01,4.43333333e-01
7.65445341e+00,6.48843336e+00,-4.45000000e-01,4.45000000e-01
7.69362964e+00,6.46629239e+00,-4.46666667e-01,4.46666667e-01
7.73280587e+00,6.44415141e+00,-4.48333333e-01,4.48333333e-01
7.77198211e+00,6.42201044e+00,-4.50000000e-01,4.50000000e-01
7.81115834e+00,6.39986946e+00,-4.51666667e-01,4.51666667e-01
7.85033457e+00,6.37772849e+00,-4.53333333e-01,4.53333333e-01
7.88951081e+00,6.35558751e+00,-4.55000000e-01,4.55000000e-01
7.92868704e+00,6.33344654e+00,-4.56666667e-01,4.56666667e-01
7.96786327e+00,6.31130557e+00,-4.58333333e-01,4.58333333e-01
8.00703950e+00,6.28916459e+00,-4.60000000e-01,4.60000000e-01
8.04621574e+00,6.26702362e+00,-4.61666667e-01,4.61666667e-01
8.08658023e+00,6.25125440e+00,-4.63333333e-01,4.63333333e-01
8.13110364e+00,6.25778632e+00,-4.65000000e-01,4.65000000e-01
8.17562705e+00,6.26431824e+00,-4.66666667e-01,4.66666667e-01
8.22015046e+00,6.27085016e+00,-4.68333333e-01,4.68333333e-01
8.26467387e+00,6.27738208e+00,-4.70000000e-01,4.70000000e-01
8.30919728e+00,6.28391400e+00,-4.71666667e-01,4.71666667e-01
8.35372069e+00,6.29044592e+00,-4.73333333e-01,4.73333333e-01
8.39824410e+00,6.29697784e+00,-4.75000000e-01,4.75000000e-01
8.44276751e+00,6.30350976e+00,-4.76666667e-01,4.76666667e-01
8.48729092e+00,6.31004168e+00,-4.78333333e-01,4.78333333e-01
8.53181433e+00,6.31657360e+00,-4.80000000e-01,4.80000000e-01
8.57453622e+00,6.32626636e+00,-4.81666667e-01,4.81666667e-01
8.60284590e+00,6.36124580e+00,-4.83333333e-01,4.83333333e-01
8.63115559e+00,6.39622524e+00,-4.85000000e-01,4.85000000e-01
8.65946528e+00,6.43120469e+00,-4.86666667e-01,4.86666667e-01
8.68777497e+00,6.46618413e+00,-4.88333333e-01,4.88333333e-01
8.71608466e+00,6.50116357e+00,-4.90000000e-01,4.90000000e-01
8.74439435e+00,6.53614302e+00,-4.91666667e-01,4.91666667e-01
8.77270404e+00,6.57112246e+00,-4.93333333e-01,4.93333333e-01
8.80101373e+00,6.60610191e+00,-4.95000000e-01,4.95000000e-01
8.82932342e+00,6.64108135e+00,-4.96666667e-01,4.96666667e-01
8.85763311e+00,6.67606079e+00,-4.98333333e-01,4.98333333e-01
8.88594280e+00,6.71104024e+00,-5.00000000e-01,5.00000000e-01
8.91194618e+00,6.74776658e+00,-5.01666667e-01,5.01666667e-01
8.93794957e+00,6.78449291e+00,-5.03333333e-01,5.03333333e-01
8.96395296e+00,6.82121925e+00,-5.05000000e-01,5.05000000e-01
8.98995634e+00,6.85794559e+00,-5.06666667e-01,5.06666667e-01
9.01595973e+00,6.89467193e+00,-5.08333333e-01,5.08333333e-01
9.04196312e+00,6.93139826e+00,-5.10000000e-01,5.10000000e-01
9.06796650e+00,6.96812460e+00,-5.11666667e-01,5.11666667e-01
9.09396989e+00,7.00485094e+00,-5.13333333e-01,5.13333333e-01
9.11997328e+00,7.04157728e+00,-5.15000000e-01,5.15000000e-01
9.14597667e+00,7.07830361e+00,-5.16666667e-01,5.16666667e-01
9.17198005e+00,7.11502995e+00,-5.18333333e-01,5.18333333e-01
9.20159159e+00,7.14887507e+00,-5.20000000e-01,5.20000000e-01
9.23165414e+00,7.18236003e+00,-5.21666667e-01,5.21666667e-01
9.26171670e+00,7.21584499e+00,-5.23333333e-01,5.23333333e-01
9.29177925e+00,7.24932996e+00,-5.25000000e-01,5.25000000e-01
9.32184181e+00,7.28281492e+00,-5.26666667e-01,5.26666667e-01
9.35190436e+00,7.31629988e+00,-5.28333333e-01,5.28333333e-01
9.38196692e+00,7.34978485e+00,-5.30000000e-01,5.30000000e-01
9.41202948e+00,7.38326981e+00,-5.31666667e-01,5.31666667e-01
9.44209203e+00,7.41675477e+00,-5.33333333e-01,5.33333333e-01
9.47215459e+00,7.45023974e+00,-5.35000000e-01,5.35000000e-01
9.50221714e+00,7.48372470e+00,-5.36666667e-01,5.36666667e-01
9.53658891e+00,7.51257134e+00,-5.38333333e-01,5.38333333e-01
9.57219189e+00,7.54009275e+00,-5.40000000e-01,5.40000000e-01
9.60779487e+00,7.56761416e+00,-5.41666667e-01,5.41666667e-01
9.64339785e+00,7.59513556e+00,-5.43333333e-01,5.43333333e-01
9.67900083e+00,7.62265697e+00,-5.45000000e-01,5.45000000e-01
9.71460381e+00,7.65017838e+00,-5.46666667e-01,5.46666667e-01
9.75020679e+00,7.67769979e+00,-5.48333333e-01,5.48333333e-01
9.78580977e+00,7.70522119e+00,-5.50000000e-01,5.50000000e-01
9.82141275e+00,7.73274260e+00,-5.51666667e-01,5.51666667e-01
9.85701573e+00,7.76026401e+00,-5.53333333e-01,5.53333333e-01
9.89261871e+00,7.78778542e+00,-5.55000000e-01,5.55000000e-01
9.92218544e+00,7.82118199e+00,-5.56666667e-01,5.56666667e-01
9.94873405e+00,7.85751615e+00,-5.58333333e-01,5.58333333e-01
9.97528266e+00,7.89385031e+00,-5.60000000e-01,5.60000000e-01
1.00018313e+01,7.93018448e+00,-5.61666667e-01,5.61666667e-01
1.00283799e+01,7.96651864e+00,-5.63333333e-01,5.63333333e-01
1.00549285e+01,8.00285280e+00,-5.65000000e-01,5.65000000e-01
1.00814771e+01,8.03918696e+00,-5.66666667e-01,5.66666667e-01
1.01080257e+01,8.07552112e+00,-5.68333333e-01,5.68333333e-01
1.01345743e+01,8.11185528e+00,-5.70000000e-01,5.70000000e-01
1.01611229e+01,8.14818944e+00,-5.71666667e-01,5.71666667e-01
1.01876716e+01,8.18452360e+00,-5.73333333e-01,5.73333333e-01
1.01974984e+01,8.22559418e+00,-5.75000000e-01,5.75000000e-01
1.01939478e+01,8.27045388e+00,-5.76666667e-01,5.76666667e-01
1.01903972e+01,8.31531359e+00,-5.78333333e-01,5.78333333e-01
1.01868465e+01,8.36017329e+00,-5.80000000e-01,5.80000000e-01
1.01832959e+01,8.40503300e+00,-5.81666667e-01,5.81666667e-01
1.01797453e+01,8.44989270e+00,-5.83333333e-01,5.83333333e-01
1.01761947e+01,8.49475241e+00,-5.85000000e-01,5.85000000e-01
1.01726441e+01,8.53961212e+00,-5.86666667e-01,5.86666667e-01
1.01690935e+01,8.58447182e+00,-5.88333333e-01,5.88333333e-01
1.01655429e+01,8.62933153e+00,-5.90000000e-01,5.90000000e-01
1.01619923e+01,8.67419123e+00,-5.91666667e-01,5.91666667e-01
1.01721547e+01,8.71501115e+00,-5.93333333e-01,5.93333333e-01
1.01994584e+01,8.75078134e+00,-5.95000000e-01,5.95000000e-01
1.02267621e+01,8.78655153e+00,-5.96666667e-01,5.96666667e-01
1.02540659e+01,8.82232172e+00,-5.98333333e-01,5.98333333e-01
1.02813696e+01,8.85809191e+00,-6.00000000e-01,6.00000000e-01
1.03086733e+01,8.89386210e+00,-6.01666667e-01,6.01666667e-01
1.03359771e+01,8.92963229e+00,-6.03333333e-01,6.03333333e-01
1.03632808e+01,8.96540248e+00,-6.05000000e-01,6.05000000e-01
1.03905845e+01,9.00117267e+00,-6.06666667e-01,6.06666667e-01
1.04178882e+01,9.03694286e+00,-6.08333333e-01,6.08333333e-01
1.04451920e+01,9.07271305e+00,-6.10000000e-01,6.10000000e-01
1.04641502e+01,9.11154079e+00,-6.11666667e-01,6.11666667e-01
1.04664172e+01,9.15648365e+00,-6.13333333e-01,6.13333333e-01
1.04686843e+01,9.20142651e+00,-6.15000000e-01,6.15000000e-01
1.04709514e+01,9.24636936e+00,-6.16666667e-01,6.16666667e-01
1.04732185e+01,9.29131222e+00,-6.18333333e-01,6.18333333e-01
1.04754856e+01,9.33625507e+00,-6.20000000e-01,6.20000000e-01
1.04777527e+01,9.38119793e+00,-6.21666667e-01,6.21666667e-01
1.04800198e+01,9.42614078e+00,-6.23333333e-01,6.23333333e-01
1.04822869e+01,9.47108364e+00,-6.25000000e-01,6.25000000e-01
1.04845540e+01,9.51602650e+00,-6.26666667e-01,6.26666667e-01
1.04868211e+01,9.56096935e+00,-6.28333333e-01,6.28333333e-01
