3.40422082e-01,4.27155518e-01,-2.00000000e-02,2.00000000e-02
3.46331491e-01,4.28614945e-01,-2.02173913e-02,2.02173913e-02
3.52240900e-01,4.30074373e-01,-2.04347826e-02,2.04347826e-02
3.58150308e-01,4.31533801e-01,-2.06521739e-02,2.06521739e-02
3.64059717e-01,4.32993228e-01,-2.08695652e-02,2.08695652e-02
3.69969126e-01,4.34452656e-01,-2.10869565e-02,2.10869565e-02
3.75878534e-01,4.35912083e-01,-2.13043478e-02,2.13043478e-02
3.81787943e-01,4.37371511e-01,-2.15217391e-02,2.15217391e-02
3.87697352e-01,4.38830938e-01,-2.17391304e-02,2.17391304e-02
3.93606760e-01,4.40290366e-01,-2.19565217e-02,2.19565217e-02
3.99516169e-01,4.41749794e-01,-2.21739130e-02,2.21739130e-02
4.05425578e-01,4.43209221e-01,-2.23913043e-02,2.23913043e-02
4.11334986e-01,4.44668649e-01,-2.26086957e-02,2.26086957e-02
4.17244395e-01,4.46128076e-01,-2.28260870e-02,2.28260870e-02
4.23153804e-01,4.47587504e-01,-2.30434783e-02,2.30434783e-02
4.29063212e-01,4.49046932e-01,-2.32608696e-02,2.32608696e-02
4.34972621e-01,4.50506359e-01,-2.34782609e-02,2.34782609e-02
4.40882030e-01,4.51965787e-01,-2.36956522e-02,2.36956522e-02
4.46791438e-01,4.53425214e-01,-2.39130435e-02,2.39130435e-02
4.52700847e-01,4.54884642e-01,-2.41304348e-02,2.41304348e-02
4.58610256e-01,4.56344070e-01,-2.43478261e-02,2.43478261e-02
4.64519664e-01,4.57803497e-01,-2.45652174e-02,2.45652174e-02
4.70429073e-01,4.59262925e-01,-2.47826087e-02,2.47826087e-02
4.76338482e-01,4.60722352e-01,-2.50000000e-02,2.50000000e-02
4.82247890e-01,4.62181780e-01,-2.52173913e-02,2.52173913e-02
4.88157299e-01,4.63641207e-01,-2.54347826e-02,2.54347826e-02
4.94066708e-01,4.65100635e-01,-2.56521739e-02,2.56521739e-02
4.99976116e-01,4.66560063e-01,-2.58695652e-02,2.58695652e-02
5.05885525e-01,4.68019490e-01,-2.60869565e-02,2.60869565e-02
5.11794934e-01,4.69478918e-01,-2.63043478e-02,2.63043478e-02
5.17704342e-01,4.70938345e-01,-2.65217391e-02,2.65217391e-02
5.23613751e-01,4.72397773e-01,-2.67391304e-02,2.67391304e-02
5.29523160e-01,4.73857201e-01,-2.69565217e-02,2.69565217e-02
5.35432568e-01,4.75316628e-01,-2.71739130e-02,2.71739130e-02
5.41341977e-01,4.76776056e-01,-2.73913043e-02,2.73913043e-02
5.47251386e-01,4.78235483e-01,-2.76086957e-02,2.76086957e-02
5.53160794e-01,4.79694911e-01,-2.78260870e-02,2.78260870e-02
5.59070203e-01,4.81154338e-01,-2.80434783e-02,2.80434783e-02
5.64979612e-01,4.82613766e-01,-2.82608696e-02,2.82608696e-02
5.70889020e-01,4.84073194e-01,-2.84782609e-02,2.84782609e-02
5.76798429e-01,4.85532621e-01,-2.86956522e-02,2.86956522e-02
5.82707838e-01,4.86992049e-01,-2.89130435e-02,2.89130435e-02
5.88617246e-01,4.88451476e-01,-2.91304348e-02,2.91304348e-02
5.94526655e-01,4.89910904e-01,-2.93478261e-02,2.93478261e-02
6.00436064e-01,4.91370332e-01,-2.95652174e-02,2.95652174e-02
6.06345472e-01,4.92829759e-01,-2.97826087e-02,2.97826087e-02
6.12254881e-01,4.94289187e-01,-3.00000000e-02,3.00000000e-02
6.18164290e-01,4.95748614e-01,-3.02173913e-02,3.02173913e-02
6.24073698e-01,4.97208042e-01,-3.04347826e-02,3.04347826e-02
6.29983107e-01,4.98667470e-01,-3.06521739e-02,3.06521739e-02
6.35892516e-01,5.00126897e-01,-3.08695652e-02,3.08695652e-02
6.41801924e-01,5.01586325e-01,-3.10869565e-02,3.10869565e-02
6.47711333e-01,5.03045752e-01,-3.13043478e-02,3.13043478e-02
6.53620742e-01,5.04505180e-01,-3.15217391e-02,3.15217391e-02
6.59530150e-01,5.05964607e-01,-3.17391304e-02,3.17391304e-02
6.65439559e-01,5.07424035e-01,-3.19565217e-02,3.19565217e-02
6.71348968e-01,5.08883463e-01,-3.21739130e-02,3.21739130e-02
6.77258376e-01,5.10342890e-01,-3.23913043e-02,3.23913043e-02
6.83167785e-01,5.11802318e-01,-3.26086957e-02,3.26086957e-02
6.89077194e-01,5.13261745e-01,-3.28260870e-02,3.28260870e-02
6.94986602e-01,5.14721173e-01,-3.30434783e-02,3.30434783e-02
7.00896011e-01,5.16180601e-01,-3.32608696e-02,3.32608696e-02
7.06805420e-01,5.17640028e-01,-3.34782609e-02,3.34782609e-02
7.12714828e-01,5.19099456e-01,-3.36956522e-02,3.36956522e-02
7.18624237e-01,5.20558883e-01,-3.39130435e-02,3.39130435e-02
7.24533646e-01,5.22018311e-01,-3.41304348e-02,3.41304348e-02
7.30443054e-01,5.23477738e-01,-3.43478261e-02,3.43478261e-02
7.36352463e-01,5.24937166e-01,-3.45652174e-02,3.45652174e-02
7.42261872e-01,5.26396594e-01,-3.47826087e-02,3.47826087e-02
7.48171281e-01,5.27856021e-01,-3.50000000e-02,3.50000000e-02
7.54080689e-01,5.29315449e-01,-3.52173913e-02,3.52173913e-02
7.59990098e-01,5.30774876e-01,-3.54347826e-02,3.54347826e-02
7.65899507e-01,5.32234304e-01,-3.56521739e-02,3.56521739e-02
7.70092218e-01,5.36205440e-01,-3.58695652e-02,3.58695652e-02
7.73598250e-01,5.41181259e-01,-3.60869565e-02,3.60869565e-02
7.77104282e-01,5.46157078e-01,-3.63043478e-02,3.63043478e-02
7.80610315e-01,5.51132898e-01,-3.65217391e-02,3.65217391e-02
7.84116347e-01,5.56108717e-01,-3.67391304e-02,3.67391304e-02
7.87622379e-01,5.61084536e-01,-3.69565217e-02,3.69565217e-02
7.91128412e-01,5.66060355e-01,-3.71739130e-02,3.71739130e-02
7.94634444e-01,5.71036175e-01,-3.73913043e-02,3.73913043e-02
7.98140476e-01,5.76011994e-01,-3.76086957e-02,3.76086957e-02
8.01646509e-01,5.80987813e-01,-3.78260870e-02,3.78260870e-02
8.05152541e-01,5.85963632e-01,-3.80434783e-02,3.80434783e-02
8.08658573e-01,5.90939452e-01,-3.82608696e-02,3.82608696e-02
8.12164606e-01,5.95915271e-01,-3.84782609e-02,3.84782609e-02
8.15670638e-01,6.00891090e-01,-3.86956522e-02,3.86956522e-02
8.19176670e-01,6.05866909e-01,-3.89130435e-02,3.89130435e-02
8.22682703e-01,6.10842729e-01,-3.91304348e-02,3.91304348e-02
8.26188735e-01,6.15818548e-01,-3.93478261e-02,3.93478261e-02
8.29694767e-01,6.20794367e-01,-3.95652174e-02,3.95652174e-02
8.33200799e-01,6.25770186e-01,-3.97826087e-02,3.97826087e-02
8.36706832e-01,6.30746005e-01,-4.00000000e-02,4.00000000e-02
8.40212864e-01,6.35721825e-01,-4.02173913e-02,4.02173913e-02
8.43718896e-01,6.40697644e-01,-4.04347826e-02,4.04347826e-02
8.47224929e-01,6.45673463e-01,-4.06521739e-02,4.06521739e-02
8.50730961e-01,6.50649282e-01,-4.08695652e-02,4.08695652e-02
8.54236993e-01,6.55625102e-01,-4.10869565e-02,4.10869565e-02
8.57743026e-01,6.60600921e-01,-4.13043478e-02,4.13043478e-02
8.61249058e-01,6.65576740e-01,-4.15217391e-02,4.15217391e-02
8.64755090e-01,6.70552559e-01,-4.17391304e-02,4.17391304e-02
8.68261123e-01,6.75528379e-01,-4.19565217e-02,4.19565217e-02
8.71767155e-01,6.80504198e-01,-4.21739130e-02,4.21739130e-02
8.75273187e-01,6.85480017e-01,-4.23913043e-02,4.23913043e-02
8.78779220e-01,6.90455836e-01,-4.26086957e-02,4.26086957e-02
8.82285252e-01,6.95431656e-01,-4.28260870e-02,4.28260870e-02
8.85791284e-01,7.00407475e-01,-4.30434783e-02,4.30434783e-02
8.89297316e-01,7.05383294e-01,-4.32608696e-02,4.32608696e-02
8.92803349e-01,7.10359113e-01,-4.34782609e-02,4.34782609e-02
8.96309381e-01,7.15334933e-01,-4.36956522e-02,4.36956522e-02
8.99815413e-01,7.20310752e-01,-4.39130435e-02,4.39130435e-02
9.03321446e-01,7.25286571e-01,-4.41304348e-02,4.41304348e-02
9.06827478e-01,7.30262390e-01,-4.43478261e-02,4.43478261e-02
9.10333510e-01,7.35238209e-01,-4.45652174e-02,4.45652174e-02
9.13839543e-01,7.40214029e-01,-4.47826087e-02,4.47826087e-02
9.17345575e-01,7.45189848e-01,-4.50000000e-02,4.50000000e-02
9.20851607e-01,7.50165667e-01,-4.52173913e-02,4.52173913e-02
9.24357640e-01,7.55141486e-01,-4.54347826e-02,4.54347826e-02
9.27863672e-01,7.60117306e-01,-4.56521739e-02,4.56521739e-02
9.31369704e-01,7.65093125e-01,-4.58695652e-02,4.58695652e-02
9.34875737e-01,7.70068944e-01,-4.60869565e-02,4.60869565e-02
9.38381769e-01,7.75044763e-01,-4.63043478e-02,4.63043478e-02
9.41887801e-01,7.80020583e-01,-4.65217391e-02,4.65217391e-02
9.45393834e-01,7.84996402e-01,-4.67391304e-02,4.67391304e-02
9.48899866e-01,7.89972221e-01,-4.69565217e-02,4.69565217e-02
9.52405898e-01,7.94948040e-01,-4.71739130e-02,4.71739130e-02
9.55911930e-01,7.99923860e-01,-4.73913043e-02,4.73913043e-02
9.59417963e-01,8.04899679e-01,-4.76086957e-02,4.76086957e-02
9.62923995e-01,8.09875498e-01,-4.78260870e-02,4.78260870e-02
9.66430027e-01,8.14851317e-01,-4.80434783e-02,4.80434783e-02
9.69936060e-01,8.19827137e-01,-4.82608696e-02,4.82608696e-02
9.73442092e-01,8.24802956e-01,-4.84782609e-02,4.84782609e-02
9.76948124e-01,8.29778775e-01,-4.86956522e-02,4.86956522e-02
9.80454157e-01,8.34754594e-01,-4.89130435e-02,4.89130435e-02
9.83960189e-01,8.39730414e-01,-4.91304348e-02,4.91304348e-02
9.87466221e-01,8.44706233e-01,-4.93478261e-02,4.93478261e-02
9.90972254e-01,8.49682052e-01,-4.95652174e-02,4.95652174e-02
9.94478286e-01,8.54657871e-01,-4.97826087e-02,4.97826087e-02
9.97984318e-01,8.59633690e-01,-5.00000000e-02,5.00000000e-02
1.00149035e+00,8.64609510e-01,-5.02173913e-02,5.02173913e-02
1.00499638e+00,8.69585329e-01,-5.04347826e-02,5.04347826e-02
1.00850242e+00,8.74561148e-01,-5.06521739e-02,5.06521739e-02
1.01200845e+00,8.79536967e-01,-5.08695652e-02,5.08695652e-02
1.01551448e+00,8.84512787e-01,-5.10869565e-02,5.10869565e-02
1.01902051e+00,8.89488606e-01,-5.13043478e-02,5.13043478e-02
1.02252654e+00,8.94464425e-01,-5.15217391e-02,5.15217391e-02
1.02603258e+00,8.99440244e-01,-5.17391304e-02,5.17391304e-02
1.02953861e+00,9.04416064e-01,-5.19565217e-02,5.19565217e-02
1.03304464e+00,9.09391883e-01,-5.21739130e-02,5.21739130e-02
1.03655067e+00,9.14367702e-01,-5.23913043e-02,5.23913043e-02
1.04005671e+00,9.19343521e-01,-5.26086957e-02,5.26086957e-02
1.04356274e+00,9.24319341e-01,-5.28260870e-02,5.28260870e-02
1.04706877e+00,9.29295160e-01,-5.30434783e-02,5.30434783e-02
1.05057480e+00,9.34270979e-01,-5.32608696e-02,5.32608696e-02
1.05408084e+00,9.39246798e-01,-5.34782609e-02,5.34782609e-02
1.05868871e+00,9.42946283e-01,-5.36956522e-02,5.36956522e-02
1.06412297e+00,9.45688517e-01,-5.39130435e-02,5.39130435e-02
1.06955723e+00,9.48430751e-01,-5.41304348e-02,5.41304348e-02
1.07499150e+00,9.51172985e-01,-5.43478261e-02,5.43478261e-02
1.08042576e+00,9.53915219e-01,-5.45652174e-02,5.45652174e-02
1.08586002e+00,9.56657453e-01,-5.47826087e-02,5.47826087e-02
1.09129428e+00,9.59399688e-01,-5.50000000e-02,5.50000000e-02
1.09672854e+00,9.62141922e-01,-5.52173913e-02,5.52173913e-02
1.10216280e+00,9.64884156e-01,-5.54347826e-02,5.54347826e-02
1.10759706e+00,9.67626390e-01,-5.56521739e-02,5.56521739e-02
1.11303132e+00,9.70368624e-01,-5.58695652e-02,5.58695652e-02
1.11846558e+00,9.73110858e-01,-5.60869565e-02,5.60869565e-02
1.12389984e+00,9.75853092e-01,-5.63043478e-02,5.63043478e-02
1.12933410e+00,9.78595326e-01,-5.65217391e-02,5.65217391e-02
1.13476837e+00,9.81337560e-01,-5.67391304e-02,5.67391304e-02
1.14020263e+00,9.84079794e-01,-5.69565217e-02,5.69565217e-02
1.14563689e+00,9.86822028e-01,-5.71739130e-02,5.71739130e-02
1.15107115e+00,9.89564262e-01,-5.73913043e-02,5.73913043e-02
1.15650541e+00,9.92306496e-01,-5.76086957e-02,5.76086957e-02
1.16193967e+00,9.95048730e-01,-5.78260870e-02,5.78260870e-02
1.16737393e+00,9.97790964e-01,-5.80434783e-02,5.80434783e-02
1.17280819e+00,1.00053320e+00,-5.82608696e-02,5.82608696e-02
1.17824245e+00,1.00327543e+00,-5.84782609e-02,5.84782609e-02
1.18367671e+00,1.00601767e+00,-5.86956522e-02,5.86956522e-02
1.18911098e+00,1.00875990e+00,-5.89130435e-02,5.89130435e-02
1.19454524e+00,1.01150213e+00,-5.91304348e-02,5.91304348e-02
1.19997950e+00,1.01424437e+00,-5.93478261e-02,5.93478261e-02
1.20541376e+00,1.01698660e+00,-5.95652174e-02,5.95652174e-02
1.21084802e+00,1.01972884e+00,-5.97826087e-02,5.97826087e-02
1.21628228e+00,1.02247107e+00,-6.00000000e-02,6.00000000e-02
1.22171654e+00,1.02521331e+00,-6.02173913e-02,6.02173913e-02
1.22715080e+00,1.02795554e+00,-6.04347826e-02,6.04347826e-02
1.23258506e+00,1.03069777e+00,-6.06521739e-02,6.06521739e-02
1.23801932e+00,1.03344001e+00,-6.08695652e-02,6.08695652e-02
1.24345358e+00,1.03618224e+00,-6.10869565e-02,6.10869565e-02
1.24888785e+00,1.03892448e+00,-6.13043478e-02,6.13043478e-02
1.25432211e+00,1.04166671e+00,-6.15217391e-02,6.15217391e-02
1.25975637e+00,1.04440894e+00,-6.17391304e-02,6.17391304e-02
1.26519063e+00,1.04715118e+00,-6.19565217e-02,6.19565217e-02
1.27062489e+00,1.04989341e+00,-6.21739130e-02,6.21739130e-02
1.27605915e+00,1.05263565e+00,-6.23913043e-02,6.23913043e-02
1.28149341e+00,1.05537788e+00,-6.26086957e-02,6.26086957e-02
1.28692767e+00,1.05812011e+00,-6.28260870e-02,6.28260870e-02
1.29236193e+00,1.06086235e+00,-6.30434783e-02,6.30434783e-02
1.29779619e+00,1.06360458e+00,-6.32608696e-02,6.32608696e-02
1.30323046e+00,1.06634682e+00,-6.34782609e-02,6.34782609e-02
1.30866472e+00,1.06908905e+00,-6.36956522e-02,6.36956522e-02
1.31409898e+00,1.07183128e+00,-6.39130435e-02,6.39130435e-02
1.31953324e+00,1.07457352e+00,-6.41304348e-02,6.41304348e-02
1.32496750e+00,1.07731575e+00,-6.43478261e-02,6.43478261e-02
1.33040176e+00,1.08005799e+00,-6.45652174e-02,6.45652174e-02
1.33583602e+00,1.08280022e+00,-6.47826087e-02,6.47826087e-02
1.34127028e+00,1.08554245e+00,-6.50000000e-02,6.50000000e-02
1.34670454e+00,1.08828469e+00,-6.52173913e-02,6.52173913e-02
1.35213880e+00,1.09102692e+00,-6.54347826e-02,6.54347826e-02
1.35757306e+00,1.09376916e+00,-6.56521739e-02,6.56521739e-02
1.36300733e+00,1.09651139e+00,-6.58695652e-02,6.58695652e-02
1.36844159e+00,1.09925362e+00,-6.60869565e-02,6.60869565e-02
1.37387585e+00,1.10199586e+00,-6.63043478e-02,6.63043478e-02
1.37931011e+00,1.10473809e+00,-6.65217391e-02,6.65217391e-02
1.38474437e+00,1.10748033e+00,-6.67391304e-02,6.67391304e-02
1.39017863e+00,1.11022256e+00,-6.69565217e-02,6.69565217e-02
1.39561289e+00,1.11296480e+00,-6.71739130e-02,6.71739130e-02
1.40104715e+00,1.11570703e+00,-6.73913043e-02,6.73913043e-02
1.40648141e+00,1.11844926e+00,-6.76086957e-02,6.76086957e-02
1.41191567e+00,1.12119150e+00,-6.78260870e-02,6.78260870e-02
1.41734993e+00,1.12393373e+00,-6.80434783e-02,6.80434783e-02
1.42278420e+00,1.12667597e+00,-6.82608696e-02,6.82608696e-02
1.42821846e+00,1.12941820e+00,-6.84782609e-02,6.84782609e-02
1.43365272e+00,1.13216043e+00,-6.86956522e-02,6.86956522e-02
1.43908698e+00,1.13490267e+00,-6.89130435e-02,6.89130435e-02
1.44452124e+00,1.13764490e+00,-6.91304348e-02,6.91304348e-02
1.44995550e+00,1.14038714e+00,-6.93478261e-02,6.93478261e-02
1.45538976e+00,1.14312937e+00,-6.95652174e-02,6.95652174e-02
1.46082402e+00,1.14587160e+00,-6.97826087e-02,6.97826087e-02
1.46625828e+00,1.14861384e+00,-7.00000000e-02,7.00000000e-02
1.47169254e+00,1.15135607e+00,-7.02173913e-02,7.02173913e-02
1.47712681e+00,1.15409831e+00,-7.04347826e-02,7.04347826e-02
1.48256107e+00,1.15684054e+00,-7.06521739e-02,7.06521739e-02
1.48799533e+00,1.15958277e+00,-7.08695652e-02,7.08695652e-02
1.49342959e+00,1.16232501e+00,-7.10869565e-02,7.10869565e-02
1.49886385e+00,1.16506724e+00,-7.13043478e-02,7.13043478e-02
1.50290468e+00,1.16906941e+00,-7.15217391e-02,7.15217391e-02
1.50508760e+00,1.17475147e+00,-7.17391304e-02,7.17391304e-02
1.50727052e+00,1.18043354e+00,-7.19565217e-02,7.19565217e-02
1.50945344e+00,1.18611561e+00,-7.21739130e-02,7.21739130e-02
1.51163636e+00,1.19179768e+00,-7.23913043e-02,7.23913043e-02
1.51381928e+00,1.19747975e+00,-7.26086957e-02,7.26086957e-02
1.51600220e+00,1.20316181e+00,-7.28260870e-02,7.28260870e-02
1.51818512e+00,1.20884388e+00,-7.30434783e-02,7.30434783e-02
1.52036804e+00,1.21452595e+00,-7.32608696e-02,7.32608696e-02
1.52255096e+00,1.22020802e+00,-7.34782609e-02,7.34782609e-02
1.52473388e+00,1.22589009e+00,-7.36956522e-02,7.36956522e-02
1.52691681e+00,1.23157215e+00,-7.39130435e-02,7.39130435e-02
1.52909973e+00,1.23725422e+00,-7.41304348e-02,7.41304348e-02
1.53128265e+00,1.24293629e+00,-7.43478261e-02,7.43478261e-02
1.53346557e+00,1.24861836e+00,-7.45652174e-02,7.45652174e-02
1.53564849e+00,1.25430043e+00,-7.47826087e-02,7.47826087e-02
1.53783141e+00,1.25998249e+00,-7.50000000e-02,7.50000000e-02
1.54001433e+00,1.26566456e+00,-7.52173913e-02,7.52173913e-02
1.54219725e+00,1.27134663e+00,-7.54347826e-02,7.54347826e-02
1.54438017e+00,1.27702870e+00,-7.56521739e-02,7.56521739e-02
1.54656309e+00,1.28271077e+00,-7.58695652e-02,7.58695652e-02
1.54874601e+00,1.28839283e+00,-7.60869565e-02,7.60869565e-02
1.55092893e+00,1.29407490e+00,-7.63043478e-02,7.63043478e-02
1.55311185e+00,1.29975697e+00,-7.65217391e-02,7.65217391e-02
1.55529477e+00,1.30543904e+00,-7.67391304e-02,7.67391304e-02
1.55747769e+00,1.31112111e+00,-7.69565217e-02,7.69565217e-02
1.55966061e+00,1.31680317e+00,-7.71739130e-02,7.71739130e-02
1.56184353e+00,1.32248524e+00,-7.73913043e-02,7.73913043e-02
1.56402646e+00,1.32816731e+00,-7.76086957e-02,7.76086957e-02
1.56620938e+00,1.33384938e+00,-7.78260870e-02,7.78260870e-02
1.56839230e+00,1.33953145e+00,-7.80434783e-02,7.80434783e-02
1.57057522e+00,1.34521352e+00,-7.82608696e-02,7.82608696e-02
1.57275814e+00,1.35089558e+00,-7.84782609e-02,7.84782609e-02
1.57494106e+00,1.35657765e+00,-7.86956522e-02,7.86956522e-02
1.57712398e+00,1.36225972e+00,-7.89130435e-02,7.89130435e-02
1.57930690e+00,1.36794179e+00,-7.91304348e-02,7.91304348e-02
1.58148982e+00,1.37362386e+00,-7.93478261e-02,7.93478261e-02
1.58367274e+00,1.37930592e+00,-7.95652174e-02,7.95652174e-02
1.58585566e+00,1.38498799e+00,-7.97826087e-02,7.97826087e-02
1.58803858e+00,1.39067006e+00,-8.00000000e-02,8.00000000e-02
1.59022150e+00,1.39635213e+00,-8.02173913e-02,8.02173913e-02
1.59240442e+00,1.40203420e+00,-8.04347826e-02,8.04347826e-02
1.59458734e+00,1.40771626e+00,-8.06521739e-02,8.06521739e-02
1.59677026e+00,1.41339833e+00,-8.08695652e-02,8.08695652e-02
1.59895319e+00,1.41908040e+00,-8.10869565e-02,8.10869565e-02
1.60113611e+00,1.42476247e+00,-8.13043478e-02,8.13043478e-02
1.60331903e+00,1.43044454e+00,-8.15217391e-02,8.15217391e-02
1.60550195e+00,1.43612660e+00,-8.17391304e-02,8.17391304e-02
1.60768487e+00,1.44180867e+00,-8.19565217e-02,8.19565217e-02
