6.13198149e-01,9.23264809e-01,-4.50000000e-02,4.50000000e-02
6.29966746e-01,9.25156843e-01,-4.56250000e-02,4.56250000e-02
6.46735343e-01,9.27048877e-01,-4.62500000e-02,4.62500000e-02
6.63503939e-01,9.28940911e-01,-4.68750000e-02,4.68750000e-02
6.80272536e-01,9.30832945e-01,-4.75000000e-02,4.75000000e-02
6.97041132e-01,9.32724979e-01,-4.81250000e-02,4.81250000e-02
7.13809729e-01,9.34617013e-01,-4.87500000e-02,4.87500000e-02
7.30578326e-01,9.36509047e-01,-4.93750000e-02,4.93750000e-02
7.47346922e-01,9.38401081e-01,-5.00000000e-02,5.00000000e-02
7.64115519e-01,9.40293114e-01,-5.06250000e-02,5.06250000e-02
7.80884116e-01,9.42185148e-01,-5.12500000e-02,5.12500000e-02
7.97652712e-01,9.44077182e-01,-5.18750000e-02,5.18750000e-02
8.14421309e-01,9.45969216e-01,-5.25000000e-02,5.25000000e-02
8.31189905e-01,9.47861250e-01,-5.31250000e-02,5.31250000e-02
8.47958502e-01,9.49753284e-01,-5.37500000e-02,5.37500000e-02
8.64727099e-01,9.51645318e-01,-5.43750000e-02,5.43750000e-02
8.81495695e-01,9.53537352e-01,-5.50000000e-02,5.50000000e-02
8.97482927e-01,9.56750599e-01,-5.56250000e-02,5.56250000e-02
9.07219243e-01,9.70533552e-01,-5.62500000e-02,5.62500000e-02
9.16955558e-01,9.84316504e-01,-5.68750000e-02,5.68750000e-02
9.26691874e-01,9.98099457e-01,-5.75000000e-02,5.75000000e-02
9.36428189e-01,1.01188241e+00,-5.81250000e-02,5.81250000e-02
9.46164505e-01,1.02566536e+00,-5.87500000e-02,5.87500000e-02
9.55900821e-01,1.03944832e+00,-5.93750000e-02,5.93750000e-02
9.65637136e-01,1.05323127e+00,-6.00000000e-02,6.00000000e-02
9.75373452e-01,1.06701422e+00,-6.06250000e-02,6.06250000e-02
9.85109767e-01,1.08079717e+00,-6.12500000e-02,6.12500000e-02
9.94846083e-01,1.09458013e+00,-6.18750000e-02,6.18750000e-02
1.00458240e+00,1.10836308e+00,-6.25000000e-02,6.25000000e-02
1.01431871e+00,1.12214603e+00,-6.31250000e-02,6.31250000e-02
1.02405503e+00,1.13592898e+00,-6.37500000e-02,6.37500000e-02
1.03379134e+00,1.14971194e+00,-6.43750000e-02,6.43750000e-02
1.04352766e+00,1.16349489e+00,-6.50000000e-02,6.50000000e-02
1.05326398e+00,1.17727784e+00,-6.56250000e-02,6.56250000e-02
1.06300029e+00,1.19106079e+00,-6.62500000e-02,6.62500000e-02
1.07273661e+00,1.20484375e+00,-6.68750000e-02,6.68750000e-02
1.08247292e+00,1.21862670e+00,-6.75000000e-02,6.75000000e-02
1.09220924e+00,1.23240965e+00,-6.81250000e-02,6.81250000e-02
1.10194555e+00,1.24619261e+00,-6.87500000e-02,6.87500000e-02
1.11168187e+00,1.25997556e+00,-6.93750000e-02,6.93750000e-02
1.12141818e+00,1.27375851e+00,-7.00000000e-02,7.00000000e-02
1.13115450e+00,1.28754146e+00,-7.06250000e-02,7.06250000e-02
1.14089082e+00,1.30132442e+00,-7.12500000e-02,7.12500000e-02
1.15062713e+00,1.31510737e+00,-7.18750000e-02,7.18750000e-02
1.16036345e+00,1.32889032e+00,-7.25000000e-02,7.25000000e-02
1.17009976e+00,1.34267327e+00,-7.31250000e-02,7.31250000e-02
1.17983608e+00,1.35645623e+00,-7.37500000e-02,7.37500000e-02
1.18713583e+00,1.37140982e+00,-7.43750000e-02,7.43750000e-02
1.19181160e+00,1.38762410e+00,-7.50000000e-02,7.50000000e-02
1.19648737e+00,1.40383837e+00,-7.56250000e-02,7.56250000e-02
1.20116314e+00,1.42005265e+00,-7.62500000e-02,7.62500000e-02
1.20583891e+00,1.43626693e+00,-7.68750000e-02,7.68750000e-02
1.21051468e+00,1.45248121e+00,-7.75000000e-02,7.75000000e-02
1.21519045e+00,1.46869549e+00,-7.81250000e-02,7.81250000e-02
1.21986621e+00,1.48490976e+00,-7.87500000e-02,7.87500000e-02
1.22454198e+00,1.50112404e+00,-7.93750000e-02,7.93750000e-02
1.22921775e+00,1.51733832e+00,-8.00000000e-02,8.00000000e-02
1.23389352e+00,1.53355260e+00,-8.06250000e-02,8.06250000e-02
1.23856929e+00,1.54976688e+00,-8.12500000e-02,8.12500000e-02
1.24324506e+00,1.56598115e+00,-8.18750000e-02,8.18750000e-02
1.24792083e+00,1.58219543e+00,-8.25000000e-02,8.25000000e-02
1.25259659e+00,1.59840971e+00,-8.31250000e-02,8.31250000e-02
1.25727236e+00,1.61462399e+00,-8.37500000e-02,8.37500000e-02
1.26194813e+00,1.63083827e+00,-8.43750000e-02,8.43750000e-02
1.26662390e+00,1.64705254e+00,-8.50000000e-02,8.50000000e-02
1.27129967e+00,1.66326682e+00,-8.56250000e-02,8.56250000e-02
1.27597544e+00,1.67948110e+00,-8.62500000e-02,8.62500000e-02
1.28065121e+00,1.69569538e+00,-8.68750000e-02,8.68750000e-02
1.28532698e+00,1.71190966e+00,-8.75000000e-02,8.75000000e-02
1.29000274e+00,1.72812393e+00,-8.81250000e-02,8.81250000e-02
1.29467851e+00,1.74433821e+00,-8.87500000e-02,8.87500000e-02
1.29935428e+00,1.76055249e+00,-8.93750000e-02,8.93750000e-02
1.30403005e+00,1.77676677e+00,-9.00000000e-02,9.00000000e-02
1.30870582e+00,1.79298105e+00,-9.06250000e-02,9.06250000e-02
1.31338159e+00,1.80919532e+00,-9.12500000e-02,9.12500000e-02
1.31805736e+00,1.82540960e+00,-9.18750000e-02,9.18750000e-02
1.32273312e+00,1.84162388e+00,-9.25000000e-02,9.25000000e-02
1.33774056e+00,1.84271099e+00,-9.31250000e-02,9.31250000e-02
1.35454480e+00,1.84116730e+00,-9.37500000e-02,9.37500000e-02
1.37134905e+00,1.83962360e+00,-9.43750000e-02,9.43750000e-02
1.38815329e+00,1.83807990e+00,-9.50000000e-02,9.50000000e-02
1.40495753e+00,1.83653620e+00,-9.56250000e-02,9.56250000e-02
1.42176178e+00,1.83499251e+00,-9.62500000e-02,9.62500000e-02
1.43856602e+00,1.83344881e+00,-9.68750000e-02,9.68750000e-02
1.45537027e+00,1.83190511e+00,-9.75000000e-02,9.75000000e-02
1.47217451e+00,1.83036141e+00,-9.81250000e-02,9.81250000e-02
1.48897876e+00,1.82881772e+00,-9.87500000e-02,9.87500000e-02
1.50578300e+00,1.82727402e+00,-9.93750000e-02,9.93750000e-02
1.52258724e+00,1.82573032e+00,-1.00000000e-01,1.00000000e-01
1.53939149e+00,1.82418662e+00,-1.00625000e-01,1.00625000e-01
1.55619573e+00,1.82264293e+00,-1.01250000e-01,1.01250000e-01
1.57299998e+00,1.82109923e+00,-1.01875000e-01,1.01875000e-01
1.58980422e+00,1.81955553e+00,-1.02500000e-01,1.02500000e-01
1.60660846e+00,1.81801183e+00,-1.03125000e-01,1.03125000e-01
1.62341271e+00,1.81646814e+00,-1.03750000e-01,1.03750000e-01
1.64021695e+00,1.81492444e+00,-1.04375000e-01,1.04375000e-01
1.65702120e+00,1.81338074e+00,-1.05000000e-01,1.05000000e-01
1.67382544e+00,1.81183704e+00,-1.05625000e-01,1.05625000e-01
1.69062969e+00,1.81029334e+00,-1.06250000e-01,1.06250000e-01
1.70743393e+00,1.80874965e+00,-1.06875000e-01,1.06875000e-01
1.72423817e+00,1.80720595e+00,-1.07500000e-01,1.07500000e-01
1.74104242e+00,1.80566225e+00,-1.08125000e-01,1.08125000e-01
1.75784666e+00,1.80411855e+00,-1.08750000e-01,1.08750000e-01
1.77465091e+00,1.80257486e+00,-1.09375000e-01,1.09375000e-01
1.79145515e+00,1.80103116e+00,-1.10000000e-01,1.10000000e-01
1.80825939e+00,1.79948746e+00,-1.10625000e-01,1.10625000e-01
1.82500967e+00,1.79900643e+00,-1.11250000e-01,1.11250000e-01
1.84157104e+00,1.80224475e+00,-1.11875000e-01,1.11875000e-01
1.85813240e+00,1.80548306e+00,-1.12500000e-01,1.12500000e-01
1.87469377e+00,1.80872138e+00,-1.13125000e-01,1.13125000e-01
1.89125514e+00,1.81195969e+00,-1.13750000e-01,1.13750000e-01
1.90781651e+00,1.81519801e+00,-1.14375000e-01,1.14375000e-01
1.92437788e+00,1.81843632e+00,-1.15000000e-01,1.15000000e-01
1.94093925e+00,1.82167464e+00,-1.15625000e-01,1.15625000e-01
1.95750062e+00,1.82491295e+00,-1.16250000e-01,1.16250000e-01
1.97406199e+00,1.82815127e+00,-1.16875000e-01,1.16875000e-01
1.99062336e+00,1.83138958e+00,-1.17500000e-01,1.17500000e-01
2.00718472e+00,1.83462790e+00,-1.18125000e-01,1.18125000e-01
2.02374609e+00,1.83786621e+00,-1.18750000e-01,1.18750000e-01
2.04030746e+00,1.84110453e+00,-1.19375000e-01,1.19375000e-01
2.05686883e+00,1.84434284e+00,-1.20000000e-01,1.20000000e-01
2.07343020e+00,1.84758116e+00,-1.20625000e-01,1.20625000e-01
2.08999157e+00,1.85081947e+00,-1.21250000e-01,1.21250000e-01
2.10655294e+00,1.85405779e+00,-1.21875000e-01,1.21875000e-01
2.12311431e+00,1.85729610e+00,-1.22500000e-01,1.22500000e-01
2.13967568e+00,1.86053442e+00,-1.23125000e-01,1.23125000e-01
2.15623705e+00,1.86377273e+00,-1.23750000e-01,1.23750000e-01
2.17279841e+00,1.86701105e+00,-1.24375000e-01,1.24375000e-01
2.18935978e+00,1.87024936e+00,-1.25000000e-01,1.25000000e-01
2.20592115e+00,1.87348768e+00,-1.25625000e-01,1.25625000e-01
2.22248252e+00,1.87672599e+00,-1.26250000e-01,1.26250000e-01
2.23904389e+00,1.87996431e+00,-1.26875000e-01,1.26875000e-01
2.25560526e+00,1.88320262e+00,-1.27500000e-01,1.27500000e-01
2.27216663e+00,1.88644094e+00,-1.28125000e-01,1.28125000e-01
2.28872800e+00,1.88967925e+00,-1.28750000e-01,1.28750000e-01
2.30528937e+00,1.89291757e+00,-1.29375000e-01,1.29375000e-01
2.31802345e+00,1.90224672e+00,-1.30000000e-01,1.30000000e-01
2.32812627e+00,1.91576333e+00,-1.30625000e-01,1.30625000e-01
2.33822909e+00,1.92927994e+00,-1.31250000e-01,1.31250000e-01
2.34833191e+00,1.94279654e+00,-1.31875000e-01,1.31875000e-01
2.35843473e+00,1.95631315e+00,-1.32500000e-01,1.32500000e-01
2.36853755e+00,1.96982975e+00,-1.33125000e-01,1.33125000e-01
2.37864037e+00,1.98334636e+00,-1.33750000e-01,1.33750000e-01
2.38874319e+00,1.99686297e+00,-1.34375000e-01,1.34375000e-01
2.39884601e+00,2.01037957e+00,-1.35000000e-01,1.35000000e-01
2.40894883e+00,2.02389618e+00,-1.35625000e-01,1.35625000e-01
2.41905165e+00,2.03741279e+00,-1.36250000e-01,1.36250000e-01
2.42915447e+00,2.05092939e+00,-1.36875000e-01,1.36875000e-01
2.43925729e+00,2.06444600e+00,-1.37500000e-01,1.37500000e-01
2.44936011e+00,2.07796260e+00,-1.38125000e-01,1.38125000e-01
2.45946293e+00,2.09147921e+00,-1.38750000e-01,1.38750000e-01
2.46956575e+00,2.10499582e+00,-1.39375000e-01,1.39375000e-01
2.47966857e+00,2.11851242e+00,-1.40000000e-01,1.40000000e-01
2.48977139e+00,2.13202903e+00,-1.40625000e-01,1.40625000e-01
2.49987421e+00,2.14554564e+00,-1.41250000e-01,1.41250000e-01
2.50997703e+00,2.15906224e+00,-1.41875000e-01,1.41875000e-01
2.52007986e+00,2.17257885e+00,-1.42500000e-01,1.42500000e-01
2.53018268e+00,2.18609545e+00,-1.43125000e-01,1.43125000e-01
2.54028550e+00,2.19961206e+00,-1.43750000e-01,1.43750000e-01
2.55038832e+00,2.21312867e+00,-1.44375000e-01,1.44375000e-01
2.56049114e+00,2.22664527e+00,-1.45000000e-01,1.45000000e-01
2.57059396e+00,2.24016188e+00,-1.45625000e-01,1.45625000e-01
2.58069678e+00,2.25367849e+00,-1.46250000e-01,1.46250000e-01
2.59079960e+00,2.26719509e+00,-1.46875000e-01,1.46875000e-01
2.60090242e+00,2.28071170e+00,-1.47500000e-01,1.47500000e-01
2.61100524e+00,2.29422830e+00,-1.48125000e-01,1.48125000e-01
2.62730557e+00,2.29795696e+00,-1.48750000e-01,1.48750000e-01
2.64384426e+00,2.30130915e+00,-1.49375000e-01,1.49375000e-01
2.66038296e+00,2.30466135e+00,-1.50000000e-01,1.50000000e-01
2.67692165e+00,2.30801354e+00,-1.50625000e-01,1.50625000e-01
2.69346035e+00,2.31136574e+00,-1.51250000e-01,1.51250000e-01
2.70999904e+00,2.31471793e+00,-1.51875000e-01,1.51875000e-01
2.72653774e+00,2.31807012e+00,-1.52500000e-01,1.52500000e-01
2.74307643e+00,2.32142232e+00,-1.53125000e-01,1.53125000e-01
2.75961512e+00,2.32477451e+00,-1.53750000e-01,1.53750000e-01
2.77615382e+00,2.32812671e+00,-1.54375000e-01,1.54375000e-01
2.79269251e+00,2.33147890e+00,-1.55000000e-01,1.55000000e-01
2.80923121e+00,2.33483110e+00,-1.55625000e-01,1.55625000e-01
2.82576990e+00,2.33818329e+00,-1.56250000e-01,1.56250000e-01
2.84230860e+00,2.34153549e+00,-1.56875000e-01,1.56875000e-01
2.85884729e+00,2.34488768e+00,-1.57500000e-01,1.57500000e-01
2.87538599e+00,2.34823987e+00,-1.58125000e-01,1.58125000e-01
2.89192468e+00,2.35159207e+00,-1.58750000e-01,1.58750000e-01
2.90846338e+00,2.35494426e+00,-1.59375000e-01,1.59375000e-01
2.92500207e+00,2.35829646e+00,-1.60000000e-01,1.60000000e-01
2.94154076e+00,2.36164865e+00,-1.60625000e-01,1.60625000e-01
2.95807946e+00,2.36500085e+00,-1.61250000e-01,1.61250000e-01
2.97461815e+00,2.36835304e+00,-1.61875000e-01,1.61875000e-01
2.99115685e+00,2.37170524e+00,-1.62500000e-01,1.62500000e-01
3.00769554e+00,2.37505743e+00,-1.63125000e-01,1.63125000e-01
3.02423424e+00,2.37840962e+00,-1.63750000e-01,1.63750000e-01
3.04077293e+00,2.38176182e+00,-1.64375000e-01,1.64375000e-01
3.05731163e+00,2.38511401e+00,-1.65000000e-01,1.65000000e-01
3.07385032e+00,2.38846621e+00,-1.65625000e-01,1.65625000e-01
3.09038902e+00,2.39181840e+00,-1.66250000e-01,1.66250000e-01
3.10126188e+00,2.39967612e+00,-1.66875000e-01,1.66875000e-01
3.10080310e+00,2.41654488e+00,-1.67500000e-01,1.67500000e-01
3.10034431e+00,2.43341364e+00,-1.68125000e-01,1.68125000e-01
3.09988552e+00,2.45028241e+00,-1.68750000e-01,1.68750000e-01
3.09942673e+00,2.46715117e+00,-1.69375000e-01,1.69375000e-01
3.09896794e+00,2.48401993e+00,-1.70000000e-01,1.70000000e-01
3.09850916e+00,2.50088869e+00,-1.70625000e-01,1.70625000e-01
3.09805037e+00,2.51775745e+00,-1.71250000e-01,1.71250000e-01
3.09759158e+00,2.53462622e+00,-1.71875000e-01,1.71875000e-01
3.09713279e+00,2.55149498e+00,-1.72500000e-01,1.72500000e-01
3.09667401e+00,2.56836374e+00,-1.73125000e-01,1.73125000e-01
3.09621522e+00,2.58523250e+00,-1.73750000e-01,1.73750000e-01
3.09575643e+00,2.60210127e+00,-1.74375000e-01,1.74375000e-01
3.09529764e+00,2.61897003e+00,-1.75000000e-01,1.75000000e-01
3.09483886e+00,2.63583879e+00,-1.75625000e-01,1.75625000e-01
3.09438007e+00,2.65270755e+00,-1.76250000e-01,1.76250000e-01
3.09392128e+00,2.66957631e+00,-1.76875000e-01,1.76875000e-01
3.09346249e+00,2.68644508e+00,-1.77500000e-01,1.77500000e-01
3.09300371e+00,2.70331384e+00,-1.78125000e-01,1.78125000e-01
3.09254492e+00,2.72018260e+00,-1.78750000e-01,1.78750000e-01
3.09208613e+00,2.73705136e+00,-1.79375000e-01,1.79375000e-01
3.09162734e+00,2.75392013e+00,-1.80000000e-01,1.80000000e-01
3.09116856e+00,2.77078889e+00,-1.80625000e-01,1.80625000e-01
3.09070977e+00,2.78765765e+00,-1.81250000e-01,1.81250000e-01
3.09025098e+00,2.80452641e+00,-1.81875000e-01,1.81875000e-01
3.08979219e+00,2.82139517e+00,-1.82500000e-01,1.82500000e-01
3.08933340e+00,2.83826394e+00,-1.83125000e-01,1.83125000e-01
3.08887462e+00,2.85513270e+00,-1.83750000e-01,1.83750000e-01
3.08841583e+00,2.87200146e+00,-1.84375000e-01,1.84375000e-01
3.08795704e+00,2.88887022e+00,-1.85000000e-01,1.85000000e-01
3.09838465e+00,2.89929306e+00,-1.85625000e-01,1.85625000e-01
3.11339600e+00,2.90700182e+00,-1.86250000e-01,1.86250000e-01
3.12840735e+00,2.91471058e+00,-1.86875000e-01,1.86875000e-01
3.14341870e+00,2.92241934e+00,-1.87500000e-01,1.87500000e-01
3.15843005e+00,2.93012810e+00,-1.88125000e-01,1.88125000e-01
3.17344140e+00,2.93783686e+00,-1.88750000e-01,1.88750000e-01
3.18845275e+00,2.94554563e+00,-1.89375000e-01,1.89375000e-01
3.20346410e+00,2.95325439e+00,-1.90000000e-01,1.90000000e-01
3.21847545e+00,2.96096315e+00,-1.90625000e-01,1.90625000e-01
3.23348680e+00,2.96867191e+00,-1.91250000e-01,1.91250000e-01
3.24849815e+00,2.97638067e+00,-1.91875000e-01,1.91875000e-01
3.26350950e+00,2.98408943e+00,-1.92500000e-01,1.92500000e-01
3.27852085e+00,2.99179819e+00,-1.93125000e-01,1.93125000e-01
3.29353220e+00,2.99950695e+00,-1.93750000e-01,1.93750000e-01
3.30854355e+00,3.00721572e+00,-1.94375000e-01,1.94375000e-01
3.32355490e+00,3.01492448e+00,-1.95000000e-01,1.95000000e-01
3.33856625e+00,3.02263324e+00,-1.95625000e-01,1.95625000e-01
3.35357760e+00,3.03034200e+00,-1.96250000e-01,1.96250000e-01
3.36858895e+00,3.03805076e+00,-1.96875000e-01,1.96875000e-01
3.38360030e+00,3.04575952e+00,-1.97500000e-01,1.97500000e-01
3.39861165e+00,3.05346828e+00,-1.98125000e-01,1.98125000e-01
3.41362299e+00,3.06117704e+00,-1.98750000e-01,1.98750000e-01
3.42863434e+00,3.06888581e+00,-1.99375000e-01,1.99375000e-01
3.44364569e+00,3.07659457e+00,-2.00000000e-01,2.00000000e-01
3.45865704e+00,3.08430333e+00,-2.00625000e-01,2.00625000e-01
3.47366839e+00,3.09201209e+00,-2.01250000e-01,2.01250000e-01
3.48867974e+00,3.09972085e+00,-2.01875000e-01,2.01875000e-01
3.50369109e+00,3.10742961e+00,-2.02500000e-01,2.02500000e-01
3.51870244e+00,3.11513837e+00,-2.03125000e-01,2.03125000e-01
3.53222145e+00,3.12346683e+00,-2.03750000e-01,2.03750000e-01
3.52708609e+00,3.13954146e+00,-2.04375000e-01,2.04375000e-01
3.52195074e+00,3.15561609e+00,-2.05000000e-01,2.05000000e-01
3.51681538e+00,3.17169072e+00,-2.05625000e-01,2.05625000e-01
3.51168003e+00,3.18776535e+00,-2.06250000e-01,2.06250000e-01
3.50654467e+00,3.20383998e+00,-2.06875000e-01,2.06875000e-01
3.50140932e+00,3.21991461e+00,-2.07500000e-01,2.07500000e-01
3.49627396e+00,3.23598924e+00,-2.08125000e-01,2.08125000e-01
3.49113861e+00,3.25206388e+00,-2.08750000e-01,2.08750000e-01
3.48600325e+00,3.26813851e+00,-2.09375000e-01,2.09375000e-01
3.48086790e+00,3.28421314e+00,-2.10000000e-01,2.10000000e-01
3.47573255e+00,3.30028777e+00,-2.10625000e-01,2.10625000e-01
3.47059719e+00,3.31636240e+00,-2.11250000e-01,2.11250000e-01
3.46546184e+00,3.33243703e+00,-2.11875000e-01,2.11875000e-01
3.46032648e+00,3.34851166e+00,-2.12500000e-01,2.12500000e-01
3.45519113e+00,3.36458629e+00,-2.13125000e-01,2.13125000e-01
3.45005577e+00,3.38066092e+00,-2.13750000e-01,2.13750000e-01
3.44492042e+00,3.39673555e+00,-2.14375000e-01,2.14375000e-01
3.43978506e+00,3.41281018e+00,-2.15000000e-01,2.15000000e-01
3.43464971e+00,3.42888482e+00,-2.15625000e-01,2.15625000e-01
3.42951435e+00,3.44495945e+00,-2.16250000e-01,2.16250000e-01
3.42437900e+00,3.46103408e+00,-2.16875000e-01,2.16875000e-01
3.41924365e+00,3.47710871e+00,-2.17500000e-01,2.17500000e-01
3.41410829e+00,3.49318334e+00,-2.18125000e-01,2.18125000e-01
3.40897294e+00,3.50925797e+00,-2.18750000e-01,2.18750000e-01
3.40383758e+00,3.52533260e+00,-2.19375000e-01,2.19375000e-01
3.39870223e+00,3.54140723e+00,-2.20000000e-01,2.20000000e-01
3.39356687e+00,3.55748186e+00,-2.20625000e-01,2.20625000e-01
3.38843152e+00,3.57355649e+00,-2.21250000e-01,2.21250000e-01
3.38329616e+00,3.58963112e+00,-2.21875000e-01,2.21875000e-01
3.38672285e+00,3.60266218e+00,-2.22500000e-01,2.22500000e-01
3.40085210e+00,3.61188877e+00,-2.23125000e-01,2.23125000e-01
3.41498135e+00,3.62111536e+00,-2.23750000e-01,2.23750000e-01
3.42911060e+00,3.63034195e+00,-2.24375000e-01,2.24375000e-01
3.44323985e+00,3.63956854e+00,-2.25000000e-01,2.25000000e-01
3.45736910e+00,3.64879513e+00,-2.25625000e-01,2.25625000e-01
3.47149835e+00,3.65802172e+00,-2.26250000e-01,2.26250000e-01
3.48562759e+00,3.66724831e+00,-2.26875000e-01,2.26875000e-01
3.49975684e+00,3.67647490e+00,-2.27500000e-01,2.27500000e-01
3.51388609e+00,3.68570149e+00,-2.28125000e-01,2.28125000e-01
3.52801534e+00,3.69492808e+00,-2.28750000e-01,2.28750000e-01
3.54214459e+00,3.70415467e+00,-2.29375000e-01,2.29375000e-01
3.55627384e+00,3.71338126e+00,-2.30000000e-01,2.30000000e-01
3.57040308e+00,3.72260785e+00,-2.30625000e-01,2.30625000e-01
3.58453233e+00,3.73183444e+00,-2.31250000e-01,2.31250000e-01
3.59866158e+00,3.74106103e+00,-2.31875000e-01,2.31875000e-01
3.61279083e+00,3.75028762e+00,-2.32500000e-01,2.32500000e-01
3.62692008e+00,3.75951421e+00,-2.33125000e-01,2.33125000e-01
3.64104933e+00,3.76874080e+00,-2.33750000e-01,2.33750000e-01
3.65517857e+00,3.77796739e+00,-2.34375000e-01,2.34375000e-01
3.66930782e+00,3.78719398e+00,-2.35000000e-01,2.35000000e-01
3.68343707e+00,3.79642057e+00,-2.35625000e-01,2.35625000e-01
