3.08369515e-01,6.78612891e-01,-3.17391304e-02,3.17391304e-02
3.12851860e-01,6.81874598e-01,-3.19565217e-02,3.19565217e-02
3.17334205e-01,6.85136305e-01,-3.21739130e-02,3.21739130e-02
3.21816551e-01,6.88398012e-01,-3.23913043e-02,3.23913043e-02
3.26298896e-01,6.91659719e-01,-3.26086957e-02,3.26086957e-02
3.30781242e-01,6.94921425e-01,-3.28260870e-02,3.28260870e-02
3.35263587e-01,6.98183132e-01,-3.30434783e-02,3.30434783e-02
3.39745932e-01,7.01444839e-01,-3.32608696e-02,3.32608696e-02
3.44228278e-01,7.04706546e-01,-3.34782609e-02,3.34782609e-02
3.48710623e-01,7.07968252e-01,-3.36956522e-02,3.36956522e-02
3.53192969e-01,7.11229959e-01,-3.39130435e-02,3.39130435e-02
3.57675314e-01,7.14491666e-01,-3.41304348e-02,3.41304348e-02
3.62157659e-01,7.17753373e-01,-3.43478261e-02,3.43478261e-02
3.66640005e-01,7.21015079e-01,-3.45652174e-02,3.45652174e-02
3.71122350e-01,7.24276786e-01,-3.47826087e-02,3.47826087e-02
3.75604695e-01,7.27538493e-01,-3.50000000e-02,3.50000000e-02
3.80087041e-01,7.30800200e-01,-3.52173913e-02,3.52173913e-02
3.84569386e-01,7.34061906e-01,-3.54347826e-02,3.54347826e-02
3.89051732e-01,7.37323613e-01,-3.56521739e-02,3.56521739e-02
3.93534077e-01,7.40585320e-01,-3.58695652e-02,3.58695652e-02
3.98016422e-01,7.43847027e-01,-3.60869565e-02,3.60869565e-02
4.02498768e-01,7.47108734e-01,-3.63043478e-02,3.63043478e-02
4.06981113e-01,7.50370440e-01,-3.65217391e-02,3.65217391e-02
4.11463459e-01,7.53632147e-01,-3.67391304e-02,3.67391304e-02
4.15945804e-01,7.56893854e-01,-3.69565217e-02,3.69565217e-02
4.20428149e-01,7.60155561e-01,-3.71739130e-02,3.71739130e-02
4.24910495e-01,7.63417267e-01,-3.73913043e-02,3.73913043e-02
4.29392840e-01,7.66678974e-01,-3.76086957e-02,3.76086957e-02
4.33875186e-01,7.69940681e-01,-3.78260870e-02,3.78260870e-02
4.38357531e-01,7.73202388e-01,-3.80434783e-02,3.80434783e-02
4.42839876e-01,7.76464094e-01,-3.82608696e-02,3.82608696e-02
4.47322222e-01,7.79725801e-01,-3.84782609e-02,3.84782609e-02
4.51804567e-01,7.82987508e-01,-3.86956522e-02,3.86956522e-02
4.56286913e-01,7.86249215e-01,-3.89130435e-02,3.89130435e-02
4.60769258e-01,7.89510921e-01,-3.91304348e-02,3.91304348e-02
4.65881122e-01,7.90467367e-01,-3.93478261e-02,3.93478261e-02
4.71399127e-01,7.89936548e-01,-3.95652174e-02,3.95652174e-02
4.76917133e-01,7.89405729e-01,-3.97826087e-02,3.97826087e-02
4.82435138e-01,7.88874909e-01,-4.00000000e-02,4.00000000e-02
4.87953143e-01,7.88344090e-01,-4.02173913e-02,4.02173913e-02
4.93471148e-01,7.87813271e-01,-4.04347826e-02,4.04347826e-02
4.98989154e-01,7.87282451e-01,-4.06521739e-02,4.06521739e-02
5.04507159e-01,7.86751632e-01,-4.08695652e-02,4.08695652e-02
5.10025164e-01,7.86220813e-01,-4.10869565e-02,4.10869565e-02
5.15543169e-01,7.85689993e-01,-4.13043478e-02,4.13043478e-02
5.21061175e-01,7.85159174e-01,-4.15217391e-02,4.15217391e-02
5.26579180e-01,7.84628355e-01,-4.17391304e-02,4.17391304e-02
5.32097185e-01,7.84097535e-01,-4.19565217e-02,4.19565217e-02
5.37615190e-01,7.83566716e-01,-4.21739130e-02,4.21739130e-02
5.43133196e-01,7.83035897e-01,-4.23913043e-02,4.23913043e-02
5.48651201e-01,7.82505077e-01,-4.26086957e-02,4.26086957e-02
5.54169206e-01,7.81974258e-01,-4.28260870e-02,4.28260870e-02
5.59687212e-01,7.81443439e-01,-4.30434783e-02,4.30434783e-02
5.65205217e-01,7.80912620e-01,-4.32608696e-02,4.32608696e-02
5.70723222e-01,7.80381800e-01,-4.34782609e-02,4.34782609e-02
5.76241227e-01,7.79850981e-01,-4.36956522e-02,4.36956522e-02
5.81759233e-01,7.79320162e-01,-4.39130435e-02,4.39130435e-02
5.87277238e-01,7.78789342e-01,-4.41304348e-02,4.41304348e-02
5.92795243e-01,7.78258523e-01,-4.43478261e-02,4.43478261e-02
5.98313248e-01,7.77727704e-01,-4.45652174e-02,4.45652174e-02
6.03831254e-01,7.77196884e-01,-4.47826087e-02,4.47826087e-02
6.09349259e-01,7.76666065e-01,-4.50000000e-02,4.50000000e-02
6.14867264e-01,7.76135246e-01,-4.52173913e-02,4.52173913e-02
6.20385269e-01,7.75604426e-01,-4.54347826e-02,4.54347826e-02
6.25903275e-01,7.75073607e-01,-4.56521739e-02,4.56521739e-02
6.31421280e-01,7.74542788e-01,-4.58695652e-02,4.58695652e-02
6.36939285e-01,7.74011968e-01,-4.60869565e-02,4.60869565e-02
6.42457290e-01,7.73481149e-01,-4.63043478e-02,4.63043478e-02
6.47975296e-01,7.72950330e-01,-4.65217391e-02,4.65217391e-02
6.53493301e-01,7.72419510e-01,-4.67391304e-02,4.67391304e-02
6.59011306e-01,7.71888691e-01,-4.69565217e-02,4.69565217e-02
6.64529312e-01,7.71357872e-01,-4.71739130e-02,4.71739130e-02
6.70047317e-01,7.70827052e-01,-4.73913043e-02,4.73913043e-02
6.75565322e-01,7.70296233e-01,-4.76086957e-02,4.76086957e-02
6.81083327e-01,7.69765414e-01,-4.78260870e-02,4.78260870e-02
6.86601333e-01,7.69234595e-01,-4.80434783e-02,4.80434783e-02
6.92119338e-01,7.68703775e-01,-4.82608696e-02,4.82608696e-02
6.97637343e-01,7.68172956e-01,-4.84782609e-02,4.84782609e-02
7.03155348e-01,7.67642137e-01,-4.86956522e-02,4.86956522e-02
7.08673354e-01,7.67111317e-01,-4.89130435e-02,4.89130435e-02
7.14191359e-01,7.66580498e-01,-4.91304348e-02,4.91304348e-02
7.19709364e-01,7.66049679e-01,-4.93478261e-02,4.93478261e-02
7.25227369e-01,7.65518859e-01,-4.95652174e-02,4.95652174e-02
7.30745375e-01,7.64988040e-01,-4.97826087e-02,4.97826087e-02
7.36263380e-01,7.64457221e-01,-5.00000000e-02,5.00000000e-02
7.41781385e-01,7.63926401e-01,-5.02173913e-02,5.02173913e-02
7.47299390e-01,7.63395582e-01,-5.04347826e-02,5.04347826e-02
7.52817396e-01,7.62864763e-01,-5.06521739e-02,5.06521739e-02
7.58335401e-01,7.62333943e-01,-5.08695652e-02,5.08695652e-02
7.63853406e-01,7.61803124e-01,-5.10869565e-02,5.10869565e-02
7.69371412e-01,7.61272305e-01,-5.13043478e-02,5.13043478e-02
7.74889417e-01,7.60741485e-01,-5.15217391e-02,5.15217391e-02
7.80407422e-01,7.60210666e-01,-5.17391304e-02,5.17391304e-02
7.85925427e-01,7.59679847e-01,-5.19565217e-02,5.19565217e-02
7.91443433e-01,7.59149027e-01,-5.21739130e-02,5.21739130e-02
7.96961438e-01,7.58618208e-01,-5.23913043e-02,5.23913043e-02
8.02479443e-01,7.58087389e-01,-5.26086957e-02,5.26086957e-02
8.07997448e-01,7.57556570e-01,-5.28260870e-02,5.28260870e-02
8.13515454e-01,7.57025750e-01,-5.30434783e-02,5.30434783e-02
8.19033459e-01,7.56494931e-01,-5.32608696e-02,5.32608696e-02
8.24551464e-01,7.55964112e-01,-5.34782609e-02,5.34782609e-02
8.30069469e-01,7.55433292e-01,-5.36956522e-02,5.36956522e-02
8.35587475e-01,7.54902473e-01,-5.39130435e-02,5.39130435e-02
8.41105480e-01,7.54371654e-01,-5.41304348e-02,5.41304348e-02
8.46623485e-01,7.53840834e-01,-5.43478261e-02,5.43478261e-02
8.52141490e-01,7.53310015e-01,-5.45652174e-02,5.45652174e-02
8.57659496e-01,7.52779196e-01,-5.47826087e-02,5.47826087e-02
8.63177501e-01,7.52248376e-01,-5.50000000e-02,5.50000000e-02
8.68695506e-01,7.51717557e-01,-5.52173913e-02,5.52173913e-02
8.74213512e-01,7.51186738e-01,-5.54347826e-02,5.54347826e-02
8.79731517e-01,7.50655918e-01,-5.56521739e-02,5.56521739e-02
8.85249522e-01,7.50125099e-01,-5.58695652e-02,5.58695652e-02
8.90767527e-01,7.49594280e-01,-5.60869565e-02,5.60869565e-02
8.96285533e-01,7.49063460e-01,-5.63043478e-02,5.63043478e-02
9.01803538e-01,7.48532641e-01,-5.65217391e-02,5.65217391e-02
9.07321543e-01,7.48001822e-01,-5.67391304e-02,5.67391304e-02
9.12839548e-01,7.47471002e-01,-5.69565217e-02,5.69565217e-02
9.18357554e-01,7.46940183e-01,-5.71739130e-02,5.71739130e-02
9.23875559e-01,7.46409364e-01,-5.73913043e-02,5.73913043e-02
9.29393564e-01,7.45878545e-01,-5.76086957e-02,5.76086957e-02
9.34911569e-01,7.45347725e-01,-5.78260870e-02,5.78260870e-02
9.40429575e-01,7.44816906e-01,-5.80434783e-02,5.80434783e-02
9.45947580e-01,7.44286087e-01,-5.82608696e-02,5.82608696e-02
9.51465585e-01,7.43755267e-01,-5.84782609e-02,5.84782609e-02
9.56983590e-01,7.43224448e-01,-5.86956522e-02,5.86956522e-02
9.61335219e-01,7.44909107e-01,-5.89130435e-02,5.89130435e-02
9.64020596e-01,7.49758737e-01,-5.91304348e-02,5.91304348e-02
9.66705973e-01,7.54608366e-01,-5.93478261e-02,5.93478261e-02
9.69391349e-01,7.59457995e-01,-5.95652174e-02,5.95652174e-02
9.72076726e-01,7.64307624e-01,-5.97826087e-02,5.97826087e-02
9.74762103e-01,7.69157253e-01,-6.00000000e-02,6.00000000e-02
9.77447479e-01,7.74006882e-01,-6.02173913e-02,6.02173913e-02
9.80132856e-01,7.78856512e-01,-6.04347826e-02,6.04347826e-02
9.82818233e-01,7.83706141e-01,-6.06521739e-02,6.06521739e-02
9.85503610e-01,7.88555770e-01,-6.08695652e-02,6.08695652e-02
9.88188986e-01,7.93405399e-01,-6.10869565e-02,6.10869565e-02
9.90874363e-01,7.98255028e-01,-6.13043478e-02,6.13043478e-02
9.93559740e-01,8.03104658e-01,-6.15217391e-02,6.15217391e-02
9.96245116e-01,8.07954287e-01,-6.17391304e-02,6.17391304e-02
9.98930493e-01,8.12803916e-01,-6.19565217e-02,6.19565217e-02
1.00161587e+00,8.17653545e-01,-6.21739130e-02,6.21739130e-02
1.00430125e+00,8.22503174e-01,-6.23913043e-02,6.23913043e-02
1.00698662e+00,8.27352803e-01,-6.26086957e-02,6.26086957e-02
1.00967200e+00,8.32202433e-01,-6.28260870e-02,6.28260870e-02
1.01235738e+00,8.37052062e-01,-6.30434783e-02,6.30434783e-02
1.01504275e+00,8.41901691e-01,-6.32608696e-02,6.32608696e-02
1.01772813e+00,8.46751320e-01,-6.34782609e-02,6.34782609e-02
1.02041351e+00,8.51600949e-01,-6.36956522e-02,6.36956522e-02
1.02309888e+00,8.56450579e-01,-6.39130435e-02,6.39130435e-02
1.02578426e+00,8.61300208e-01,-6.41304348e-02,6.41304348e-02
1.02846964e+00,8.66149837e-01,-6.43478261e-02,6.43478261e-02
1.03115501e+00,8.70999466e-01,-6.45652174e-02,6.45652174e-02
1.03384039e+00,8.75849095e-01,-6.47826087e-02,6.47826087e-02
1.03652577e+00,8.80698724e-01,-6.50000000e-02,6.50000000e-02
1.03921114e+00,8.85548354e-01,-6.52173913e-02,6.52173913e-02
1.04189652e+00,8.90397983e-01,-6.54347826e-02,6.54347826e-02
1.04458190e+00,8.95247612e-01,-6.56521739e-02,6.56521739e-02
1.04726727e+00,9.00097241e-01,-6.58695652e-02,6.58695652e-02
1.04995265e+00,9.04946870e-01,-6.60869565e-02,6.60869565e-02
1.05263803e+00,9.09796500e-01,-6.63043478e-02,6.63043478e-02
1.05532340e+00,9.14646129e-01,-6.65217391e-02,6.65217391e-02
1.05800878e+00,9.19495758e-01,-6.67391304e-02,6.67391304e-02
1.06069416e+00,9.24345387e-01,-6.69565217e-02,6.69565217e-02
1.06337953e+00,9.29195016e-01,-6.71739130e-02,6.71739130e-02
1.06606491e+00,9.34044645e-01,-6.73913043e-02,6.73913043e-02
1.06875029e+00,9.38894275e-01,-6.76086957e-02,6.76086957e-02
1.07143566e+00,9.43743904e-01,-6.78260870e-02,6.78260870e-02
1.07412104e+00,9.48593533e-01,-6.80434783e-02,6.80434783e-02
1.07680642e+00,9.53443162e-01,-6.82608696e-02,6.82608696e-02
1.07949179e+00,9.58292791e-01,-6.84782609e-02,6.84782609e-02
1.08217717e+00,9.63142420e-01,-6.86956522e-02,6.86956522e-02
1.08486255e+00,9.67992050e-01,-6.89130435e-02,6.89130435e-02
1.08754792e+00,9.72841679e-01,-6.91304348e-02,6.91304348e-02
1.09023330e+00,9.77691308e-01,-6.93478261e-02,6.93478261e-02
1.09291868e+00,9.82540937e-01,-6.95652174e-02,6.95652174e-02
1.09560405e+00,9.87390566e-01,-6.97826087e-02,6.97826087e-02
1.09828943e+00,9.92240196e-01,-7.00000000e-02,7.00000000e-02
1.10097481e+00,9.97089825e-01,-7.02173913e-02,7.02173913e-02
1.10366018e+00,1.00193945e+00,-7.04347826e-02,7.04347826e-02
1.10634556e+00,1.00678908e+00,-7.06521739e-02,7.06521739e-02
1.10903094e+00,1.01163871e+00,-7.08695652e-02,7.08695652e-02
1.11171631e+00,1.01648834e+00,-7.10869565e-02,7.10869565e-02
1.11440169e+00,1.02133797e+00,-7.13043478e-02,7.13043478e-02
1.11708707e+00,1.02618760e+00,-7.15217391e-02,7.15217391e-02
1.11977244e+00,1.03103723e+00,-7.17391304e-02,7.17391304e-02
1.12245782e+00,1.03588686e+00,-7.19565217e-02,7.19565217e-02
1.12514320e+00,1.04073649e+00,-7.21739130e-02,7.21739130e-02
1.12782857e+00,1.04558612e+00,-7.23913043e-02,7.23913043e-02
1.13051395e+00,1.05043575e+00,-7.26086957e-02,7.26086957e-02
1.13319933e+00,1.05528537e+00,-7.28260870e-02,7.28260870e-02
1.13588471e+00,1.06013500e+00,-7.30434783e-02,7.30434783e-02
1.13857008e+00,1.06498463e+00,-7.32608696e-02,7.32608696e-02
1.14125546e+00,1.06983426e+00,-7.34782609e-02,7.34782609e-02
1.14394084e+00,1.07468389e+00,-7.36956522e-02,7.36956522e-02
1.14662621e+00,1.07953352e+00,-7.39130435e-02,7.39130435e-02
1.14931159e+00,1.08438315e+00,-7.41304348e-02,7.41304348e-02
1.15199697e+00,1.08923278e+00,-7.43478261e-02,7.43478261e-02
1.15468234e+00,1.09408241e+00,-7.45652174e-02,7.45652174e-02
1.15736772e+00,1.09893204e+00,-7.47826087e-02,7.47826087e-02
1.16005310e+00,1.10378167e+00,-7.50000000e-02,7.50000000e-02
1.16273847e+00,1.10863130e+00,-7.52173913e-02,7.52173913e-02
1.16542385e+00,1.11348093e+00,-7.54347826e-02,7.54347826e-02
1.16810923e+00,1.11833055e+00,-7.56521739e-02,7.56521739e-02
1.17079460e+00,1.12318018e+00,-7.58695652e-02,7.58695652e-02
1.17347998e+00,1.12802981e+00,-7.60869565e-02,7.60869565e-02
1.17616536e+00,1.13287944e+00,-7.63043478e-02,7.63043478e-02
1.17885073e+00,1.13772907e+00,-7.65217391e-02,7.65217391e-02
1.18153611e+00,1.14257870e+00,-7.67391304e-02,7.67391304e-02
1.18422149e+00,1.14742833e+00,-7.69565217e-02,7.69565217e-02
1.18690686e+00,1.15227796e+00,-7.71739130e-02,7.71739130e-02
1.18959224e+00,1.15712759e+00,-7.73913043e-02,7.73913043e-02
1.19227762e+00,1.16197722e+00,-7.76086957e-02,7.76086957e-02
1.19496299e+00,1.16682685e+00,-7.78260870e-02,7.78260870e-02
1.19764837e+00,1.17167648e+00,-7.80434783e-02,7.80434783e-02
1.20033375e+00,1.17652610e+00,-7.82608696e-02,7.82608696e-02
1.20256305e+00,1.18151903e+00,-7.84782609e-02,7.84782609e-02
1.20313390e+00,1.18703304e+00,-7.86956522e-02,7.86956522e-02
1.20370475e+00,1.19254705e+00,-7.89130435e-02,7.89130435e-02
1.20427560e+00,1.19806105e+00,-7.91304348e-02,7.91304348e-02
1.20484645e+00,1.20357506e+00,-7.93478261e-02,7.93478261e-02
1.20541730e+00,1.20908907e+00,-7.95652174e-02,7.95652174e-02
1.20598815e+00,1.21460308e+00,-7.97826087e-02,7.97826087e-02
1.20655900e+00,1.22011708e+00,-8.00000000e-02,8.00000000e-02
1.20712985e+00,1.22563109e+00,-8.02173913e-02,8.02173913e-02
1.20770070e+00,1.23114510e+00,-8.04347826e-02,8.04347826e-02
1.20827155e+00,1.23665911e+00,-8.06521739e-02,8.06521739e-02
1.20884240e+00,1.24217312e+00,-8.08695652e-02,8.08695652e-02
1.20941326e+00,1.24768712e+00,-8.10869565e-02,8.10869565e-02
1.20998411e+00,1.25320113e+00,-8.13043478e-02,8.13043478e-02
1.21055496e+00,1.25871514e+00,-8.15217391e-02,8.15217391e-02
1.21112581e+00,1.26422915e+00,-8.17391304e-02,8.17391304e-02
1.21169666e+00,1.26974315e+00,-8.19565217e-02,8.19565217e-02
