5.02545440e-01,4.16632279e-01,-2.41304348e-02,2.41304348e-02
5.05726103e-01,4.21694195e-01,-2.43478261e-02,2.43478261e-02
5.08906766e-01,4.26756110e-01,-2.45652174e-02,2.45652174e-02
5.12087429e-01,4.31818025e-01,-2.47826087e-02,2.47826087e-02
5.15268092e-01,4.36879941e-01,-2.50000000e-02,2.50000000e-02
5.18448755e-01,4.41941856e-01,-2.52173913e-02,2.52173913e-02
5.21629418e-01,4.47003771e-01,-2.54347826e-02,2.54347826e-02
5.24810080e-01,4.52065686e-01,-2.56521739e-02,2.56521739e-02
5.27990743e-01,4.57127602e-01,-2.58695652e-02,2.58695652e-02
5.31171406e-01,4.62189517e-01,-2.60869565e-02,2.60869565e-02
5.34352069e-01,4.67251432e-01,-2.63043478e-02,2.63043478e-02
5.37532732e-01,4.72313347e-01,-2.65217391e-02,2.65217391e-02
5.40713395e-01,4.77375263e-01,-2.67391304e-02,2.67391304e-02
5.43894058e-01,4.82437178e-01,-2.69565217e-02,2.69565217e-02
5.47074721e-01,4.87499093e-01,-2.71739130e-02,2.71739130e-02
5.50255384e-01,4.92561009e-01,-2.73913043e-02,2.73913043e-02
5.53436047e-01,4.97622924e-01,-2.76086957e-02,2.76086957e-02
5.56616710e-01,5.02684839e-01,-2.78260870e-02,2.78260870e-02
5.59797373e-01,5.07746754e-01,-2.80434783e-02,2.80434783e-02
5.62978036e-01,5.12808670e-01,-2.82608696e-02,2.82608696e-02
5.66158699e-01,5.17870585e-01,-2.84782609e-02,2.84782609e-02
5.69339362e-01,5.22932500e-01,-2.86956522e-02,2.86956522e-02
5.72520025e-01,5.27994415e-01,-2.89130435e-02,2.89130435e-02
5.75700688e-01,5.33056331e-01,-2.91304348e-02,2.91304348e-02
5.78881351e-01,5.38118246e-01,-2.93478261e-02,2.93478261e-02
5.82062014e-01,5.43180161e-01,-2.95652174e-02,2.95652174e-02
5.85242677e-01,5.48242077e-01,-2.97826087e-02,2.97826087e-02
5.88423339e-01,5.53303992e-01,-3.00000000e-02,3.00000000e-02
5.91604002e-01,5.58365907e-01,-3.02173913e-02,3.02173913e-02
5.94784665e-01,5.63427822e-01,-3.04347826e-02,3.04347826e-02
5.97965328e-01,5.68489738e-01,-3.06521739e-02,3.06521739e-02
6.01145991e-01,5.73551653e-01,-3.08695652e-02,3.08695652e-02
6.04326654e-01,5.78613568e-01,-3.10869565e-02,3.10869565e-02
6.07507317e-01,5.83675484e-01,-3.13043478e-02,3.13043478e-02
6.10687980e-01,5.88737399e-01,-3.15217391e-02,3.15217391e-02
6.13868643e-01,5.93799314e-01,-3.17391304e-02,3.17391304e-02
6.17049306e-01,5.98861229e-01,-3.19565217e-02,3.19565217e-02
6.20229969e-01,6.03923145e-01,-3.21739130e-02,3.21739130e-02
6.23410632e-01,6.08985060e-01,-3.23913043e-02,3.23913043e-02
6.26591295e-01,6.14046975e-01,-3.26086957e-02,3.26086957e-02
6.29771958e-01,6.19108890e-01,-3.28260870e-02,3.28260870e-02
6.32952621e-01,6.24170806e-01,-3.30434783e-02,3.30434783e-02
6.36133284e-01,6.29232721e-01,-3.32608696e-02,3.32608696e-02
6.39313947e-01,6.34294636e-01,-3.34782609e-02,3.34782609e-02
6.42494610e-01,6.39356552e-01,-3.36956522e-02,3.36956522e-02
6.45675273e-01,6.44418467e-01,-3.39130435e-02,3.39130435e-02
6.48855935e-01,6.49480382e-01,-3.41304348e-02,3.41304348e-02
6.52036598e-01,6.54542297e-01,-3.43478261e-02,3.43478261e-02
6.55217261e-01,6.59604213e-01,-3.45652174e-02,3.45652174e-02
6.58397924e-01,6.64666128e-01,-3.47826087e-02,3.47826087e-02
6.61578587e-01,6.69728043e-01,-3.50000000e-02,3.50000000e-02
6.64759250e-01,6.74789958e-01,-3.52173913e-02,3.52173913e-02
6.67939913e-01,6.79851874e-01,-3.54347826e-02,3.54347826e-02
6.71120576e-01,6.84913789e-01,-3.56521739e-02,3.56521739e-02
6.74301239e-01,6.89975704e-01,-3.58695652e-02,3.58695652e-02
6.77481902e-01,6.95037620e-01,-3.60869565e-02,3.60869565e-02
6.80662565e-01,7.00099535e-01,-3.63043478e-02,3.63043478e-02
6.82957218e-01,7.05586965e-01,-3.65217391e-02,3.65217391e-02
6.84919618e-01,7.11233963e-01,-3.67391304e-02,3.67391304e-02
6.86882017e-01,7.16880962e-01,-3.69565217e-02,3.69565217e-02
6.88844417e-01,7.22527960e-01,-3.71739130e-02,3.71739130e-02
6.90806816e-01,7.28174959e-01,-3.73913043e-02,3.73913043e-02
6.92769216e-01,7.33821957e-01,-3.76086957e-02,3.76086957e-02
6.94731615e-01,7.39468956e-01,-3.78260870e-02,3.78260870e-02
6.96694015e-01,7.45115954e-01,-3.80434783e-02,3.80434783e-02
6.98656414e-01,7.50762952e-01,-3.82608696e-02,3.82608696e-02
7.00618814e-01,7.56409951e-01,-3.84782609e-02,3.84782609e-02
7.02581213e-01,7.62056949e-01,-3.86956522e-02,3.86956522e-02
7.04543613e-01,7.67703948e-01,-3.89130435e-02,3.89130435e-02
7.06506013e-01,7.73350946e-01,-3.91304348e-02,3.91304348e-02
7.08468412e-01,7.78997944e-01,-3.93478261e-02,3.93478261e-02
7.10430812e-01,7.84644943e-01,-3.95652174e-02,3.95652174e-02
7.12393211e-01,7.90291941e-01,-3.97826087e-02,3.97826087e-02
7.14355611e-01,7.95938940e-01,-4.00000000e-02,4.00000000e-02
7.16318010e-01,8.01585938e-01,-4.02173913e-02,4.02173913e-02
7.18280410e-01,8.07232937e-01,-4.04347826e-02,4.04347826e-02
7.20242809e-01,8.12879935e-01,-4.06521739e-02,4.06521739e-02
7.22205209e-01,8.18526933e-01,-4.08695652e-02,4.08695652e-02
7.24167608e-01,8.24173932e-01,-4.10869565e-02,4.10869565e-02
7.26130008e-01,8.29820930e-01,-4.13043478e-02,4.13043478e-02
7.28092407e-01,8.35467929e-01,-4.15217391e-02,4.15217391e-02
7.30054807e-01,8.41114927e-01,-4.17391304e-02,4.17391304e-02
7.32017206e-01,8.46761925e-01,-4.19565217e-02,4.19565217e-02
7.33979606e-01,8.52408924e-01,-4.21739130e-02,4.21739130e-02
7.35942006e-01,8.58055922e-01,-4.23913043e-02,4.23913043e-02
7.37904405e-01,8.63702921e-01,-4.26086957e-02,4.26086957e-02
7.39866805e-01,8.69349919e-01,-4.28260870e-02,4.28260870e-02
7.41829204e-01,8.74996918e-01,-4.30434783e-02,4.30434783e-02
7.43791604e-01,8.80643916e-01,-4.32608696e-02,4.32608696e-02
7.45754003e-01,8.86290914e-01,-4.34782609e-02,4.34782609e-02
7.47716403e-01,8.91937913e-01,-4.36956522e-02,4.36956522e-02
7.49678802e-01,8.97584911e-01,-4.39130435e-02,4.39130435e-02
7.51641202e-01,9.03231910e-01,-4.41304348e-02,4.41304348e-02
7.53603601e-01,9.08878908e-01,-4.43478261e-02,4.43478261e-02
7.55566001e-01,9.14525906e-01,-4.45652174e-02,4.45652174e-02
7.57528400e-01,9.20172905e-01,-4.47826087e-02,4.47826087e-02
7.59490800e-01,9.25819903e-01,-4.50000000e-02,4.50000000e-02
7.61453199e-01,9.31466902e-01,-4.52173913e-02,4.52173913e-02
7.63415599e-01,9.37113900e-01,-4.54347826e-02,4.54347826e-02
7.65377999e-01,9.42760899e-01,-4.56521739e-02,4.56521739e-02
7.67340398e-01,9.48407897e-01,-4.58695652e-02,4.58695652e-02
7.69302798e-01,9.54054895e-01,-4.60869565e-02,4.60869565e-02
7.71265197e-01,9.59701894e-01,-4.63043478e-02,4.63043478e-02
7.73227597e-01,9.65348892e-01,-4.65217391e-02,4.65217391e-02
7.75189996e-01,9.70995891e-01,-4.67391304e-02,4.67391304e-02
7.77152396e-01,9.76642889e-01,-4.69565217e-02,4.69565217e-02
7.79114795e-01,9.82289887e-01,-4.71739130e-02,4.71739130e-02
7.81077195e-01,9.87936886e-01,-4.73913043e-02,4.73913043e-02
7.83039594e-01,9.93583884e-01,-4.76086957e-02,4.76086957e-02
7.85001994e-01,9.99230883e-01,-4.78260870e-02,4.78260870e-02
7.86964393e-01,1.00487788e+00,-4.80434783e-02,4.80434783e-02
7.88926793e-01,1.01052488e+00,-4.82608696e-02,4.82608696e-02
7.90889192e-01,1.01617188e+00,-4.84782609e-02,4.84782609e-02
7.92851592e-01,1.02181888e+00,-4.86956522e-02,4.86956522e-02
7.94813992e-01,1.02746587e+00,-4.89130435e-02,4.89130435e-02
7.96776391e-01,1.03311287e+00,-4.91304348e-02,4.91304348e-02
7.98738791e-01,1.03875987e+00,-4.93478261e-02,4.93478261e-02
8.00701190e-01,1.04440687e+00,-4.95652174e-02,4.95652174e-02
8.02663590e-01,1.05005387e+00,-4.97826087e-02,4.97826087e-02
8.04625989e-01,1.05570087e+00,-5.00000000e-02,5.00000000e-02
8.06588389e-01,1.06134787e+00,-5.02173913e-02,5.02173913e-02
8.08550788e-01,1.06699486e+00,-5.04347826e-02,5.04347826e-02
8.10513188e-01,1.07264186e+00,-5.06521739e-02,5.06521739e-02
8.12475587e-01,1.07828886e+00,-5.08695652e-02,5.08695652e-02
8.14437987e-01,1.08393586e+00,-5.10869565e-02,5.10869565e-02
8.16400386e-01,1.08958286e+00,-5.13043478e-02,5.13043478e-02
8.18362786e-01,1.09522986e+00,-5.15217391e-02,5.15217391e-02
8.20325185e-01,1.10087685e+00,-5.17391304e-02,5.17391304e-02
8.22287585e-01,1.10652385e+00,-5.19565217e-02,5.19565217e-02
8.24249984e-01,1.11217085e+00,-5.21739130e-02,5.21739130e-02
8.26212384e-01,1.11781785e+00,-5.23913043e-02,5.23913043e-02
8.28174784e-01,1.12346485e+00,-5.26086957e-02,5.26086957e-02
8.30137183e-01,1.12911185e+00,-5.28260870e-02,5.28260870e-02
8.32099583e-01,1.13475884e+00,-5.30434783e-02,5.30434783e-02
8.34061982e-01,1.14040584e+00,-5.32608696e-02,5.32608696e-02
8.36024382e-01,1.14605284e+00,-5.34782609e-02,5.34782609e-02
8.37986781e-01,1.15169984e+00,-5.36956522e-02,5.36956522e-02
8.39949181e-01,1.15734684e+00,-5.39130435e-02,5.39130435e-02
8.41911580e-01,1.16299384e+00,-5.41304348e-02,5.41304348e-02
8.43873980e-01,1.16864084e+00,-5.43478261e-02,5.43478261e-02
8.46054955e-01,1.17414566e+00,-5.45652174e-02,5.45652174e-02
8.50421681e-01,1.17822871e+00,-5.47826087e-02,5.47826087e-02
8.54788408e-01,1.18231176e+00,-5.50000000e-02,5.50000000e-02
8.59155134e-01,1.18639481e+00,-5.52173913e-02,5.52173913e-02
8.63521861e-01,1.19047786e+00,-5.54347826e-02,5.54347826e-02
8.67888587e-01,1.19456091e+00,-5.56521739e-02,5.56521739e-02
8.72255314e-01,1.19864396e+00,-5.58695652e-02,5.58695652e-02
8.76622040e-01,1.20272701e+00,-5.60869565e-02,5.60869565e-02
8.80988767e-01,1.20681006e+00,-5.63043478e-02,5.63043478e-02
8.85355493e-01,1.21089311e+00,-5.65217391e-02,5.65217391e-02
8.89722220e-01,1.21497616e+00,-5.67391304e-02,5.67391304e-02
8.94088946e-01,1.21905921e+00,-5.69565217e-02,5.69565217e-02
8.98455673e-01,1.22314226e+00,-5.71739130e-02,5.71739130e-02
9.02822400e-01,1.22722531e+00,-5.73913043e-02,5.73913043e-02
9.07189126e-01,1.23130837e+00,-5.76086957e-02,5.76086957e-02
9.11555853e-01,1.23539142e+00,-5.78260870e-02,5.78260870e-02
9.15922579e-01,1.23947447e+00,-5.80434783e-02,5.80434783e-02
9.20289306e-01,1.24355752e+00,-5.82608696e-02,5.82608696e-02
9.24656032e-01,1.24764057e+00,-5.84782609e-02,5.84782609e-02
9.29022759e-01,1.25172362e+00,-5.86956522e-02,5.86956522e-02
9.33389485e-01,1.25580667e+00,-5.89130435e-02,5.89130435e-02
9.37756212e-01,1.25988972e+00,-5.91304348e-02,5.91304348e-02
9.42122938e-01,1.26397277e+00,-5.93478261e-02,5.93478261e-02
9.46489665e-01,1.26805582e+00,-5.95652174e-02,5.95652174e-02
9.50856391e-01,1.27213887e+00,-5.97826087e-02,5.97826087e-02
9.55223118e-01,1.27622192e+00,-6.00000000e-02,6.00000000e-02
9.59589845e-01,1.28030497e+00,-6.02173913e-02,6.02173913e-02
9.63956571e-01,1.28438802e+00,-6.04347826e-02,6.04347826e-02
9.68323298e-01,1.28847107e+00,-6.06521739e-02,6.06521739e-02
9.72690024e-01,1.29255412e+00,-6.08695652e-02,6.08695652e-02
9.77056751e-01,1.29663718e+00,-6.10869565e-02,6.10869565e-02
9.81423477e-01,1.30072023e+00,-6.13043478e-02,6.13043478e-02
9.85790204e-01,1.30480328e+00,-6.15217391e-02,6.15217391e-02
9.90156930e-01,1.30888633e+00,-6.17391304e-02,6.17391304e-02
9.94523657e-01,1.31296938e+00,-6.19565217e-02,6.19565217e-02
9.98890383e-01,1.31705243e+00,-6.21739130e-02,6.21739130e-02
1.00325711e+00,1.32113548e+00,-6.23913043e-02,6.23913043e-02
1.00762384e+00,1.32521853e+00,-6.26086957e-02,6.26086957e-02
1.01199056e+00,1.32930158e+00,-6.28260870e-02,6.28260870e-02
1.01635729e+00,1.33338463e+00,-6.30434783e-02,6.30434783e-02
1.02072402e+00,1.33746768e+00,-6.32608696e-02,6.32608696e-02
1.02509074e+00,1.34155073e+00,-6.34782609e-02,6.34782609e-02
1.02945747e+00,1.34563378e+00,-6.36956522e-02,6.36956522e-02
1.03382420e+00,1.34971683e+00,-6.39130435e-02,6.39130435e-02
1.03819092e+00,1.35379988e+00,-6.41304348e-02,6.41304348e-02
1.04255765e+00,1.35788293e+00,-6.43478261e-02,6.43478261e-02
1.04692438e+00,1.36196598e+00,-6.45652174e-02,6.45652174e-02
1.05129110e+00,1.36604904e+00,-6.47826087e-02,6.47826087e-02
1.05565783e+00,1.37013209e+00,-6.50000000e-02,6.50000000e-02
1.06002455e+00,1.37421514e+00,-6.52173913e-02,6.52173913e-02
1.06439128e+00,1.37829819e+00,-6.54347826e-02,6.54347826e-02
1.06875801e+00,1.38238124e+00,-6.56521739e-02,6.56521739e-02
1.07312473e+00,1.38646429e+00,-6.58695652e-02,6.58695652e-02
1.07749146e+00,1.39054734e+00,-6.60869565e-02,6.60869565e-02
1.08185819e+00,1.39463039e+00,-6.63043478e-02,6.63043478e-02
1.08622491e+00,1.39871344e+00,-6.65217391e-02,6.65217391e-02
1.09059164e+00,1.40279649e+00,-6.67391304e-02,6.67391304e-02
1.09495837e+00,1.40687954e+00,-6.69565217e-02,6.69565217e-02
1.09932509e+00,1.41096259e+00,-6.71739130e-02,6.71739130e-02
1.10369182e+00,1.41504564e+00,-6.73913043e-02,6.73913043e-02
1.10805855e+00,1.41912869e+00,-6.76086957e-02,6.76086957e-02
1.11242527e+00,1.42321174e+00,-6.78260870e-02,6.78260870e-02
1.11679200e+00,1.42729479e+00,-6.80434783e-02,6.80434783e-02
1.12115873e+00,1.43137785e+00,-6.82608696e-02,6.82608696e-02
1.12552545e+00,1.43546090e+00,-6.84782609e-02,6.84782609e-02
1.12989218e+00,1.43954395e+00,-6.86956522e-02,6.86956522e-02
1.13425891e+00,1.44362700e+00,-6.89130435e-02,6.89130435e-02
1.13862563e+00,1.44771005e+00,-6.91304348e-02,6.91304348e-02
1.14299236e+00,1.45179310e+00,-6.93478261e-02,6.93478261e-02
1.14735909e+00,1.45587615e+00,-6.95652174e-02,6.95652174e-02
1.15172581e+00,1.45995920e+00,-6.97826087e-02,6.97826087e-02
1.15609254e+00,1.46404225e+00,-7.00000000e-02,7.00000000e-02
1.16045927e+00,1.46812530e+00,-7.02173913e-02,7.02173913e-02
1.16482599e+00,1.47220835e+00,-7.04347826e-02,7.04347826e-02
1.16919272e+00,1.47629140e+00,-7.06521739e-02,7.06521739e-02
1.17355945e+00,1.48037445e+00,-7.08695652e-02,7.08695652e-02
1.17792617e+00,1.48445750e+00,-7.10869565e-02,7.10869565e-02
1.18229290e+00,1.48854055e+00,-7.13043478e-02,7.13043478e-02
1.18665962e+00,1.49262360e+00,-7.15217391e-02,7.15217391e-02
1.19102635e+00,1.49670666e+00,-7.17391304e-02,7.17391304e-02
1.19539308e+00,1.50078971e+00,-7.19565217e-02,7.19565217e-02
1.19975980e+00,1.50487276e+00,-7.21739130e-02,7.21739130e-02
1.20412653e+00,1.50895581e+00,-7.23913043e-02,7.23913043e-02
1.20849326e+00,1.51303886e+00,-7.26086957e-02,7.26086957e-02
1.21359106e+00,1.51535453e+00,-7.28260870e-02,7.28260870e-02
1.21956614e+00,1.51554933e+00,-7.30434783e-02,7.30434783e-02
1.22554123e+00,1.51574414e+00,-7.32608696e-02,7.32608696e-02
1.23151631e+00,1.51593895e+00,-7.34782609e-02,7.34782609e-02
1.23749140e+00,1.51613376e+00,-7.36956522e-02,7.36956522e-02
1.24346649e+00,1.51632857e+00,-7.39130435e-02,7.39130435e-02
1.24944157e+00,1.51652338e+00,-7.41304348e-02,7.41304348e-02
1.25541666e+00,1.51671819e+00,-7.43478261e-02,7.43478261e-02
1.26139174e+00,1.51691300e+00,-7.45652174e-02,7.45652174e-02
1.26736683e+00,1.51710780e+00,-7.47826087e-02,7.47826087e-02
1.27334192e+00,1.51730261e+00,-7.50000000e-02,7.50000000e-02
1.27931700e+00,1.51749742e+00,-7.52173913e-02,7.52173913e-02
1.28529209e+00,1.51769223e+00,-7.54347826e-02,7.54347826e-02
1.29126717e+00,1.51788704e+00,-7.56521739e-02,7.56521739e-02
1.29724226e+00,1.51808185e+00,-7.58695652e-02,7.58695652e-02
1.30321735e+00,1.51827666e+00,-7.60869565e-02,7.60869565e-02
1.30919243e+00,1.51847147e+00,-7.63043478e-02,7.63043478e-02
1.31516752e+00,1.51866628e+00,-7.65217391e-02,7.65217391e-02
1.32114260e+00,1.51886108e+00,-7.67391304e-02,7.67391304e-02
1.32711769e+00,1.51905589e+00,-7.69565217e-02,7.69565217e-02
1.33309278e+00,1.51925070e+00,-7.71739130e-02,7.71739130e-02
1.33906786e+00,1.51944551e+00,-7.73913043e-02,7.73913043e-02
1.34504295e+00,1.51964032e+00,-7.76086957e-02,7.76086957e-02
1.35101803e+00,1.51983513e+00,-7.78260870e-02,7.78260870e-02
1.35699312e+00,1.52002994e+00,-7.80434783e-02,7.80434783e-02
1.36296821e+00,1.52022475e+00,-7.82608696e-02,7.82608696e-02
1.36894329e+00,1.52041955e+00,-7.84782609e-02,7.84782609e-02
1.37491838e+00,1.52061436e+00,-7.86956522e-02,7.86956522e-02
1.38089346e+00,1.52080917e+00,-7.89130435e-02,7.89130435e-02
1.38686855e+00,1.52100398e+00,-7.91304348e-02,7.91304348e-02
1.39284364e+00,1.52119879e+00,-7.93478261e-02,7.93478261e-02
1.39881872e+00,1.52139360e+00,-7.95652174e-02,7.95652174e-02
1.40479381e+00,1.52158841e+00,-7.97826087e-02,7.97826087e-02
1.41076889e+00,1.52178322e+00,-8.00000000e-02,8.00000000e-02
1.41674398e+00,1.52197802e+00,-8.02173913e-02,8.02173913e-02
1.42271907e+00,1.52217283e+00,-8.04347826e-02,8.04347826e-02
1.42869415e+00,1.52236764e+00,-8.06521739e-02,8.06521739e-02
1.43466924e+00,1.52256245e+00,-8.08695652e-02,8.08695652e-02
1.44064432e+00,1.52275726e+00,-8.10869565e-02,8.10869565e-02
1.44661941e+00,1.52295207e+00,-8.13043478e-02,8.13043478e-02
1.45259450e+00,1.52314688e+00,-8.15217391e-02,8.15217391e-02
1.45856958e+00,1.52334169e+00,-8.17391304e-02,8.17391304e-02
1.46454467e+00,1.52353649e+00,-8.19565217e-02,8.19565217e-02
