3.21492827e+00,2.99835812e+00,-1.90000000e-01,1.90000000e-01
3.24045651e+00,3.03337364e+00,-1.91666667e-01,1.91666667e-01
3.25493637e+00,3.07309726e+00,-1.93333333e-01,1.93333333e-01
3.26251099e+00,3.11576344e+00,-1.95000000e-01,1.95000000e-01
3.27008561e+00,3.15842962e+00,-1.96666667e-01,1.96666667e-01
3.27766023e+00,3.20109580e+00,-1.98333333e-01,1.98333333e-01
3.28523485e+00,3.24376198e+00,-2.00000000e-01,2.00000000e-01
3.29280947e+00,3.28642816e+00,-2.01666667e-01,2.01666667e-01
3.30038409e+00,3.32909434e+00,-2.03333333e-01,2.03333333e-01
3.30795871e+00,3.37176052e+00,-2.05000000e-01,2.05000000e-01
3.31553333e+00,3.41442670e+00,-2.06666667e-01,2.06666667e-01
3.32310794e+00,3.45709288e+00,-2.08333333e-01,2.08333333e-01
3.33068256e+00,3.49975906e+00,-2.10000000e-01,2.10000000e-01
3.33910288e+00,3.54215502e+00,-2.11666667e-01,2.11666667e-01
3.35767155e+00,3.58130834e+00,-2.13333333e-01,2.13333333e-01
3.37624022e+00,3.62046165e+00,-2.15000000e-01,2.15000000e-01
3.39480889e+00,3.65961497e+00,-2.16666667e-01,2.16666667e-01
3.41337756e+00,3.69876829e+00,-2.18333333e-01,2.18333333e-01
3.43194624e+00,3.73792160e+00,-2.20000000e-01,2.20000000e-01
3.45051491e+00,3.77707492e+00,-2.21666667e-01,2.21666667e-01
3.46908358e+00,3.81622824e+00,-2.23333333e-01,2.23333333e-01
3.48765225e+00,3.85538155e+00,-2.25000000e-01,2.25000000e-01
3.50622092e+00,3.89453487e+00,-2.26666667e-01,2.26666667e-01
3.52478959e+00,3.93368819e+00,-2.28333333e-01,2.28333333e-01
3.54335826e+00,3.97284150e+00,-2.30000000e-01,2.30000000e-01
3.55388729e+00,4.01416323e+00,-2.31666667e-01,2.31666667e-01
3.55752518e+00,4.05734359e+00,-2.33333333e-01,2.33333333e-01
3.56116307e+00,4.10052395e+00,-2.35000000e-01,2.35000000e-01
3.56480097e+00,4.14370431e+00,-2.36666667e-01,2.36666667e-01
3.56843886e+00,4.18688467e+00,-2.38333333e-01,2.38333333e-01
3.57207675e+00,4.23006503e+00,-2.40000000e-01,2.40000000e-01
3.57571465e+00,4.27324539e+00,-2.41666667e-01,2.41666667e-01
3.57935254e+00,4.31642575e+00,-2.43333333e-01,2.43333333e-01
3.58299043e+00,4.35960611e+00,-2.45000000e-01,2.45000000e-01
3.58662833e+00,4.40278647e+00,-2.46666667e-01,2.46666667e-01
3.59026622e+00,4.44596683e+00,-2.48333333e-01,2.48333333e-01
3.59390411e+00,4.48914719e+00,-2.50000000e-01,2.50000000e-01
3.57641447e+00,4.52879426e+00,-2.51666667e-01,2.51666667e-01
3.55892482e+00,4.56844133e+00,-2.53333333e-01,2.53333333e-01
3.54143517e+00,4.60808840e+00,-2.55000000e-01,2.55000000e-01
3.52394553e+00,4.64773547e+00,-2.56666667e-01,2.56666667e-01
3.50645588e+00,4.68738253e+00,-2.58333333e-01,2.58333333e-01
3.48896623e+00,4.72702960e+00,-2.60000000e-01,2.60000000e-01
3.47147659e+00,4.76667667e+00,-2.61666667e-01,2.61666667e-01
3.45398694e+00,4.80632374e+00,-2.63333333e-01,2.63333333e-01
3.43649729e+00,4.84597081e+00,-2.65000000e-01,2.65000000e-01
3.41900765e+00,4.88561788e+00,-2.66666667e-01,2.66666667e-01
3.40151800e+00,4.92526495e+00,-2.68333333e-01,2.68333333e-01
3.38734315e+00,4.96603932e+00,-2.70000000e-01,2.70000000e-01
3.37703557e+00,5.00812889e+00,-2.71666667e-01,2.71666667e-01
3.36672799e+00,5.05021845e+00,-2.73333333e-01,2.73333333e-01
3.35642041e+00,5.09230802e+00,-2.75000000e-01,2.75000000e-01
3.34611283e+00,5.13439758e+00,-2.76666667e-01,2.76666667e-01
3.33580524e+00,5.17648715e+00,-2.78333333e-01,2.78333333e-01
3.32549766e+00,5.21857671e+00,-2.80000000e-01,2.80000000e-01
3.31519008e+00,5.26066628e+00,-2.81666667e-01,2.81666667e-01
3.30488250e+00,5.30275584e+00,-2.83333333e-01,2.83333333e-01
3.29457492e+00,5.34484541e+00,-2.85000000e-01,2.85000000e-01
3.28426733e+00,5.38693498e+00,-2.86666667e-01,2.86666667e-01
3.27395975e+00,5.42902454e+00,-2.88333333e-01,2.88333333e-01
3.27530087e+00,5.47220523e+00,-2.90000000e-01,2.90000000e-01
3.27761272e+00,5.51547686e+00,-2.91666667e-01,2.91666667e-01
3.27992457e+00,5.55874848e+00,-2.93333333e-01,2.93333333e-01
3.28223642e+00,5.60202010e+00,-2.95000000e-01,2.95000000e-01
3.28454827e+00,5.64529172e+00,-2.96666667e-01,2.96666667e-01
3.28686012e+00,5.68856334e+00,-2.98333333e-01,2.98333333e-01
3.28917197e+00,5.73183496e+00,-3.00000000e-01,3.00000000e-01
3.29148382e+00,5.77510658e+00,-3.01666667e-01,3.01666667e-01
3.29379567e+00,5.81837820e+00,-3.03333333e-01,3.03333333e-01
3.29610751e+00,5.86164982e+00,-3.05000000e-01,3.05000000e-01
3.29841936e+00,5.90492144e+00,-3.06666667e-01,3.06666667e-01
3.30859523e+00,5.94573320e+00,-3.08333333e-01,3.08333333e-01
3.33135353e+00,5.98260917e+00,-3.10000000e-01,3.10000000e-01
3.35411183e+00,6.01948515e+00,-3.11666667e-01,3.11666667e-01
3.37687013e+00,6.05636112e+00,-3.13333333e-01,3.13333333e-01
3.39962843e+00,6.09323710e+00,-3.15000000e-01,3.15000000e-01
3.42238673e+00,6.13011307e+00,-3.16666667e-01,3.16666667e-01
3.44514503e+00,6.16698905e+00,-3.18333333e-01,3.18333333e-01
3.46790333e+00,6.20386502e+00,-3.20000000e-01,3.20000000e-01
3.49066163e+00,6.24074100e+00,-3.21666667e-01,3.21666667e-01
3.51341993e+00,6.27761697e+00,-3.23333333e-01,3.23333333e-01
3.53617823e+00,6.31449295e+00,-3.25000000e-01,3.25000000e-01
3.55893653e+00,6.35136893e+00,-3.26666667e-01,3.26666667e-01
3.56151196e+00,6.39369713e+00,-3.28333333e-01,3.28333333e-01
3.56041777e+00,6.43701665e+00,-3.30000000e-01,3.30000000e-01
3.55932358e+00,6.48033616e+00,-3.31666667e-01,3.31666667e-01
3.55822940e+00,6.52365568e+00,-3.33333333e-01,3.33333333e-01
3.55713521e+00,6.56697520e+00,-3.35000000e-01,3.35000000e-01
3.55604103e+00,6.61029471e+00,-3.36666667e-01,3.36666667e-01
3.55494684e+00,6.65361423e+00,-3.38333333e-01,3.38333333e-01
3.55385265e+00,6.69693375e+00,-3.40000000e-01,3.40000000e-01
3.55275847e+00,6.74025326e+00,-3.41666667e-01,3.41666667e-01
3.55166428e+00,6.78357278e+00,-3.43333333e-01,3.43333333e-01
3.55057009e+00,6.82689230e+00,-3.45000000e-01,3.45000000e-01
3.55349453e+00,6.86969761e+00,-3.46666667e-01,3.46666667e-01
3.56546088e+00,6.91134595e+00,-3.48333333e-01,3.48333333e-01
3.57742723e+00,6.95299429e+00,-3.50000000e-01,3.50000000e-01
3.58939358e+00,6.99464263e+00,-3.51666667e-01,3.51666667e-01
3.60135993e+00,7.03629097e+00,-3.53333333e-01,3.53333333e-01
3.61332628e+00,7.07793931e+00,-3.55000000e-01,3.55000000e-01
3.62529262e+00,7.11958765e+00,-3.56666667e-01,3.56666667e-01
3.63725897e+00,7.16123599e+00,-3.58333333e-01,3.58333333e-01
3.64922532e+00,7.20288433e+00,-3.60000000e-01,3.60000000e-01
3.66119167e+00,7.24453267e+00,-3.61666667e-01,3.61666667e-01
3.67315802e+00,7.28618101e+00,-3.63333333e-01,3.63333333e-01
3.68512436e+00,7.32782935e+00,-3.65000000e-01,3.65000000e-01
3.71130315e+00,7.36116266e+00,-3.66666667e-01,3.66666667e-01
3.74174566e+00,7.39200145e+00,-3.68333333e-01,3.68333333e-01
3.77218818e+00,7.42284024e+00,-3.70000000e-01,3.70000000e-01
3.80263069e+00,7.45367904e+00,-3.71666667e-01,3.71666667e-01
3.83307320e+00,7.48451783e+00,-3.73333333e-01,3.73333333e-01
3.86351572e+00,7.51535662e+00,-3.75000000e-01,3.75000000e-01
3.89395823e+00,7.54619541e+00,-3.76666667e-01,3.76666667e-01
3.92440074e+00,7.57703421e+00,-3.78333333e-01,3.78333333e-01
3.95484326e+00,7.60787300e+00,-3.80000000e-01,3.80000000e-01
3.98528577e+00,7.63871179e+00,-3.81666667e-01,3.81666667e-01
4.01572828e+00,7.66955059e+00,-3.83333333e-01,3.83333333e-01
4.04520493e+00,7.70122789e+00,-3.85000000e-01,3.85000000e-01
4.07146201e+00,7.73570025e+00,-3.86666667e-01,3.86666667e-01
4.09771909e+00,7.77017261e+00,-3.88333333e-01,3.88333333e-01
4.12397617e+00,7.80464497e+00,-3.90000000e-01,3.90000000e-01
4.15023325e+00,7.83911733e+00,-3.91666667e-01,3.91666667e-01
4.17649033e+00,7.87358968e+00,-3.93333333e-01,3.93333333e-01
4.20274741e+00,7.90806204e+00,-3.95000000e-01,3.95000000e-01
4.22900450e+00,7.94253440e+00,-3.96666667e-01,3.96666667e-01
4.25526158e+00,7.97700676e+00,-3.98333333e-01,3.98333333e-01
4.28151866e+00,8.01147912e+00,-4.00000000e-01,4.00000000e-01
4.30777574e+00,8.04595148e+00,-4.01666667e-01,4.01666667e-01
4.33403282e+00,8.08042383e+00,-4.03333333e-01,4.03333333e-01
4.34431486e+00,8.12094972e+00,-4.05000000e-01,4.05000000e-01
4.34749689e+00,8.16416607e+00,-4.06666667e-01,4.06666667e-01
4.35067892e+00,8.20738241e+00,-4.08333333e-01,4.08333333e-01
4.35386094e+00,8.25059876e+00,-4.10000000e-01,4.10000000e-01
4.35704297e+00,8.29381510e+00,-4.11666667e-01,4.11666667e-01
4.36022500e+00,8.33703145e+00,-4.13333333e-01,4.13333333e-01
4.36340703e+00,8.38024779e+00,-4.15000000e-01,4.15000000e-01
4.36658905e+00,8.42346414e+00,-4.16666667e-01,4.16666667e-01
4.36977108e+00,8.46668048e+00,-4.18333333e-01,4.18333333e-01
4.37295311e+00,8.50989683e+00,-4.20000000e-01,4.20000000e-01
4.37613514e+00,8.55311317e+00,-4.21666667e-01,4.21666667e-01
4.38114705e+00,8.59593102e+00,-4.23333333e-01,4.23333333e-01
4.39622331e+00,8.63655718e+00,-4.25000000e-01,4.25000000e-01
4.41129957e+00,8.67718333e+00,-4.26666667e-01,4.26666667e-01
4.42637583e+00,8.71780948e+00,-4.28333333e-01,4.28333333e-01
4.44145209e+00,8.75843563e+00,-4.30000000e-01,4.30000000e-01
4.45652835e+00,8.79906178e+00,-4.31666667e-01,4.31666667e-01
4.47160461e+00,8.83968793e+00,-4.33333333e-01,4.33333333e-01
4.48668087e+00,8.88031408e+00,-4.35000000e-01,4.35000000e-01
4.50175713e+00,8.92094023e+00,-4.36666667e-01,4.36666667e-01
4.51683340e+00,8.96156638e+00,-4.38333333e-01,4.38333333e-01
4.53190966e+00,9.00219253e+00,-4.40000000e-01,4.40000000e-01
4.54698592e+00,9.04281868e+00,-4.41666667e-01,4.41666667e-01
4.56551372e+00,9.08187653e+00,-4.43333333e-01,4.43333333e-01
4.58619873e+00,9.11995419e+00,-4.45000000e-01,4.45000000e-01
4.60688374e+00,9.15803185e+00,-4.46666667e-01,4.46666667e-01
4.62756876e+00,9.19610950e+00,-4.48333333e-01,4.48333333e-01
4.64825377e+00,9.23418716e+00,-4.50000000e-01,4.50000000e-01
4.66893878e+00,9.27226482e+00,-4.51666667e-01,4.51666667e-01
4.68962380e+00,9.31034248e+00,-4.53333333e-01,4.53333333e-01
4.71030881e+00,9.34842013e+00,-4.55000000e-01,4.55000000e-01
4.73099382e+00,9.38649779e+00,-4.56666667e-01,4.56666667e-01
4.75167884e+00,9.42457545e+00,-4.58333333e-01,4.58333333e-01
4.77236385e+00,9.46265311e+00,-4.60000000e-01,4.60000000e-01
4.79448058e+00,9.49920648e+00,-4.61666667e-01,4.61666667e-01
4.83377786e+00,9.51746850e+00,-4.63333333e-01,4.63333333e-01
4.87307515e+00,9.53573051e+00,-4.65000000e-01,4.65000000e-01
4.91237243e+00,9.55399253e+00,-4.66666667e-01,4.66666667e-01
4.95166972e+00,9.57225454e+00,-4.68333333e-01,4.68333333e-01
4.99096700e+00,9.59051656e+00,-4.70000000e-01,4.70000000e-01
5.03026429e+00,9.60877857e+00,-4.71666667e-01,4.71666667e-01
5.06956157e+00,9.62704059e+00,-4.73333333e-01,4.73333333e-01
5.10885886e+00,9.64530260e+00,-4.75000000e-01,4.75000000e-01
5.14815614e+00,9.66356462e+00,-4.76666667e-01,4.76666667e-01
5.18745343e+00,9.68182663e+00,-4.78333333e-01,4.78333333e-01
5.22675071e+00,9.70008865e+00,-4.80000000e-01,4.80000000e-01
5.26820201e+00,9.70946461e+00,-4.81666667e-01,4.81666667e-01
5.31149962e+00,9.71122395e+00,-4.83333333e-01,4.83333333e-01
5.35479722e+00,9.71298330e+00,-4.85000000e-01,4.85000000e-01
5.39809482e+00,9.71474264e+00,-4.86666667e-01,4.86666667e-01
5.44139243e+00,9.71650199e+00,-4.88333333e-01,4.88333333e-01
5.48469003e+00,9.71826133e+00,-4.90000000e-01,4.90000000e-01
5.52798764e+00,9.72002068e+00,-4.91666667e-01,4.91666667e-01
5.57128524e+00,9.72178002e+00,-4.93333333e-01,4.93333333e-01
5.61458284e+00,9.72353937e+00,-4.95000000e-01,4.95000000e-01
5.65788045e+00,9.72529871e+00,-4.96666667e-01,4.96666667e-01
5.70117805e+00,9.72705806e+00,-4.98333333e-01,4.98333333e-01
5.74447565e+00,9.72881740e+00,-5.00000000e-01,5.00000000e-01
5.77910541e+00,9.75486655e+00,-5.01666667e-01,5.01666667e-01
5.81373516e+00,9.78091569e+00,-5.03333333e-01,5.03333333e-01
5.84836491e+00,9.80696484e+00,-5.05000000e-01,5.05000000e-01
5.88299467e+00,9.83301398e+00,-5.06666667e-01,5.06666667e-01
5.91762442e+00,9.85906313e+00,-5.08333333e-01,5.08333333e-01
5.95225417e+00,9.88511227e+00,-5.10000000e-01,5.10000000e-01
5.98688393e+00,9.91116142e+00,-5.11666667e-01,5.11666667e-01
6.02151368e+00,9.93721056e+00,-5.13333333e-01,5.13333333e-01
6.05614344e+00,9.96325971e+00,-5.15000000e-01,5.15000000e-01
6.09077319e+00,9.98930885e+00,-5.16666667e-01,5.16666667e-01
6.12540294e+00,1.00153580e+01,-5.18333333e-01,5.18333333e-01
6.15426804e+00,1.00465771e+01,-5.20000000e-01,5.20000000e-01
6.17640770e+00,1.00838278e+01,-5.21666667e-01,5.21666667e-01
6.19854737e+00,1.01210784e+01,-5.23333333e-01,5.23333333e-01
6.22068703e+00,1.01583291e+01,-5.25000000e-01,5.25000000e-01
6.24282670e+00,1.01955798e+01,-5.26666667e-01,5.26666667e-01
6.26496636e+00,1.02328305e+01,-5.28333333e-01,5.28333333e-01
6.28710603e+00,1.02700812e+01,-5.30000000e-01,5.30000000e-01
6.30924569e+00,1.03073318e+01,-5.31666667e-01,5.31666667e-01
6.33138535e+00,1.03445825e+01,-5.33333333e-01,5.33333333e-01
6.35352502e+00,1.03818332e+01,-5.35000000e-01,5.35000000e-01
6.37566468e+00,1.04190839e+01,-5.36666667e-01,5.36666667e-01
6.39780435e+00,1.04563345e+01,-5.38333333e-01,5.38333333e-01
6.43359611e+00,1.04801275e+01,-5.40000000e-01,5.40000000e-01
6.47052555e+00,1.05027989e+01,-5.41666667e-01,5.41666667e-01
6.50745499e+00,1.05254704e+01,-5.43333333e-01,5.43333333e-01
6.54438443e+00,1.05481418e+01,-5.45000000e-01,5.45000000e-01
6.58131386e+00,1.05708132e+01,-5.46666667e-01,5.46666667e-01
6.61824330e+00,1.05934847e+01,-5.48333333e-01,5.48333333e-01
6.65517274e+00,1.06161561e+01,-5.50000000e-01,5.50000000e-01
6.69210218e+00,1.06388276e+01,-5.51666667e-01,5.51666667e-01
6.72903162e+00,1.06614990e+01,-5.53333333e-01,5.53333333e-01
6.76596105e+00,1.06841705e+01,-5.55000000e-01,5.55000000e-01
6.80289049e+00,1.07068419e+01,-5.56666667e-01,5.56666667e-01
6.83950550e+00,1.07300059e+01,-5.58333333e-01,5.58333333e-01
6.87561740e+00,1.07539582e+01,-5.60000000e-01,5.60000000e-01
6.91172931e+00,1.07779104e+01,-5.61666667e-01,5.61666667e-01
6.94784122e+00,1.08018626e+01,-5.63333333e-01,5.63333333e-01
6.98395312e+00,1.08258148e+01,-5.65000000e-01,5.65000000e-01
7.02006503e+00,1.08497670e+01,-5.66666667e-01,5.66666667e-01
7.05617693e+00,1.08737192e+01,-5.68333333e-01,5.68333333e-01
7.09228884e+00,1.08976714e+01,-5.70000000e-01,5.70000000e-01
7.12840075e+00,1.09216236e+01,-5.71666667e-01,5.71666667e-01
7.16451265e+00,1.09455758e+01,-5.73333333e-01,5.73333333e-01
7.20062456e+00,1.09695280e+01,-5.75000000e-01,5.75000000e-01
7.23673647e+00,1.09934802e+01,-5.76666667e-01,5.76666667e-01
7.23892625e+00,1.10336770e+01,-5.78333333e-01,5.78333333e-01
7.23494838e+00,1.10768273e+01,-5.80000000e-01,5.80000000e-01
7.23097051e+00,1.11199777e+01,-5.81666667e-01,5.81666667e-01
7.22699263e+00,1.11631281e+01,-5.83333333e-01,5.83333333e-01
7.22301476e+00,1.12062784e+01,-5.85000000e-01,5.85000000e-01
7.21903688e+00,1.12494288e+01,-5.86666667e-01,5.86666667e-01
7.21505901e+00,1.12925792e+01,-5.88333333e-01,5.88333333e-01
7.21108114e+00,1.13357296e+01,-5.90000000e-01,5.90000000e-01
7.20710326e+00,1.13788799e+01,-5.91666667e-01,5.91666667e-01
7.20312539e+00,1.14220303e+01,-5.93333333e-01,5.93333333e-01
7.19914752e+00,1.14651807e+01,-5.95000000e-01,5.95000000e-01
7.20684412e+00,1.15033344e+01,-5.96666667e-01,5.96666667e-01
7.24080831e+00,1.15302455e+01,-5.98333333e-01,5.98333333e-01
7.27477250e+00,1.15571567e+01,-6.00000000e-01,6.00000000e-01
7.30873669e+00,1.15840679e+01,-6.01666667e-01,6.01666667e-01
7.34270088e+00,1.16109791e+01,-6.03333333e-01,6.03333333e-01
7.37666507e+00,1.16378903e+01,-6.05000000e-01,6.05000000e-01
7.41062926e+00,1.16648014e+01,-6.06666667e-01,6.06666667e-01
7.44459345e+00,1.16917126e+01,-6.08333333e-01,6.08333333e-01
7.47855764e+00,1.17186238e+01,-6.10000000e-01,6.10000000e-01
7.51252183e+00,1.17455350e+01,-6.11666667e-01,6.11666667e-01
7.54648601e+00,1.17724462e+01,-6.13333333e-01,6.13333333e-01
7.58045020e+00,1.17993573e+01,-6.15000000e-01,6.15000000e-01
7.62158695e+00,1.18070832e+01,-6.16666667e-01,6.16666667e-01
7.66487547e+00,1.18090535e+01,-6.18333333e-01,6.18333333e-01
7.70816399e+00,1.18110237e+01,-6.20000000e-01,6.20000000e-01
7.75145251e+00,1.18129940e+01,-6.21666667e-01,6.21666667e-01
7.79474103e+00,1.18149642e+01,-6.23333333e-01,6.23333333e-01
7.83802955e+00,1.18169345e+01,-6.25000000e-01,6.25000000e-01
7.88131807e+00,1.18189047e+01,-6.26666667e-01,6.26666667e-01
7.92460659e+00,1.18208750e+01,-6.28333333e-01,6.28333333e-01
